 Total Production Rate:
                1.908E+06  1.898E+06  1.606E+06  2.916E+05  1.043E+04  9.225E+03  1.063E+03  1.215E+02  1.847E+01  2.361E+00  1.451E+00  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    254.00      9.525E+01  0.000E+00  0.000E+00  0.000E+00  9.525E+01  8.361E+01  1.106E+01  5.781E-01  8.585E-04  5.736E-07  3.742E-11  0.000E+00
    255.00      9.239E+01  0.000E+00  0.000E+00  0.000E+00  9.239E+01  8.013E+01  1.164E+01  6.260E-01  1.015E-03  7.243E-07  5.137E-11  0.000E+00
    256.00      8.960E+01  0.000E+00  0.000E+00  0.000E+00  8.960E+01  7.670E+01  1.222E+01  6.763E-01  1.197E-03  9.121E-07  7.034E-11  0.000E+00
    257.00      8.687E+01  0.000E+00  0.000E+00  0.000E+00  8.687E+01  7.333E+01  1.280E+01  7.288E-01  1.408E-03  1.146E-06  9.609E-11  0.000E+00
    258.00      8.421E+01  0.000E+00  0.000E+00  0.000E+00  8.421E+01  7.004E+01  1.338E+01  7.836E-01  1.653E-03  1.436E-06  1.309E-10  0.000E+00
    259.00      8.162E+01  0.000E+00  0.000E+00  0.000E+00  8.162E+01  6.682E+01  1.396E+01  8.405E-01  1.936E-03  1.795E-06  1.780E-10  0.000E+00
    260.00      7.911E+01  0.000E+00  0.000E+00  0.000E+00  7.911E+01  6.368E+01  1.452E+01  8.993E-01  2.261E-03  2.239E-06  2.413E-10  0.000E+00
    261.00      7.667E+01  0.000E+00  0.000E+00  0.000E+00  7.667E+01  6.063E+01  1.508E+01  9.600E-01  2.634E-03  2.785E-06  3.263E-10  0.000E+00
    262.00      7.430E+01  0.000E+00  0.000E+00  0.000E+00  7.430E+01  5.766E+01  1.562E+01  1.022E+00  3.062E-03  3.455E-06  4.402E-10  0.000E+00
    263.00      7.201E+01  0.000E+00  0.000E+00  0.000E+00  7.201E+01  5.479E+01  1.614E+01  1.086E+00  3.550E-03  4.277E-06  5.924E-10  0.000E+00
    264.00      6.980E+01  0.000E+00  0.000E+00  0.000E+00  6.980E+01  5.200E+01  1.664E+01  1.151E+00  4.107E-03  5.280E-06  7.952E-10  0.000E+00
    265.00      6.765E+01  0.000E+00  0.000E+00  0.000E+00  6.765E+01  4.931E+01  1.712E+01  1.217E+00  4.739E-03  6.503E-06  1.065E-09  0.000E+00
    266.00      6.558E+01  0.000E+00  0.000E+00  0.000E+00  6.558E+01  4.672E+01  1.757E+01  1.284E+00  5.455E-03  7.990E-06  1.422E-09  0.000E+00
    267.00      6.357E+01  0.000E+00  0.000E+00  0.000E+00  6.357E+01  4.422E+01  1.799E+01  1.351E+00  6.265E-03  9.792E-06  1.895E-09  0.000E+00
    268.00      6.163E+01  0.000E+00  0.000E+00  0.000E+00  6.163E+01  4.182E+01  1.838E+01  1.419E+00  7.177E-03  1.197E-05  2.518E-09  0.000E+00
    269.00      5.975E+01  0.000E+00  0.000E+00  0.000E+00  5.975E+01  3.951E+01  1.874E+01  1.486E+00  8.202E-03  1.460E-05  3.338E-09  0.000E+00
    270.00      5.793E+01  0.000E+00  0.000E+00  0.000E+00  5.793E+01  3.731E+01  1.906E+01  1.552E+00  9.351E-03  1.776E-05  4.413E-09  0.000E+00
    271.00      5.617E+01  0.000E+00  0.000E+00  0.000E+00  5.617E+01  3.519E+01  1.935E+01  1.618E+00  1.063E-02  2.155E-05  5.822E-09  0.000E+00
    272.00      5.446E+01  0.000E+00  0.000E+00  0.000E+00  5.446E+01  3.317E+01  1.959E+01  1.683E+00  1.207E-02  2.609E-05  7.660E-09  0.000E+00
    273.00      5.280E+01  0.000E+00  0.000E+00  0.000E+00  5.280E+01  3.125E+01  1.979E+01  1.746E+00  1.366E-02  3.150E-05  1.005E-08  0.000E+00
    274.00      5.119E+01  0.000E+00  0.000E+00  0.000E+00  5.119E+01  2.942E+01  1.995E+01  1.807E+00  1.542E-02  3.794E-05  1.316E-08  0.000E+00
    275.00      4.963E+01  0.000E+00  0.000E+00  0.000E+00  4.963E+01  2.769E+01  2.006E+01  1.867E+00  1.737E-02  4.558E-05  1.719E-08  0.000E+00
    276.00      4.811E+01  0.000E+00  0.000E+00  0.000E+00  4.811E+01  2.604E+01  2.013E+01  1.923E+00  1.952E-02  5.463E-05  2.239E-08  0.000E+00
    277.00      4.663E+01  0.000E+00  0.000E+00  0.000E+00  4.663E+01  2.449E+01  2.015E+01  1.977E+00  2.188E-02  6.532E-05  2.909E-08  0.000E+00
    278.00      4.520E+01  0.000E+00  0.000E+00  0.000E+00  4.520E+01  2.302E+01  2.013E+01  2.027E+00  2.447E-02  7.790E-05  3.771E-08  0.000E+00
    279.00      4.380E+01  0.000E+00  0.000E+00  0.000E+00  4.380E+01  2.164E+01  2.006E+01  2.074E+00  2.730E-02  9.268E-05  4.875E-08  0.000E+00
    280.00      4.245E+01  0.000E+00  0.000E+00  0.000E+00  4.245E+01  2.035E+01  1.995E+01  2.116E+00  3.038E-02  1.100E-04  6.287E-08  0.000E+00
    281.00      4.112E+01  0.000E+00  0.000E+00  0.000E+00  4.112E+01  1.914E+01  1.979E+01  2.155E+00  3.373E-02  1.302E-04  8.089E-08  0.000E+00
    282.00      3.984E+01  0.000E+00  0.000E+00  0.000E+00  3.984E+01  1.802E+01  1.959E+01  2.189E+00  3.736E-02  1.538E-04  1.038E-07  0.000E+00
    283.00      3.859E+01  0.000E+00  0.000E+00  0.000E+00  3.859E+01  1.698E+01  1.935E+01  2.219E+00  4.128E-02  1.811E-04  1.329E-07  0.000E+00
    284.00      3.737E+01  0.000E+00  0.000E+00  0.000E+00  3.737E+01  1.601E+01  1.907E+01  2.244E+00  4.551E-02  2.129E-04  1.697E-07  0.000E+00
    285.00      3.619E+01  0.000E+00  0.000E+00  0.000E+00  3.619E+01  1.512E+01  1.875E+01  2.264E+00  5.004E-02  2.495E-04  2.161E-07  0.000E+00
    286.00      3.504E+01  0.000E+00  0.000E+00  0.000E+00  3.504E+01  1.431E+01  1.840E+01  2.279E+00  5.490E-02  2.918E-04  2.745E-07  0.000E+00
    287.00      3.393E+01  0.000E+00  0.000E+00  0.000E+00  3.393E+01  1.357E+01  1.801E+01  2.289E+00  6.008E-02  3.403E-04  3.479E-07  0.000E+00
    288.00      3.285E+01  0.000E+00  0.000E+00  0.000E+00  3.285E+01  1.290E+01  1.759E+01  2.294E+00  6.560E-02  3.960E-04  4.398E-07  0.000E+00
    289.00      3.181E+01  0.000E+00  0.000E+00  0.000E+00  3.181E+01  1.230E+01  1.714E+01  2.293E+00  7.145E-02  4.596E-04  5.546E-07  0.000E+00
    290.00      3.080E+01  0.000E+00  0.000E+00  0.000E+00  3.080E+01  1.176E+01  1.667E+01  2.287E+00  7.765E-02  5.321E-04  6.976E-07  0.000E+00
    291.00      2.982E+01  0.000E+00  0.000E+00  0.000E+00  2.982E+01  1.129E+01  1.617E+01  2.276E+00  8.417E-02  6.146E-04  8.753E-07  0.000E+00
    292.00      2.888E+01  0.000E+00  0.000E+00  0.000E+00  2.888E+01  1.087E+01  1.565E+01  2.260E+00  9.103E-02  7.081E-04  1.096E-06  0.000E+00
    293.00      2.797E+01  0.000E+00  0.000E+00  0.000E+00  2.797E+01  1.051E+01  1.512E+01  2.239E+00  9.822E-02  8.138E-04  1.368E-06  0.000E+00
    294.00      2.709E+01  0.000E+00  0.000E+00  0.000E+00  2.709E+01  1.020E+01  1.457E+01  2.214E+00  1.057E-01  9.331E-04  1.703E-06  0.000E+00
    295.00      2.625E+01  0.000E+00  0.000E+00  0.000E+00  2.625E+01  9.944E+00  1.401E+01  2.183E+00  1.135E-01  1.067E-03  2.116E-06  0.000E+00
    296.00      2.544E+01  0.000E+00  0.000E+00  0.000E+00  2.544E+01  9.733E+00  1.344E+01  2.149E+00  1.216E-01  1.217E-03  2.622E-06  0.000E+00
    297.00      2.467E+01  0.000E+00  0.000E+00  0.000E+00  2.467E+01  9.564E+00  1.287E+01  2.110E+00  1.300E-01  1.385E-03  3.241E-06  0.000E+00
    298.00      2.393E+01  0.000E+00  0.000E+00  0.000E+00  2.393E+01  9.434E+00  1.229E+01  2.067E+00  1.386E-01  1.573E-03  3.996E-06  0.000E+00
    299.00      2.322E+01  0.000E+00  0.000E+00  0.000E+00  2.322E+01  9.339E+00  1.171E+01  2.021E+00  1.474E-01  1.781E-03  4.914E-06  0.000E+00
    300.00      2.254E+01  0.000E+00  0.000E+00  0.000E+00  2.254E+01  9.277E+00  1.114E+01  1.971E+00  1.564E-01  2.012E-03  6.029E-06  0.000E+00
    301.00      2.190E+01  0.000E+00  0.000E+00  0.000E+00  2.190E+01  9.243E+00  1.057E+01  1.919E+00  1.656E-01  2.268E-03  7.378E-06  0.000E+00
    302.00      2.128E+01  0.000E+00  0.000E+00  0.000E+00  2.128E+01  9.233E+00  1.000E+01  1.864E+00  1.750E-01  2.549E-03  9.006E-06  0.000E+00
    303.00      2.069E+01  0.000E+00  0.000E+00  0.000E+00  2.069E+01  9.245E+00  9.448E+00  1.806E+00  1.844E-01  2.858E-03  1.097E-05  0.000E+00
    304.00      2.012E+01  0.000E+00  0.000E+00  0.000E+00  2.012E+01  9.274E+00  8.904E+00  1.747E+00  1.939E-01  3.198E-03  1.332E-05  0.000E+00
    305.00      1.958E+01  0.000E+00  0.000E+00  0.000E+00  1.958E+01  9.318E+00  8.373E+00  1.686E+00  2.033E-01  3.568E-03  1.614E-05  0.000E+00
    306.00      1.907E+01  0.000E+00  0.000E+00  0.000E+00  1.907E+01  9.372E+00  7.856E+00  1.624E+00  2.128E-01  3.972E-03  1.950E-05  0.000E+00
    307.00      1.858E+01  0.000E+00  0.000E+00  0.000E+00  1.858E+01  9.433E+00  7.355E+00  1.560E+00  2.222E-01  4.410E-03  2.351E-05  0.000E+00
    308.00      1.810E+01  0.000E+00  0.000E+00  0.000E+00  1.810E+01  9.499E+00  6.871E+00  1.496E+00  2.315E-01  4.886E-03  2.827E-05  0.000E+00
    309.00      1.765E+01  0.000E+00  0.000E+00  0.000E+00  1.765E+01  9.566E+00  6.404E+00  1.432E+00  2.406E-01  5.399E-03  3.392E-05  0.000E+00
    310.00      1.721E+01  0.000E+00  0.000E+00  0.000E+00  1.721E+01  9.631E+00  5.955E+00  1.368E+00  2.494E-01  5.951E-03  4.058E-05  0.000E+00
    311.00      1.679E+01  0.000E+00  0.000E+00  0.000E+00  1.679E+01  9.692E+00  5.526E+00  1.303E+00  2.581E-01  6.544E-03  4.844E-05  0.000E+00
    312.00      1.638E+01  0.000E+00  0.000E+00  0.000E+00  1.638E+01  9.746E+00  5.117E+00  1.240E+00  2.664E-01  7.178E-03  5.767E-05  0.000E+00
    313.00      1.598E+01  0.000E+00  0.000E+00  0.000E+00  1.598E+01  9.791E+00  4.727E+00  1.177E+00  2.744E-01  7.854E-03  6.849E-05  0.000E+00
    314.00      1.559E+01  0.000E+00  0.000E+00  0.000E+00  1.559E+01  9.824E+00  4.357E+00  1.115E+00  2.819E-01  8.574E-03  8.114E-05  0.000E+00
    315.00      1.520E+01  0.000E+00  0.000E+00  0.000E+00  1.520E+01  9.845E+00  4.007E+00  1.054E+00  2.890E-01  9.336E-03  9.588E-05  0.000E+00
    316.00      1.483E+01  0.000E+00  0.000E+00  0.000E+00  1.483E+01  9.851E+00  3.678E+00  9.948E-01  2.957E-01  1.014E-02  1.130E-04  0.000E+00
    317.00      1.446E+01  0.000E+00  0.000E+00  0.000E+00  1.446E+01  9.841E+00  3.367E+00  9.369E-01  3.018E-01  1.099E-02  1.329E-04  0.000E+00
    318.00      1.409E+01  0.000E+00  0.000E+00  0.000E+00  1.409E+01  9.814E+00  3.077E+00  8.807E-01  3.074E-01  1.188E-02  1.559E-04  0.000E+00
    319.00      1.372E+01  0.000E+00  0.000E+00  0.000E+00  1.372E+01  9.769E+00  2.805E+00  8.263E-01  3.124E-01  1.281E-02  1.824E-04  0.000E+00
    320.00      1.336E+01  0.000E+00  0.000E+00  0.000E+00  1.336E+01  9.705E+00  2.551E+00  7.738E-01  3.167E-01  1.378E-02  2.128E-04  0.000E+00
    321.00      1.300E+01  0.000E+00  0.000E+00  0.000E+00  1.300E+01  9.622E+00  2.315E+00  7.233E-01  3.205E-01  1.479E-02  2.478E-04  0.000E+00
    322.00      1.263E+01  0.000E+00  0.000E+00  0.000E+00  1.263E+01  9.521E+00  2.097E+00  6.748E-01  3.236E-01  1.583E-02  2.877E-04  0.000E+00
    323.00      1.227E+01  0.000E+00  0.000E+00  0.000E+00  1.227E+01  9.400E+00  1.895E+00  6.284E-01  3.260E-01  1.690E-02  3.333E-04  0.000E+00
    324.00      1.190E+01  0.000E+00  0.000E+00  0.000E+00  1.190E+01  9.260E+00  1.708E+00  5.842E-01  3.277E-01  1.801E-02  3.851E-04  0.000E+00
    325.00      1.153E+01  0.000E+00  0.000E+00  0.000E+00  1.153E+01  9.102E+00  1.537E+00  5.421E-01  3.288E-01  1.914E-02  4.439E-04  0.000E+00
    326.00      1.116E+01  0.000E+00  0.000E+00  0.000E+00  1.116E+01  8.927E+00  1.379E+00  5.021E-01  3.291E-01  2.029E-02  5.103E-04  0.000E+00
    327.00      1.079E+01  0.000E+00  0.000E+00  0.000E+00  1.079E+01  8.735E+00  1.235E+00  4.643E-01  3.288E-01  2.146E-02  5.853E-04  0.000E+00
    328.00      1.041E+01  0.000E+00  0.000E+00  0.000E+00  1.041E+01  8.527E+00  1.104E+00  4.286E-01  3.278E-01  2.264E-02  6.696E-04  0.000E+00
    329.00      1.003E+01  0.000E+00  0.000E+00  0.000E+00  1.003E+01  8.305E+00  9.842E-01  3.949E-01  3.262E-01  2.383E-02  7.641E-04  0.000E+00
    330.00      9.657E+00  0.000E+00  0.000E+00  0.000E+00  9.657E+00  8.069E+00  8.756E-01  3.633E-01  3.238E-01  2.502E-02  8.699E-04  0.000E+00
    331.00      9.280E+00  0.000E+00  0.000E+00  0.000E+00  9.280E+00  7.821E+00  7.772E-01  3.336E-01  3.209E-01  2.621E-02  9.877E-04  0.000E+00
    332.00      8.902E+00  0.000E+00  0.000E+00  0.000E+00  8.902E+00  7.562E+00  6.884E-01  3.059E-01  3.174E-01  2.739E-02  1.119E-03  0.000E+00
    333.00      8.526E+00  0.000E+00  0.000E+00  0.000E+00  8.526E+00  7.295E+00  6.084E-01  2.800E-01  3.133E-01  2.856E-02  1.264E-03  0.000E+00
    334.00      8.151E+00  0.000E+00  0.000E+00  0.000E+00  8.151E+00  7.019E+00  5.364E-01  2.558E-01  3.086E-01  2.970E-02  1.425E-03  0.000E+00
    335.00      7.779E+00  0.000E+00  0.000E+00  0.000E+00  7.779E+00  6.738E+00  4.720E-01  2.334E-01  3.035E-01  3.081E-02  1.602E-03  0.000E+00
    336.00      7.411E+00  0.000E+00  0.000E+00  0.000E+00  7.411E+00  6.452E+00  4.143E-01  2.126E-01  2.978E-01  3.189E-02  1.796E-03  0.000E+00
    337.00      7.046E+00  0.000E+00  0.000E+00  0.000E+00  7.046E+00  6.163E+00  3.629E-01  1.933E-01  2.918E-01  3.293E-02  2.010E-03  0.000E+00
    338.00      6.687E+00  0.000E+00  0.000E+00  0.000E+00  6.687E+00  5.873E+00  3.172E-01  1.755E-01  2.853E-01  3.393E-02  2.243E-03  0.000E+00
    339.00      6.334E+00  0.000E+00  0.000E+00  0.000E+00  6.334E+00  5.582E+00  2.766E-01  1.591E-01  2.785E-01  3.487E-02  2.497E-03  0.000E+00
    340.00      5.987E+00  0.000E+00  0.000E+00  0.000E+00  5.987E+00  5.293E+00  2.406E-01  1.440E-01  2.713E-01  3.576E-02  2.772E-03  0.000E+00
    341.00      5.649E+00  0.000E+00  0.000E+00  0.000E+00  5.649E+00  5.006E+00  2.089E-01  1.301E-01  2.639E-01  3.658E-02  3.071E-03  0.000E+00
    342.00      5.319E+00  0.000E+00  0.000E+00  0.000E+00  5.319E+00  4.723E+00  1.809E-01  1.174E-01  2.562E-01  3.733E-02  3.393E-03  0.000E+00
    343.00      4.998E+00  0.000E+00  0.000E+00  0.000E+00  4.998E+00  4.445E+00  1.564E-01  1.058E-01  2.483E-01  3.801E-02  3.740E-03  0.000E+00
    344.00      4.686E+00  0.000E+00  0.000E+00  0.000E+00  4.686E+00  4.173E+00  1.348E-01  9.514E-02  2.403E-01  3.862E-02  4.112E-03  0.000E+00
    345.00      4.386E+00  0.000E+00  0.000E+00  0.000E+00  4.386E+00  3.908E+00  1.160E-01  8.544E-02  2.321E-01  3.914E-02  4.510E-03  0.000E+00
    346.00      4.096E+00  0.000E+00  0.000E+00  0.000E+00  4.096E+00  3.651E+00  9.960E-02  7.661E-02  2.239E-01  3.959E-02  4.934E-03  0.000E+00
    347.00      3.817E+00  0.000E+00  0.000E+00  0.000E+00  3.817E+00  3.402E+00  8.531E-02  6.858E-02  2.156E-01  3.994E-02  5.385E-03  0.000E+00
    348.00      3.550E+00  0.000E+00  0.000E+00  0.000E+00  3.550E+00  3.162E+00  7.291E-02  6.131E-02  2.073E-01  4.022E-02  5.862E-03  0.000E+00
    349.00      3.295E+00  0.000E+00  0.000E+00  0.000E+00  3.295E+00  2.932E+00  6.217E-02  5.471E-02  1.990E-01  4.040E-02  6.367E-03  0.000E+00
    350.00      3.052E+00  0.000E+00  0.000E+00  0.000E+00  3.052E+00  2.712E+00  5.289E-02  4.875E-02  1.907E-01  4.049E-02  6.897E-03  0.000E+00
    351.00      2.821E+00  1.048E-20  1.048E-20  0.000E+00  2.821E+00  2.502E+00  4.490E-02  4.337E-02  1.825E-01  4.050E-02  7.454E-03  0.000E+00
    352.00      2.602E+00  1.770E-20  1.770E-20  0.000E+00  2.602E+00  2.302E+00  3.803E-02  3.853E-02  1.744E-01  4.042E-02  8.036E-03  0.000E+00
    353.00      2.395E+00  2.980E-20  2.980E-20  0.000E+00  2.395E+00  2.114E+00  3.213E-02  3.417E-02  1.665E-01  4.025E-02  8.642E-03  0.000E+00
    354.00      2.201E+00  5.007E-20  5.007E-20  0.000E+00  2.201E+00  1.935E+00  2.709E-02  3.025E-02  1.586E-01  4.000E-02  9.270E-03  0.000E+00
    355.00      2.018E+00  8.389E-20  8.389E-20  0.000E+00  2.018E+00  1.768E+00  2.279E-02  2.674E-02  1.509E-01  3.967E-02  9.921E-03  0.000E+00
    356.00      1.847E+00  1.402E-19  1.402E-19  0.000E+00  1.847E+00  1.611E+00  1.913E-02  2.360E-02  1.434E-01  3.927E-02  1.059E-02  0.000E+00
    357.00      1.687E+00  2.338E-19  2.338E-19  0.000E+00  1.687E+00  1.464E+00  1.602E-02  2.079E-02  1.361E-01  3.879E-02  1.128E-02  0.000E+00
    358.00      1.538E+00  3.888E-19  3.888E-19  0.000E+00  1.538E+00  1.327E+00  1.339E-02  1.829E-02  1.289E-01  3.824E-02  1.198E-02  0.000E+00
    359.00      1.400E+00  6.588E-19  6.588E-19  0.000E+00  1.400E+00  1.200E+00  1.116E-02  1.606E-02  1.220E-01  3.762E-02  1.270E-02  0.000E+00
    360.00      1.272E+00  1.091E-18  1.091E-18  0.000E+00  1.272E+00  1.083E+00  9.281E-03  1.408E-02  1.153E-01  3.695E-02  1.343E-02  0.000E+00
    361.00      1.153E+00  1.801E-18  1.801E-18  0.000E+00  1.153E+00  9.743E-01  7.702E-03  1.232E-02  1.088E-01  3.622E-02  1.416E-02  0.000E+00
    362.00      1.045E+00  2.967E-18  2.967E-18  0.000E+00  1.045E+00  8.745E-01  6.377E-03  1.077E-02  1.025E-01  3.544E-02  1.490E-02  0.000E+00
    363.00      9.444E-01  4.875E-18  4.875E-18  0.000E+00  9.444E-01  7.830E-01  5.268E-03  9.389E-03  9.648E-02  3.463E-02  1.564E-02  0.000E+00
    364.00      8.526E-01  8.001E-18  8.001E-18  0.000E+00  8.526E-01  6.993E-01  4.342E-03  8.174E-03  9.067E-02  3.377E-02  1.637E-02  0.000E+00
    365.00      7.687E-01  1.308E-17  1.308E-17  0.000E+00  7.687E-01  6.230E-01  3.570E-03  7.104E-03  8.509E-02  3.288E-02  1.710E-02  0.000E+00
    366.00      6.922E-01  2.134E-17  2.134E-17  0.000E+00  6.922E-01  5.536E-01  2.929E-03  6.162E-03  7.975E-02  3.197E-02  1.782E-02  0.000E+00
    367.00      6.227E-01  3.471E-17  3.471E-17  0.000E+00  6.227E-01  4.907E-01  2.398E-03  5.336E-03  7.464E-02  3.103E-02  1.853E-02  0.000E+00
    368.00      5.596E-01  5.634E-17  5.634E-17  0.000E+00  5.596E-01  4.339E-01  1.958E-03  4.611E-03  6.976E-02  3.008E-02  1.922E-02  0.000E+00
    369.00      5.024E-01  9.120E-17  9.120E-17  0.000E+00  5.024E-01  3.827E-01  1.595E-03  3.978E-03  6.511E-02  2.912E-02  1.988E-02  0.000E+00
    370.00      4.508E-01  1.473E-16  1.473E-16  0.000E+00  4.508E-01  3.367E-01  1.297E-03  3.425E-03  6.068E-02  2.816E-02  2.053E-02  0.000E+00
    371.00      4.043E-01  2.372E-16  2.372E-16  0.000E+00  4.043E-01  2.955E-01  1.052E-03  2.944E-03  5.647E-02  2.720E-02  2.114E-02  0.000E+00
    372.00      3.625E-01  3.812E-16  3.812E-16  0.000E+00  3.625E-01  2.587E-01  8.513E-04  2.525E-03  5.247E-02  2.624E-02  2.172E-02  0.000E+00
    373.00      3.250E-01  6.110E-16  6.110E-16  0.000E+00  3.250E-01  2.259E-01  6.873E-04  2.161E-03  4.869E-02  2.529E-02  2.226E-02  0.000E+00
    374.00      2.914E-01  9.768E-16  9.768E-16  0.000E+00  2.914E-01  1.968E-01  5.536E-04  1.847E-03  4.511E-02  2.435E-02  2.277E-02  0.000E+00
    375.00      2.614E-01  1.558E-15  1.558E-15  0.000E+00  2.614E-01  1.710E-01  4.448E-04  1.575E-03  4.172E-02  2.342E-02  2.323E-02  0.000E+00
    376.00      2.346E-01  2.478E-15  2.478E-15  0.000E+00  2.346E-01  1.482E-01  3.567E-04  1.340E-03  3.854E-02  2.252E-02  2.365E-02  0.000E+00
    377.00      2.107E-01  3.933E-15  3.933E-15  0.000E+00  2.107E-01  1.281E-01  2.853E-04  1.138E-03  3.554E-02  2.163E-02  2.402E-02  0.000E+00
    378.00      1.895E-01  6.226E-15  6.226E-15  0.000E+00  1.895E-01  1.105E-01  2.277E-04  9.646E-04  3.272E-02  2.077E-02  2.434E-02  0.000E+00
    379.00      1.707E-01  9.832E-15  9.832E-15  0.000E+00  1.707E-01  9.505E-02  1.813E-04  8.159E-04  3.007E-02  1.993E-02  2.461E-02  0.000E+00
    380.00      1.539E-01  1.549E-14  1.549E-14  0.000E+00  1.539E-01  8.156E-02  1.440E-04  6.886E-04  2.760E-02  1.911E-02  2.483E-02  0.000E+00
    381.00      1.391E-01  2.433E-14  2.433E-14  0.000E+00  1.391E-01  6.981E-02  1.141E-04  5.800E-04  2.528E-02  1.832E-02  2.499E-02  0.000E+00
    382.00      1.260E-01  3.814E-14  3.814E-14  0.000E+00  1.260E-01  5.961E-02  9.022E-05  4.875E-04  2.312E-02  1.756E-02  2.510E-02  0.000E+00
    383.00      1.143E-01  5.962E-14  5.962E-14  0.000E+00  1.143E-01  5.077E-02  7.117E-05  4.089E-04  2.111E-02  1.683E-02  2.515E-02  0.000E+00
    384.00      1.040E-01  9.299E-14  9.299E-14  0.000E+00  1.040E-01  4.313E-02  5.601E-05  3.422E-04  1.923E-02  1.612E-02  2.515E-02  0.000E+00
    385.00      9.490E-02  1.447E-13  1.447E-13  0.000E+00  9.490E-02  3.655E-02  4.397E-05  2.858E-04  1.750E-02  1.544E-02  2.509E-02  0.000E+00
    386.00      8.682E-02  2.245E-13  2.245E-13  0.000E+00  8.682E-02  3.089E-02  3.444E-05  2.382E-04  1.589E-02  1.478E-02  2.498E-02  0.000E+00
    387.00      7.964E-02  3.475E-13  3.475E-13  0.000E+00  7.964E-02  2.605E-02  2.691E-05  1.981E-04  1.440E-02  1.415E-02  2.482E-02  0.000E+00
    388.00      7.327E-02  5.366E-13  5.366E-13  0.000E+00  7.327E-02  2.191E-02  2.098E-05  1.643E-04  1.302E-02  1.354E-02  2.461E-02  0.000E+00
    389.00      6.760E-02  8.265E-13  8.265E-13  0.000E+00  6.760E-02  1.838E-02  1.632E-05  1.360E-04  1.176E-02  1.296E-02  2.435E-02  0.000E+00
    390.00      6.255E-02  1.270E-12  1.270E-12  0.000E+00  6.255E-02  1.539E-02  1.266E-05  1.124E-04  1.060E-02  1.240E-02  2.404E-02  0.000E+00
    391.00      5.803E-02  1.946E-12  1.946E-12  0.000E+00  5.803E-02  1.284E-02  9.804E-06  9.262E-05  9.529E-03  1.186E-02  2.369E-02  0.000E+00
    392.00      5.397E-02  2.975E-12  2.975E-12  0.000E+00  5.397E-02  1.070E-02  7.571E-06  7.617E-05  8.552E-03  1.135E-02  2.329E-02  0.000E+00
    393.00      5.032E-02  4.538E-12  4.538E-12  0.000E+00  5.032E-02  8.884E-03  5.834E-06  6.250E-05  7.661E-03  1.085E-02  2.286E-02  0.000E+00
    394.00      4.703E-02  6.903E-12  6.903E-12  0.000E+00  4.703E-02  7.361E-03  4.484E-06  5.117E-05  6.848E-03  1.037E-02  2.239E-02  0.000E+00
    395.00      4.403E-02  1.048E-11  1.048E-11  0.000E+00  4.403E-02  6.084E-03  3.439E-06  4.179E-05  6.109E-03  9.907E-03  2.189E-02  0.000E+00
    396.00      4.131E-02  1.586E-11  1.586E-11  0.000E+00  4.131E-02  5.016E-03  2.631E-06  3.406E-05  5.438E-03  9.461E-03  2.136E-02  0.000E+00
    397.00      3.881E-02  2.394E-11  2.394E-11  0.000E+00  3.881E-02  4.125E-03  2.008E-06  2.769E-05  4.831E-03  9.030E-03  2.080E-02  0.000E+00
    398.00      3.652E-02  3.606E-11  3.606E-11  0.000E+00  3.652E-02  3.384E-03  1.529E-06  2.246E-05  4.283E-03  8.614E-03  2.021E-02  0.000E+00
    399.00      3.440E-02  5.419E-11  5.419E-11  0.000E+00  3.440E-02  2.769E-03  1.161E-06  1.818E-05  3.788E-03  8.210E-03  1.961E-02  0.000E+00
    400.00      3.243E-02  8.122E-11  8.122E-11  0.000E+00  3.243E-02  2.260E-03  8.801E-07  1.468E-05  3.344E-03  7.820E-03  1.899E-02  0.000E+00
    401.00      3.060E-02  1.214E-10  1.214E-10  0.000E+00  3.060E-02  1.840E-03  6.654E-07  1.183E-05  2.945E-03  7.442E-03  1.836E-02  0.000E+00
    402.00      2.889E-02  1.811E-10  1.811E-10  0.000E+00  2.889E-02  1.495E-03  5.019E-07  9.506E-06  2.588E-03  7.075E-03  1.772E-02  0.000E+00
    403.00      2.728E-02  2.694E-10  2.694E-10  0.000E+00  2.728E-02  1.211E-03  3.776E-07  7.622E-06  2.270E-03  6.720E-03  1.707E-02  0.000E+00
    404.00      2.576E-02  3.998E-10  3.998E-10  0.000E+00  2.576E-02  9.786E-04  2.834E-07  6.097E-06  1.986E-03  6.375E-03  1.642E-02  0.000E+00
    405.00      2.433E-02  5.918E-10  5.918E-10  0.000E+00  2.433E-02  7.888E-04  2.123E-07  4.866E-06  1.733E-03  6.041E-03  1.576E-02  0.000E+00
