 Total Production Rate:
                1.924E+06  1.913E+06  1.621E+06  2.928E+05  1.080E+04  9.576E+03  1.083E+03  1.232E+02  1.861E+01  2.370E+00  1.458E+00  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    254.00      9.852E+01  0.000E+00  0.000E+00  0.000E+00  9.852E+01  8.667E+01  1.126E+01  5.864E-01  8.655E-04  5.758E-07  3.760E-11  0.000E+00
    255.00      9.553E+01  0.000E+00  0.000E+00  0.000E+00  9.553E+01  8.304E+01  1.186E+01  6.350E-01  1.023E-03  7.269E-07  5.162E-11  0.000E+00
    256.00      9.260E+01  0.000E+00  0.000E+00  0.000E+00  9.260E+01  7.947E+01  1.245E+01  6.860E-01  1.207E-03  9.155E-07  7.069E-11  0.000E+00
    257.00      8.975E+01  0.000E+00  0.000E+00  0.000E+00  8.975E+01  7.596E+01  1.304E+01  7.393E-01  1.420E-03  1.150E-06  9.657E-11  0.000E+00
    258.00      8.696E+01  0.000E+00  0.000E+00  0.000E+00  8.696E+01  7.253E+01  1.363E+01  7.948E-01  1.667E-03  1.441E-06  1.316E-10  0.000E+00
    259.00      8.426E+01  0.000E+00  0.000E+00  0.000E+00  8.426E+01  6.918E+01  1.422E+01  8.525E-01  1.951E-03  1.802E-06  1.788E-10  0.000E+00
    260.00      8.163E+01  0.000E+00  0.000E+00  0.000E+00  8.163E+01  6.592E+01  1.479E+01  9.122E-01  2.279E-03  2.247E-06  2.425E-10  0.000E+00
    261.00      7.908E+01  0.000E+00  0.000E+00  0.000E+00  7.908E+01  6.274E+01  1.536E+01  9.738E-01  2.656E-03  2.795E-06  3.279E-10  0.000E+00
    262.00      7.661E+01  0.000E+00  0.000E+00  0.000E+00  7.661E+01  5.966E+01  1.591E+01  1.037E+00  3.087E-03  3.468E-06  4.424E-10  0.000E+00
    263.00      7.421E+01  0.000E+00  0.000E+00  0.000E+00  7.421E+01  5.667E+01  1.644E+01  1.102E+00  3.579E-03  4.292E-06  5.953E-10  0.000E+00
    264.00      7.190E+01  0.000E+00  0.000E+00  0.000E+00  7.190E+01  5.378E+01  1.695E+01  1.168E+00  4.140E-03  5.300E-06  7.991E-10  0.000E+00
    265.00      6.966E+01  0.000E+00  0.000E+00  0.000E+00  6.966E+01  5.098E+01  1.743E+01  1.235E+00  4.778E-03  6.527E-06  1.070E-09  0.000E+00
    266.00      6.749E+01  0.000E+00  0.000E+00  0.000E+00  6.749E+01  4.829E+01  1.789E+01  1.302E+00  5.500E-03  8.019E-06  1.429E-09  0.000E+00
    267.00      6.540E+01  0.000E+00  0.000E+00  0.000E+00  6.540E+01  4.570E+01  1.833E+01  1.370E+00  6.316E-03  9.828E-06  1.904E-09  0.000E+00
    268.00      6.337E+01  0.000E+00  0.000E+00  0.000E+00  6.337E+01  4.320E+01  1.872E+01  1.439E+00  7.235E-03  1.202E-05  2.530E-09  0.000E+00
    269.00      6.141E+01  0.000E+00  0.000E+00  0.000E+00  6.141E+01  4.081E+01  1.909E+01  1.507E+00  8.269E-03  1.465E-05  3.354E-09  0.000E+00
    270.00      5.952E+01  0.000E+00  0.000E+00  0.000E+00  5.952E+01  3.852E+01  1.941E+01  1.575E+00  9.427E-03  1.782E-05  4.435E-09  0.000E+00
    271.00      5.768E+01  0.000E+00  0.000E+00  0.000E+00  5.768E+01  3.633E+01  1.970E+01  1.641E+00  1.072E-02  2.163E-05  5.850E-09  0.000E+00
    272.00      5.590E+01  0.000E+00  0.000E+00  0.000E+00  5.590E+01  3.424E+01  1.995E+01  1.707E+00  1.216E-02  2.618E-05  7.698E-09  0.000E+00
    273.00      5.418E+01  0.000E+00  0.000E+00  0.000E+00  5.418E+01  3.225E+01  2.015E+01  1.771E+00  1.377E-02  3.161E-05  1.010E-08  0.000E+00
    274.00      5.251E+01  0.000E+00  0.000E+00  0.000E+00  5.251E+01  3.035E+01  2.031E+01  1.833E+00  1.555E-02  3.808E-05  1.323E-08  0.000E+00
    275.00      5.089E+01  0.000E+00  0.000E+00  0.000E+00  5.089E+01  2.855E+01  2.043E+01  1.893E+00  1.751E-02  4.575E-05  1.727E-08  0.000E+00
    276.00      4.931E+01  0.000E+00  0.000E+00  0.000E+00  4.931E+01  2.685E+01  2.049E+01  1.950E+00  1.968E-02  5.484E-05  2.250E-08  0.000E+00
    277.00      4.778E+01  0.000E+00  0.000E+00  0.000E+00  4.778E+01  2.524E+01  2.052E+01  2.005E+00  2.206E-02  6.556E-05  2.924E-08  0.000E+00
    278.00      4.630E+01  0.000E+00  0.000E+00  0.000E+00  4.630E+01  2.372E+01  2.050E+01  2.056E+00  2.467E-02  7.819E-05  3.789E-08  0.000E+00
    279.00      4.485E+01  0.000E+00  0.000E+00  0.000E+00  4.485E+01  2.229E+01  2.043E+01  2.103E+00  2.752E-02  9.302E-05  4.899E-08  0.000E+00
    280.00      4.344E+01  0.000E+00  0.000E+00  0.000E+00  4.344E+01  2.096E+01  2.031E+01  2.146E+00  3.063E-02  1.104E-04  6.319E-08  0.000E+00
    281.00      4.208E+01  0.000E+00  0.000E+00  0.000E+00  4.208E+01  1.971E+01  2.015E+01  2.186E+00  3.400E-02  1.307E-04  8.129E-08  0.000E+00
    282.00      4.075E+01  0.000E+00  0.000E+00  0.000E+00  4.075E+01  1.854E+01  1.995E+01  2.220E+00  3.766E-02  1.543E-04  1.043E-07  0.000E+00
    283.00      3.946E+01  0.000E+00  0.000E+00  0.000E+00  3.946E+01  1.746E+01  1.970E+01  2.251E+00  4.162E-02  1.818E-04  1.335E-07  0.000E+00
    284.00      3.820E+01  0.000E+00  0.000E+00  0.000E+00  3.820E+01  1.646E+01  1.942E+01  2.276E+00  4.587E-02  2.136E-04  1.705E-07  0.000E+00
    285.00      3.698E+01  0.000E+00  0.000E+00  0.000E+00  3.698E+01  1.554E+01  1.909E+01  2.296E+00  5.045E-02  2.504E-04  2.172E-07  0.000E+00
    286.00      3.580E+01  0.000E+00  0.000E+00  0.000E+00  3.580E+01  1.470E+01  1.873E+01  2.311E+00  5.534E-02  2.928E-04  2.759E-07  0.000E+00
    287.00      3.465E+01  0.000E+00  0.000E+00  0.000E+00  3.465E+01  1.394E+01  1.834E+01  2.321E+00  6.057E-02  3.416E-04  3.496E-07  0.000E+00
    288.00      3.354E+01  0.000E+00  0.000E+00  0.000E+00  3.354E+01  1.324E+01  1.791E+01  2.326E+00  6.613E-02  3.974E-04  4.420E-07  0.000E+00
    289.00      3.247E+01  0.000E+00  0.000E+00  0.000E+00  3.247E+01  1.262E+01  1.745E+01  2.325E+00  7.203E-02  4.613E-04  5.574E-07  0.000E+00
    290.00      3.143E+01  0.000E+00  0.000E+00  0.000E+00  3.143E+01  1.206E+01  1.697E+01  2.319E+00  7.827E-02  5.341E-04  7.011E-07  0.000E+00
    291.00      3.042E+01  0.000E+00  0.000E+00  0.000E+00  3.042E+01  1.156E+01  1.646E+01  2.308E+00  8.485E-02  6.169E-04  8.797E-07  0.000E+00
    292.00      2.945E+01  0.000E+00  0.000E+00  0.000E+00  2.945E+01  1.113E+01  1.593E+01  2.292E+00  9.176E-02  7.107E-04  1.101E-06  0.000E+00
    293.00      2.852E+01  0.000E+00  0.000E+00  0.000E+00  2.852E+01  1.076E+01  1.539E+01  2.271E+00  9.901E-02  8.168E-04  1.374E-06  0.000E+00
    294.00      2.762E+01  0.000E+00  0.000E+00  0.000E+00  2.762E+01  1.044E+01  1.483E+01  2.245E+00  1.066E-01  9.365E-04  1.712E-06  0.000E+00
    295.00      2.675E+01  0.000E+00  0.000E+00  0.000E+00  2.675E+01  1.017E+01  1.426E+01  2.214E+00  1.144E-01  1.071E-03  2.126E-06  0.000E+00
    296.00      2.593E+01  0.000E+00  0.000E+00  0.000E+00  2.593E+01  9.943E+00  1.368E+01  2.179E+00  1.226E-01  1.222E-03  2.635E-06  0.000E+00
    297.00      2.513E+01  0.000E+00  0.000E+00  0.000E+00  2.513E+01  9.764E+00  1.310E+01  2.139E+00  1.310E-01  1.391E-03  3.257E-06  0.000E+00
    298.00      2.437E+01  0.000E+00  0.000E+00  0.000E+00  2.437E+01  9.626E+00  1.251E+01  2.096E+00  1.397E-01  1.579E-03  4.015E-06  0.000E+00
    299.00      2.364E+01  0.000E+00  0.000E+00  0.000E+00  2.364E+01  9.525E+00  1.192E+01  2.049E+00  1.486E-01  1.788E-03  4.939E-06  0.000E+00
    300.00      2.295E+01  0.000E+00  0.000E+00  0.000E+00  2.295E+01  9.456E+00  1.133E+01  1.999E+00  1.577E-01  2.020E-03  6.059E-06  0.000E+00
    301.00      2.229E+01  0.000E+00  0.000E+00  0.000E+00  2.229E+01  9.417E+00  1.075E+01  1.946E+00  1.670E-01  2.276E-03  7.414E-06  0.000E+00
    302.00      2.165E+01  0.000E+00  0.000E+00  0.000E+00  2.165E+01  9.403E+00  1.018E+01  1.890E+00  1.764E-01  2.558E-03  9.051E-06  0.000E+00
    303.00      2.105E+01  0.000E+00  0.000E+00  0.000E+00  2.105E+01  9.411E+00  9.615E+00  1.831E+00  1.859E-01  2.869E-03  1.102E-05  0.000E+00
    304.00      2.047E+01  0.000E+00  0.000E+00  0.000E+00  2.047E+01  9.438E+00  9.062E+00  1.771E+00  1.954E-01  3.209E-03  1.339E-05  0.000E+00
    305.00      1.992E+01  0.000E+00  0.000E+00  0.000E+00  1.992E+01  9.479E+00  8.521E+00  1.709E+00  2.050E-01  3.581E-03  1.622E-05  0.000E+00
    306.00      1.939E+01  0.000E+00  0.000E+00  0.000E+00  1.939E+01  9.531E+00  7.995E+00  1.646E+00  2.145E-01  3.986E-03  1.960E-05  0.000E+00
    307.00      1.889E+01  0.000E+00  0.000E+00  0.000E+00  1.889E+01  9.591E+00  7.485E+00  1.582E+00  2.240E-01  4.427E-03  2.363E-05  0.000E+00
    308.00      1.840E+01  0.000E+00  0.000E+00  0.000E+00  1.840E+01  9.655E+00  6.992E+00  1.517E+00  2.333E-01  4.903E-03  2.841E-05  0.000E+00
    309.00      1.794E+01  0.000E+00  0.000E+00  0.000E+00  1.794E+01  9.721E+00  6.516E+00  1.452E+00  2.425E-01  5.418E-03  3.408E-05  0.000E+00
    310.00      1.749E+01  0.000E+00  0.000E+00  0.000E+00  1.749E+01  9.785E+00  6.060E+00  1.386E+00  2.514E-01  5.973E-03  4.078E-05  0.000E+00
    311.00      1.706E+01  0.000E+00  0.000E+00  0.000E+00  1.706E+01  9.846E+00  5.623E+00  1.321E+00  2.601E-01  6.568E-03  4.868E-05  0.000E+00
    312.00      1.664E+01  0.000E+00  0.000E+00  0.000E+00  1.664E+01  9.899E+00  5.206E+00  1.257E+00  2.685E-01  7.204E-03  5.796E-05  0.000E+00
    313.00      1.623E+01  0.000E+00  0.000E+00  0.000E+00  1.623E+01  9.943E+00  4.810E+00  1.193E+00  2.765E-01  7.883E-03  6.883E-05  0.000E+00
    314.00      1.583E+01  0.000E+00  0.000E+00  0.000E+00  1.583E+01  9.976E+00  4.433E+00  1.130E+00  2.842E-01  8.605E-03  8.154E-05  0.000E+00
    315.00      1.544E+01  0.000E+00  0.000E+00  0.000E+00  1.544E+01  9.996E+00  4.077E+00  1.068E+00  2.913E-01  9.370E-03  9.636E-05  0.000E+00
    316.00      1.506E+01  0.000E+00  0.000E+00  0.000E+00  1.506E+01  1.000E+01  3.742E+00  1.008E+00  2.980E-01  1.018E-02  1.136E-04  0.000E+00
    317.00      1.468E+01  0.000E+00  0.000E+00  0.000E+00  1.468E+01  9.991E+00  3.426E+00  9.496E-01  3.042E-01  1.103E-02  1.336E-04  0.000E+00
    318.00      1.431E+01  0.000E+00  0.000E+00  0.000E+00  1.431E+01  9.962E+00  3.130E+00  8.926E-01  3.098E-01  1.192E-02  1.566E-04  0.000E+00
    319.00      1.393E+01  0.000E+00  0.000E+00  0.000E+00  1.393E+01  9.916E+00  2.853E+00  8.374E-01  3.148E-01  1.286E-02  1.833E-04  0.000E+00
    320.00      1.356E+01  0.000E+00  0.000E+00  0.000E+00  1.356E+01  9.851E+00  2.595E+00  7.842E-01  3.192E-01  1.383E-02  2.139E-04  0.000E+00
    321.00      1.319E+01  0.000E+00  0.000E+00  0.000E+00  1.319E+01  9.767E+00  2.356E+00  7.330E-01  3.230E-01  1.484E-02  2.490E-04  0.000E+00
    322.00      1.282E+01  0.000E+00  0.000E+00  0.000E+00  1.282E+01  9.663E+00  2.133E+00  6.838E-01  3.261E-01  1.589E-02  2.892E-04  0.000E+00
    323.00      1.245E+01  0.000E+00  0.000E+00  0.000E+00  1.245E+01  9.540E+00  1.927E+00  6.368E-01  3.285E-01  1.697E-02  3.349E-04  0.000E+00
    324.00      1.208E+01  0.000E+00  0.000E+00  0.000E+00  1.208E+01  9.399E+00  1.738E+00  5.919E-01  3.303E-01  1.807E-02  3.870E-04  0.000E+00
    325.00      1.170E+01  0.000E+00  0.000E+00  0.000E+00  1.170E+01  9.238E+00  1.563E+00  5.493E-01  3.313E-01  1.921E-02  4.461E-04  0.000E+00
    326.00      1.132E+01  0.000E+00  0.000E+00  0.000E+00  1.132E+01  9.060E+00  1.403E+00  5.088E-01  3.317E-01  2.036E-02  5.129E-04  0.000E+00
    327.00      1.095E+01  0.000E+00  0.000E+00  0.000E+00  1.095E+01  8.865E+00  1.256E+00  4.704E-01  3.314E-01  2.154E-02  5.882E-04  0.000E+00
    328.00      1.056E+01  0.000E+00  0.000E+00  0.000E+00  1.056E+01  8.654E+00  1.123E+00  4.342E-01  3.304E-01  2.272E-02  6.729E-04  0.000E+00
    329.00      1.018E+01  0.000E+00  0.000E+00  0.000E+00  1.018E+01  8.428E+00  1.001E+00  4.001E-01  3.287E-01  2.392E-02  7.679E-04  0.000E+00
    330.00      9.799E+00  0.000E+00  0.000E+00  0.000E+00  9.799E+00  8.188E+00  8.906E-01  3.680E-01  3.264E-01  2.511E-02  8.742E-04  0.000E+00
    331.00      9.416E+00  0.000E+00  0.000E+00  0.000E+00  9.416E+00  7.937E+00  7.905E-01  3.380E-01  3.234E-01  2.631E-02  9.926E-04  0.000E+00
    332.00      9.033E+00  0.000E+00  0.000E+00  0.000E+00  9.033E+00  7.674E+00  7.002E-01  3.098E-01  3.198E-01  2.749E-02  1.124E-03  0.000E+00
    333.00      8.651E+00  0.000E+00  0.000E+00  0.000E+00  8.651E+00  7.403E+00  6.188E-01  2.836E-01  3.157E-01  2.866E-02  1.270E-03  0.000E+00
    334.00      8.270E+00  0.000E+00  0.000E+00  0.000E+00  8.270E+00  7.123E+00  5.456E-01  2.591E-01  3.110E-01  2.981E-02  1.432E-03  0.000E+00
    335.00      7.893E+00  0.000E+00  0.000E+00  0.000E+00  7.893E+00  6.838E+00  4.800E-01  2.364E-01  3.058E-01  3.092E-02  1.610E-03  0.000E+00
    336.00      7.518E+00  0.000E+00  0.000E+00  0.000E+00  7.518E+00  6.548E+00  4.214E-01  2.153E-01  3.001E-01  3.201E-02  1.805E-03  0.000E+00
    337.00      7.148E+00  0.000E+00  0.000E+00  0.000E+00  7.148E+00  6.254E+00  3.691E-01  1.958E-01  2.940E-01  3.305E-02  2.020E-03  0.000E+00
    338.00      6.784E+00  0.000E+00  0.000E+00  0.000E+00  6.784E+00  5.960E+00  3.226E-01  1.778E-01  2.875E-01  3.405E-02  2.254E-03  0.000E+00
    339.00      6.425E+00  0.000E+00  0.000E+00  0.000E+00  6.425E+00  5.665E+00  2.813E-01  1.611E-01  2.806E-01  3.500E-02  2.509E-03  0.000E+00
    340.00      6.074E+00  0.000E+00  0.000E+00  0.000E+00  6.074E+00  5.371E+00  2.447E-01  1.458E-01  2.734E-01  3.589E-02  2.786E-03  0.000E+00
    341.00      5.730E+00  0.000E+00  0.000E+00  0.000E+00  5.730E+00  5.080E+00  2.124E-01  1.318E-01  2.659E-01  3.671E-02  3.086E-03  0.000E+00
    342.00      5.395E+00  0.000E+00  0.000E+00  0.000E+00  5.395E+00  4.793E+00  1.840E-01  1.189E-01  2.581E-01  3.747E-02  3.410E-03  0.000E+00
    343.00      5.069E+00  0.000E+00  0.000E+00  0.000E+00  5.069E+00  4.511E+00  1.590E-01  1.071E-01  2.502E-01  3.815E-02  3.758E-03  0.000E+00
    344.00      4.754E+00  0.000E+00  0.000E+00  0.000E+00  4.754E+00  4.235E+00  1.371E-01  9.632E-02  2.421E-01  3.876E-02  4.132E-03  0.000E+00
    345.00      4.448E+00  0.000E+00  0.000E+00  0.000E+00  4.448E+00  3.966E+00  1.180E-01  8.649E-02  2.339E-01  3.929E-02  4.532E-03  0.000E+00
    346.00      4.154E+00  0.000E+00  0.000E+00  0.000E+00  4.154E+00  3.705E+00  1.013E-01  7.755E-02  2.256E-01  3.973E-02  4.958E-03  0.000E+00
    347.00      3.871E+00  0.000E+00  0.000E+00  0.000E+00  3.871E+00  3.452E+00  8.675E-02  6.943E-02  2.172E-01  4.009E-02  5.412E-03  0.000E+00
    348.00      3.600E+00  0.000E+00  0.000E+00  0.000E+00  3.600E+00  3.209E+00  7.413E-02  6.205E-02  2.088E-01  4.036E-02  5.891E-03  0.000E+00
    349.00      3.341E+00  0.000E+00  0.000E+00  0.000E+00  3.341E+00  2.975E+00  6.321E-02  5.538E-02  2.005E-01  4.054E-02  6.398E-03  0.000E+00
    350.00      3.095E+00  0.000E+00  0.000E+00  0.000E+00  3.095E+00  2.752E+00  5.378E-02  4.934E-02  1.921E-01  4.064E-02  6.932E-03  0.000E+00
    351.00      2.860E+00  1.059E-20  1.059E-20  0.000E+00  2.860E+00  2.539E+00  4.565E-02  4.390E-02  1.839E-01  4.065E-02  7.491E-03  0.000E+00
    352.00      2.638E+00  1.788E-20  1.788E-20  0.000E+00  2.638E+00  2.336E+00  3.866E-02  3.899E-02  1.757E-01  4.056E-02  8.075E-03  0.000E+00
    353.00      2.429E+00  3.010E-20  3.010E-20  0.000E+00  2.429E+00  2.145E+00  3.267E-02  3.458E-02  1.677E-01  4.040E-02  8.684E-03  0.000E+00
    354.00      2.231E+00  5.057E-20  5.057E-20  0.000E+00  2.231E+00  1.964E+00  2.755E-02  3.061E-02  1.598E-01  4.015E-02  9.316E-03  0.000E+00
    355.00      2.046E+00  8.474E-20  8.474E-20  0.000E+00  2.046E+00  1.794E+00  2.317E-02  2.706E-02  1.520E-01  3.982E-02  9.970E-03  0.000E+00
    356.00      1.872E+00  1.416E-19  1.416E-19  0.000E+00  1.872E+00  1.635E+00  1.945E-02  2.388E-02  1.444E-01  3.941E-02  1.064E-02  0.000E+00
    357.00      1.710E+00  2.362E-19  2.362E-19  0.000E+00  1.710E+00  1.486E+00  1.629E-02  2.104E-02  1.371E-01  3.892E-02  1.133E-02  0.000E+00
    358.00      1.559E+00  3.928E-19  3.928E-19  0.000E+00  1.559E+00  1.347E+00  1.361E-02  1.851E-02  1.299E-01  3.837E-02  1.204E-02  0.000E+00
    359.00      1.419E+00  6.654E-19  6.654E-19  0.000E+00  1.419E+00  1.218E+00  1.134E-02  1.625E-02  1.229E-01  3.776E-02  1.276E-02  0.000E+00
    360.00      1.289E+00  1.102E-18  1.102E-18  0.000E+00  1.289E+00  1.099E+00  9.435E-03  1.425E-02  1.161E-01  3.708E-02  1.349E-02  0.000E+00
    361.00      1.169E+00  1.819E-18  1.819E-18  0.000E+00  1.169E+00  9.887E-01  7.829E-03  1.247E-02  1.096E-01  3.635E-02  1.423E-02  0.000E+00
    362.00      1.059E+00  2.997E-18  2.997E-18  0.000E+00  1.059E+00  8.874E-01  6.482E-03  1.089E-02  1.032E-01  3.557E-02  1.497E-02  0.000E+00
    363.00      9.570E-01  4.924E-18  4.924E-18  0.000E+00  9.570E-01  7.946E-01  5.355E-03  9.498E-03  9.716E-02  3.475E-02  1.571E-02  0.000E+00
    364.00      8.639E-01  8.081E-18  8.081E-18  0.000E+00  8.639E-01  7.096E-01  4.413E-03  8.268E-03  9.130E-02  3.389E-02  1.645E-02  0.000E+00
    365.00      7.789E-01  1.321E-17  1.321E-17  0.000E+00  7.789E-01  6.322E-01  3.629E-03  7.185E-03  8.569E-02  3.300E-02  1.719E-02  0.000E+00
    366.00      7.013E-01  2.155E-17  2.155E-17  0.000E+00  7.013E-01  5.618E-01  2.977E-03  6.233E-03  8.030E-02  3.208E-02  1.791E-02  0.000E+00
    367.00      6.307E-01  3.506E-17  3.506E-17  0.000E+00  6.307E-01  4.980E-01  2.437E-03  5.397E-03  7.516E-02  3.114E-02  1.862E-02  0.000E+00
    368.00      5.667E-01  5.690E-17  5.690E-17  0.000E+00  5.667E-01  4.403E-01  1.990E-03  4.664E-03  7.024E-02  3.019E-02  1.931E-02  0.000E+00
    369.00      5.088E-01  9.212E-17  9.212E-17  0.000E+00  5.088E-01  3.884E-01  1.622E-03  4.023E-03  6.555E-02  2.922E-02  1.998E-02  0.000E+00
    370.00      4.565E-01  1.488E-16  1.488E-16  0.000E+00  4.565E-01  3.417E-01  1.318E-03  3.464E-03  6.109E-02  2.826E-02  2.063E-02  0.000E+00
    371.00      4.093E-01  2.396E-16  2.396E-16  0.000E+00  4.093E-01  2.999E-01  1.069E-03  2.977E-03  5.685E-02  2.729E-02  2.124E-02  0.000E+00
    372.00      3.669E-01  3.850E-16  3.850E-16  0.000E+00  3.669E-01  2.625E-01  8.652E-04  2.553E-03  5.283E-02  2.633E-02  2.183E-02  0.000E+00
    373.00      3.289E-01  6.171E-16  6.171E-16  0.000E+00  3.289E-01  2.293E-01  6.985E-04  2.186E-03  4.901E-02  2.537E-02  2.237E-02  0.000E+00
    374.00      2.948E-01  9.866E-16  9.866E-16  0.000E+00  2.948E-01  1.997E-01  5.626E-04  1.867E-03  4.541E-02  2.443E-02  2.288E-02  0.000E+00
    375.00      2.644E-01  1.574E-15  1.574E-15  0.000E+00  2.644E-01  1.735E-01  4.521E-04  1.592E-03  4.200E-02  2.350E-02  2.334E-02  0.000E+00
    376.00      2.373E-01  2.503E-15  2.503E-15  0.000E+00  2.373E-01  1.504E-01  3.625E-04  1.355E-03  3.879E-02  2.259E-02  2.376E-02  0.000E+00
    377.00      2.131E-01  3.973E-15  3.973E-15  0.000E+00  2.131E-01  1.300E-01  2.900E-04  1.151E-03  3.577E-02  2.170E-02  2.414E-02  0.000E+00
    378.00      1.916E-01  6.289E-15  6.289E-15  0.000E+00  1.916E-01  1.121E-01  2.314E-04  9.753E-04  3.293E-02  2.084E-02  2.446E-02  0.000E+00
    379.00      1.725E-01  9.930E-15  9.930E-15  0.000E+00  1.725E-01  9.645E-02  1.842E-04  8.249E-04  3.027E-02  1.999E-02  2.473E-02  0.000E+00
    380.00      1.555E-01  1.564E-14  1.564E-14  0.000E+00  1.555E-01  8.277E-02  1.463E-04  6.963E-04  2.778E-02  1.917E-02  2.495E-02  0.000E+00
    381.00      1.405E-01  2.458E-14  2.458E-14  0.000E+00  1.405E-01  7.084E-02  1.160E-04  5.864E-04  2.545E-02  1.838E-02  2.511E-02  0.000E+00
    382.00      1.272E-01  3.852E-14  3.852E-14  0.000E+00  1.272E-01  6.049E-02  9.169E-05  4.929E-04  2.327E-02  1.762E-02  2.522E-02  0.000E+00
    383.00      1.154E-01  6.022E-14  6.022E-14  0.000E+00  1.154E-01  5.152E-02  7.232E-05  4.134E-04  2.124E-02  1.688E-02  2.527E-02  0.000E+00
    384.00      1.050E-01  9.392E-14  9.392E-14  0.000E+00  1.050E-01  4.377E-02  5.692E-05  3.460E-04  1.936E-02  1.617E-02  2.527E-02  0.000E+00
    385.00      9.573E-02  1.461E-13  1.461E-13  0.000E+00  9.573E-02  3.709E-02  4.469E-05  2.890E-04  1.761E-02  1.548E-02  2.522E-02  0.000E+00
    386.00      8.755E-02  2.267E-13  2.267E-13  0.000E+00  8.755E-02  3.135E-02  3.500E-05  2.408E-04  1.599E-02  1.483E-02  2.511E-02  0.000E+00
    387.00      8.029E-02  3.510E-13  3.510E-13  0.000E+00  8.029E-02  2.644E-02  2.735E-05  2.002E-04  1.449E-02  1.419E-02  2.494E-02  0.000E+00
    388.00      7.384E-02  5.419E-13  5.419E-13  0.000E+00  7.384E-02  2.224E-02  2.132E-05  1.661E-04  1.311E-02  1.359E-02  2.473E-02  0.000E+00
    389.00      6.811E-02  8.348E-13  8.348E-13  0.000E+00  6.811E-02  1.866E-02  1.658E-05  1.375E-04  1.183E-02  1.300E-02  2.447E-02  0.000E+00
    390.00      6.300E-02  1.283E-12  1.283E-12  0.000E+00  6.300E-02  1.561E-02  1.287E-05  1.136E-04  1.066E-02  1.244E-02  2.416E-02  0.000E+00
    391.00      5.843E-02  1.966E-12  1.966E-12  0.000E+00  5.843E-02  1.303E-02  9.962E-06  9.364E-05  9.589E-03  1.190E-02  2.380E-02  0.000E+00
    392.00      5.433E-02  3.005E-12  3.005E-12  0.000E+00  5.433E-02  1.085E-02  7.694E-06  7.700E-05  8.607E-03  1.138E-02  2.341E-02  0.000E+00
    393.00      5.065E-02  4.583E-12  4.583E-12  0.000E+00  5.065E-02  9.016E-03  5.928E-06  6.318E-05  7.709E-03  1.088E-02  2.297E-02  0.000E+00
    394.00      4.732E-02  6.972E-12  6.972E-12  0.000E+00  4.732E-02  7.470E-03  4.557E-06  5.172E-05  6.892E-03  1.040E-02  2.250E-02  0.000E+00
    395.00      4.430E-02  1.058E-11  1.058E-11  0.000E+00  4.430E-02  6.174E-03  3.494E-06  4.225E-05  6.148E-03  9.936E-03  2.199E-02  0.000E+00
    396.00      4.155E-02  1.602E-11  1.602E-11  0.000E+00  4.155E-02  5.090E-03  2.673E-06  3.443E-05  5.473E-03  9.489E-03  2.146E-02  0.000E+00
    397.00      3.903E-02  2.418E-11  2.418E-11  0.000E+00  3.903E-02  4.186E-03  2.040E-06  2.799E-05  4.862E-03  9.056E-03  2.090E-02  0.000E+00
    398.00      3.672E-02  3.643E-11  3.643E-11  0.000E+00  3.672E-02  3.434E-03  1.554E-06  2.271E-05  4.310E-03  8.638E-03  2.031E-02  0.000E+00
    399.00      3.458E-02  5.473E-11  5.473E-11  0.000E+00  3.458E-02  2.810E-03  1.180E-06  1.838E-05  3.812E-03  8.234E-03  1.971E-02  0.000E+00
    400.00      3.260E-02  8.203E-11  8.203E-11  0.000E+00  3.260E-02  2.294E-03  8.943E-07  1.484E-05  3.365E-03  7.842E-03  1.908E-02  0.000E+00
    401.00      3.076E-02  1.226E-10  1.226E-10  0.000E+00  3.076E-02  1.868E-03  6.761E-07  1.196E-05  2.964E-03  7.463E-03  1.845E-02  0.000E+00
    402.00      2.903E-02  1.829E-10  1.829E-10  0.000E+00  2.903E-02  1.517E-03  5.099E-07  9.608E-06  2.604E-03  7.095E-03  1.780E-02  0.000E+00
    403.00      2.741E-02  2.721E-10  2.721E-10  0.000E+00  2.741E-02  1.229E-03  3.837E-07  7.704E-06  2.284E-03  6.739E-03  1.715E-02  0.000E+00
    404.00      2.588E-02  4.038E-10  4.038E-10  0.000E+00  2.588E-02  9.930E-04  2.880E-07  6.163E-06  1.998E-03  6.393E-03  1.649E-02  0.000E+00
    405.00      2.444E-02  5.977E-10  5.977E-10  0.000E+00  2.444E-02  8.005E-04  2.157E-07  4.919E-06  1.744E-03  6.058E-03  1.583E-02  0.000E+00
