 Total Production Rate:  2.046E+04

  1090.00 1.927E-06 5.553E-07 9.075E-06 5.295E-06 5.960E-07 1.049E-06 7.078E-08 1.466E-07 3.696E-07 4.398E-07 2.670E-07 4.410E-07 1.470E-07 1.470E-07 1.471E-07 2.340E-07 1.403E-07 1.393E-08 9.142E-08 2.806E-07 8.363E-08 1.279E-06 1.004E-06
  1088.00 2.486E-06 7.162E-07 1.171E-05 6.831E-06 7.687E-07 1.353E-06 9.130E-08 1.891E-07 4.768E-07 5.673E-07 3.445E-07 5.689E-07 1.896E-07 1.896E-07 1.898E-07 3.018E-07 1.810E-07 1.797E-08 1.179E-07 3.620E-07 1.079E-07 1.650E-06 1.295E-06
  1086.00 2.146E-06 6.182E-07 1.010E-05 5.896E-06 6.636E-07 1.168E-06 7.881E-08 1.633E-07 4.115E-07 4.897E-07 2.973E-07 4.910E-07 1.637E-07 1.637E-07 1.638E-07 2.605E-07 1.563E-07 1.551E-08 1.018E-07 3.124E-07 9.312E-08 1.424E-06 1.118E-06
  1084.00 1.773E-06 5.109E-07 8.350E-06 4.873E-06 5.484E-07 9.651E-07 6.513E-08 1.349E-07 3.401E-07 4.047E-07 2.457E-07 4.058E-07 1.353E-07 1.353E-07 1.354E-07 2.153E-07 1.291E-07 1.282E-08 8.412E-08 2.582E-07 7.696E-08 1.177E-06 9.237E-07
  1082.00 1.798E-06 5.179E-07 8.465E-06 4.939E-06 5.559E-07 9.784E-07 6.602E-08 1.368E-07 3.448E-07 4.103E-07 2.491E-07 4.114E-07 1.371E-07 1.371E-07 1.372E-07 2.182E-07 1.309E-07 1.299E-08 8.527E-08 2.617E-07 7.801E-08 1.193E-06 9.364E-07
  1080.00 2.186E-06 6.299E-07 1.030E-05 6.007E-06 6.761E-07 1.190E-06 8.030E-08 1.663E-07 4.193E-07 4.990E-07 3.029E-07 5.003E-07 1.668E-07 1.668E-07 1.669E-07 2.654E-07 1.592E-07 1.580E-08 1.037E-07 3.183E-07 9.488E-08 1.451E-06 1.139E-06
  1078.00 1.709E-06 4.923E-07 8.045E-06 4.695E-06 5.283E-07 9.299E-07 6.275E-08 1.300E-07 3.277E-07 3.899E-07 2.367E-07 3.910E-07 1.303E-07 1.303E-07 1.304E-07 2.074E-07 1.244E-07 1.235E-08 8.105E-08 2.488E-07 7.415E-08 1.134E-06 8.900E-07
  1076.00 2.656E-06 7.652E-07 1.251E-05 7.298E-06 8.213E-07 1.445E-06 9.755E-08 2.021E-07 5.094E-07 6.061E-07 3.680E-07 6.078E-07 2.026E-07 2.026E-07 2.028E-07 3.224E-07 1.934E-07 1.920E-08 1.260E-07 3.867E-07 1.153E-07 1.762E-06 1.384E-06
  1074.00 1.806E-06 5.203E-07 8.503E-06 4.962E-06 5.584E-07 9.828E-07 6.632E-08 1.374E-07 3.463E-07 4.121E-07 2.502E-07 4.132E-07 1.377E-07 1.377E-07 1.379E-07 2.192E-07 1.315E-07 1.305E-08 8.565E-08 2.629E-07 7.836E-08 1.198E-06 9.406E-07
  1072.00 2.016E-06 5.809E-07 9.494E-06 5.540E-06 6.235E-07 1.097E-06 7.405E-08 1.534E-07 3.867E-07 4.602E-07 2.794E-07 4.614E-07 1.538E-07 1.538E-07 1.539E-07 2.448E-07 1.468E-07 1.457E-08 9.564E-08 2.936E-07 8.750E-08 1.338E-06 1.050E-06
  1070.00 2.211E-06 6.369E-07 1.041E-05 6.074E-06 6.836E-07 1.203E-06 8.119E-08 1.682E-07 4.240E-07 5.045E-07 3.063E-07 5.059E-07 1.686E-07 1.686E-07 1.688E-07 2.684E-07 1.610E-07 1.598E-08 1.049E-07 3.219E-07 9.593E-08 1.467E-06 1.152E-06
  1068.00 2.413E-06 6.952E-07 1.136E-05 6.631E-06 7.462E-07 1.313E-06 8.863E-08 1.836E-07 4.628E-07 5.507E-07 3.344E-07 5.522E-07 1.840E-07 1.840E-07 1.842E-07 2.929E-07 1.757E-07 1.744E-08 1.145E-07 3.513E-07 1.047E-07 1.601E-06 1.257E-06
  1066.00 2.834E-06 8.165E-07 1.335E-05 7.787E-06 8.764E-07 1.542E-06 1.041E-07 2.156E-07 5.435E-07 6.468E-07 3.927E-07 6.486E-07 2.162E-07 2.162E-07 2.164E-07 3.440E-07 2.064E-07 2.049E-08 1.344E-07 4.126E-07 1.230E-07 1.881E-06 1.476E-06
  1064.00 2.996E-06 8.632E-07 1.411E-05 8.232E-06 9.265E-07 1.631E-06 1.100E-07 2.280E-07 5.746E-07 6.838E-07 4.151E-07 6.856E-07 2.285E-07 2.285E-07 2.287E-07 3.637E-07 2.182E-07 2.166E-08 1.421E-07 4.362E-07 1.300E-07 1.988E-06 1.561E-06
  1062.00 2.972E-06 8.562E-07 1.399E-05 8.166E-06 9.190E-07 1.617E-06 1.091E-07 2.261E-07 5.700E-07 6.782E-07 4.118E-07 6.801E-07 2.267E-07 2.267E-07 2.269E-07 3.608E-07 2.164E-07 2.148E-08 1.410E-07 4.327E-07 1.290E-07 1.972E-06 1.548E-06
  1060.00 2.502E-06 7.209E-07 1.178E-05 6.875E-06 7.737E-07 1.362E-06 9.190E-08 1.904E-07 4.799E-07 5.710E-07 3.467E-07 5.726E-07 1.908E-07 1.908E-07 1.910E-07 3.037E-07 1.822E-07 1.809E-08 1.187E-07 3.643E-07 1.086E-07 1.660E-06 1.303E-06
  1058.00 2.024E-06 5.832E-07 9.532E-06 5.563E-06 6.260E-07 1.102E-06 7.435E-08 1.540E-07 3.883E-07 4.620E-07 2.805E-07 4.633E-07 1.544E-07 1.544E-07 1.546E-07 2.458E-07 1.474E-07 1.463E-08 9.603E-08 2.948E-07 8.785E-08 1.343E-06 1.055E-06
  1056.00 2.923E-06 8.422E-07 1.376E-05 8.032E-06 9.039E-07 1.591E-06 1.074E-07 2.224E-07 5.606E-07 6.671E-07 4.050E-07 6.689E-07 2.230E-07 2.230E-07 2.232E-07 3.549E-07 2.129E-07 2.113E-08 1.387E-07 4.256E-07 1.269E-07 1.940E-06 1.523E-06
  1054.00 2.842E-06 8.189E-07 1.338E-05 7.810E-06 8.789E-07 1.547E-06 1.044E-07 2.163E-07 5.451E-07 6.486E-07 3.938E-07 6.504E-07 2.168E-07 2.168E-07 2.170E-07 3.450E-07 2.070E-07 2.054E-08 1.348E-07 4.138E-07 1.233E-07 1.886E-06 1.481E-06
  1052.00 3.199E-06 9.215E-07 1.506E-05 8.789E-06 9.891E-07 1.741E-06 1.175E-07 2.434E-07 6.134E-07 7.300E-07 4.432E-07 7.319E-07 2.440E-07 2.440E-07 2.442E-07 3.883E-07 2.329E-07 2.312E-08 1.517E-07 4.657E-07 1.388E-07 2.122E-06 1.666E-06
  1050.00 2.373E-06 6.836E-07 1.117E-05 6.519E-06 7.337E-07 1.291E-06 8.714E-08 1.805E-07 4.550E-07 5.415E-07 3.287E-07 5.429E-07 1.810E-07 1.810E-07 1.811E-07 2.880E-07 1.728E-07 1.715E-08 1.125E-07 3.454E-07 1.030E-07 1.574E-06 1.236E-06
  1048.00 2.284E-06 6.579E-07 1.075E-05 6.275E-06 7.061E-07 1.243E-06 8.387E-08 1.737E-07 4.379E-07 5.211E-07 3.164E-07 5.225E-07 1.742E-07 1.742E-07 1.743E-07 2.772E-07 1.663E-07 1.651E-08 1.083E-07 3.325E-07 9.909E-08 1.515E-06 1.189E-06
  1046.00 2.697E-06 7.769E-07 1.270E-05 7.409E-06 8.338E-07 1.468E-06 9.903E-08 2.052E-07 5.171E-07 6.154E-07 3.736E-07 6.170E-07 2.057E-07 2.057E-07 2.059E-07 3.273E-07 1.964E-07 1.949E-08 1.279E-07 3.926E-07 1.170E-07 1.789E-06 1.405E-06
  1044.00 2.721E-06 7.839E-07 1.281E-05 7.476E-06 8.413E-07 1.481E-06 9.993E-08 2.070E-07 5.218E-07 6.209E-07 3.770E-07 6.226E-07 2.075E-07 2.075E-07 2.077E-07 3.303E-07 1.981E-07 1.967E-08 1.291E-07 3.961E-07 1.181E-07 1.805E-06 1.417E-06
  1042.00 3.021E-06 8.702E-07 1.422E-05 8.299E-06 9.340E-07 1.644E-06 1.109E-07 2.298E-07 5.793E-07 6.893E-07 4.185E-07 6.912E-07 2.304E-07 2.304E-07 2.306E-07 3.667E-07 2.200E-07 2.183E-08 1.433E-07 4.398E-07 1.311E-07 2.004E-06 1.573E-06
  1040.00 2.413E-06 6.952E-07 1.136E-05 6.631E-06 7.462E-07 1.313E-06 8.863E-08 1.836E-07 4.628E-07 5.507E-07 3.344E-07 5.522E-07 1.840E-07 1.840E-07 1.842E-07 2.929E-07 1.757E-07 1.744E-08 1.145E-07 3.513E-07 1.047E-07 1.601E-06 1.257E-06
  1038.00 2.429E-06 6.999E-07 1.144E-05 6.675E-06 7.512E-07 1.322E-06 8.922E-08 1.848E-07 4.659E-07 5.544E-07 3.366E-07 5.559E-07 1.853E-07 1.853E-07 1.855E-07 2.949E-07 1.769E-07 1.756E-08 1.152E-07 3.537E-07 1.054E-07 1.612E-06 1.265E-06
  1036.00 2.883E-06 8.305E-07 1.357E-05 7.921E-06 8.914E-07 1.569E-06 1.059E-07 2.193E-07 5.529E-07 6.579E-07 3.994E-07 6.597E-07 2.199E-07 2.199E-07 2.201E-07 3.499E-07 2.099E-07 2.084E-08 1.367E-07 4.197E-07 1.251E-07 1.913E-06 1.502E-06
  1034.00 3.393E-06 9.775E-07 1.598E-05 9.323E-06 1.049E-06 1.847E-06 1.246E-07 2.581E-07 6.507E-07 7.743E-07 4.701E-07 7.764E-07 2.588E-07 2.588E-07 2.590E-07 4.119E-07 2.471E-07 2.452E-08 1.609E-07 4.940E-07 1.472E-07 2.251E-06 1.767E-06
  1032.00 3.029E-06 8.725E-07 1.426E-05 8.321E-06 9.365E-07 1.648E-06 1.112E-07 2.304E-07 5.808E-07 6.912E-07 4.196E-07 6.930E-07 2.310E-07 2.310E-07 2.312E-07 3.676E-07 2.205E-07 2.189E-08 1.437E-07 4.409E-07 1.314E-07 2.010E-06 1.578E-06
  1030.00 2.842E-06 8.189E-07 1.338E-05 7.810E-06 8.789E-07 1.547E-06 1.044E-07 2.163E-07 5.451E-07 6.486E-07 3.938E-07 6.504E-07 2.168E-07 2.168E-07 2.170E-07 3.450E-07 2.070E-07 2.054E-08 1.348E-07 4.138E-07 1.233E-07 1.886E-06 1.481E-06
  1028.00 3.263E-06 9.402E-07 1.537E-05 8.967E-06 1.009E-06 1.776E-06 1.199E-07 2.483E-07 6.259E-07 7.447E-07 4.522E-07 7.468E-07 2.489E-07 2.489E-07 2.491E-07 3.961E-07 2.376E-07 2.359E-08 1.548E-07 4.751E-07 1.416E-07 2.165E-06 1.700E-06
  1026.00 3.434E-06 9.892E-07 1.617E-05 9.434E-06 1.062E-06 1.869E-06 1.261E-07 2.612E-07 6.585E-07 7.836E-07 4.757E-07 7.857E-07 2.619E-07 2.619E-07 2.621E-07 4.168E-07 2.500E-07 2.482E-08 1.629E-07 4.999E-07 1.490E-07 2.278E-06 1.788E-06
  1024.00 4.243E-06 1.222E-06 1.998E-05 1.166E-05 1.312E-06 2.309E-06 1.558E-07 3.228E-07 8.138E-07 9.684E-07 5.879E-07 9.710E-07 3.236E-07 3.236E-07 3.239E-07 5.151E-07 3.090E-07 3.067E-08 2.013E-07 6.178E-07 1.841E-07 2.815E-06 2.210E-06
  1022.00 3.490E-06 1.006E-06 1.643E-05 9.590E-06 1.079E-06 1.899E-06 1.282E-07 2.655E-07 6.693E-07 7.965E-07 4.836E-07 7.986E-07 2.662E-07 2.662E-07 2.664E-07 4.237E-07 2.542E-07 2.523E-08 1.655E-07 5.081E-07 1.515E-07 2.316E-06 1.818E-06
  1020.00 3.709E-06 1.069E-06 1.746E-05 1.019E-05 1.147E-06 2.018E-06 1.362E-07 2.822E-07 7.113E-07 8.464E-07 5.139E-07 8.487E-07 2.829E-07 2.829E-07 2.831E-07 4.502E-07 2.701E-07 2.681E-08 1.759E-07 5.400E-07 1.609E-07 2.461E-06 1.932E-06
  1018.00 3.539E-06 1.020E-06 1.666E-05 9.723E-06 1.094E-06 1.926E-06 1.300E-07 2.692E-07 6.787E-07 8.076E-07 4.903E-07 8.098E-07 2.699E-07 2.699E-07 2.702E-07 4.296E-07 2.577E-07 2.558E-08 1.679E-07 5.152E-07 1.536E-07 2.348E-06 1.843E-06
  1016.00 3.344E-06 9.635E-07 1.575E-05 9.189E-06 1.034E-06 1.820E-06 1.228E-07 2.544E-07 6.414E-07 7.632E-07 4.634E-07 7.653E-07 2.551E-07 2.551E-07 2.553E-07 4.060E-07 2.435E-07 2.417E-08 1.586E-07 4.869E-07 1.451E-07 2.219E-06 1.742E-06
  1014.00 3.385E-06 9.752E-07 1.594E-05 9.301E-06 1.047E-06 1.842E-06 1.243E-07 2.575E-07 6.492E-07 7.725E-07 4.690E-07 7.746E-07 2.582E-07 2.582E-07 2.584E-07 4.109E-07 2.465E-07 2.447E-08 1.606E-07 4.928E-07 1.469E-07 2.246E-06 1.763E-06
  1012.00 3.069E-06 8.842E-07 1.445E-05 8.433E-06 9.490E-07 1.670E-06 1.127E-07 2.335E-07 5.886E-07 7.004E-07 4.252E-07 7.023E-07 2.341E-07 2.341E-07 2.343E-07 3.726E-07 2.235E-07 2.218E-08 1.456E-07 4.468E-07 1.332E-07 2.036E-06 1.599E-06
  1010.00 3.660E-06 1.055E-06 1.723E-05 1.006E-05 1.132E-06 1.992E-06 1.344E-07 2.785E-07 7.020E-07 8.353E-07 5.071E-07 8.376E-07 2.792E-07 2.792E-07 2.794E-07 4.443E-07 2.665E-07 2.646E-08 1.736E-07 5.329E-07 1.588E-07 2.429E-06 1.907E-06
  1008.00 3.450E-06 9.939E-07 1.624E-05 9.478E-06 1.067E-06 1.877E-06 1.267E-07 2.625E-07 6.616E-07 7.872E-07 4.780E-07 7.894E-07 2.631E-07 2.631E-07 2.634E-07 4.188E-07 2.512E-07 2.493E-08 1.636E-07 5.023E-07 1.497E-07 2.289E-06 1.797E-06
  1006.00 3.183E-06 9.169E-07 1.499E-05 8.744E-06 9.841E-07 1.732E-06 1.169E-07 2.421E-07 6.103E-07 7.263E-07 4.409E-07 7.282E-07 2.427E-07 2.427E-07 2.430E-07 3.863E-07 2.318E-07 2.300E-08 1.510E-07 4.633E-07 1.381E-07 2.112E-06 1.658E-06
  1004.00 3.304E-06 9.519E-07 1.556E-05 9.078E-06 1.022E-06 1.798E-06 1.213E-07 2.514E-07 6.336E-07 7.540E-07 4.578E-07 7.560E-07 2.520E-07 2.520E-07 2.522E-07 4.011E-07 2.406E-07 2.388E-08 1.567E-07 4.810E-07 1.434E-07 2.192E-06 1.721E-06
  1002.00 4.049E-06 1.166E-06 1.906E-05 1.113E-05 1.252E-06 2.204E-06 1.487E-07 3.081E-07 7.765E-07 9.240E-07 5.610E-07 9.265E-07 3.088E-07 3.088E-07 3.091E-07 4.915E-07 2.949E-07 2.927E-08 1.921E-07 5.895E-07 1.757E-07 2.687E-06 2.109E-06
  1000.00 3.652E-06 1.052E-06 1.720E-05 1.003E-05 1.129E-06 1.988E-06 1.341E-07 2.779E-07 7.004E-07 8.334E-07 5.060E-07 8.357E-07 2.785E-07 2.785E-07 2.788E-07 4.433E-07 2.660E-07 2.640E-08 1.732E-07 5.317E-07 1.585E-07 2.423E-06 1.902E-06
   998.00 4.009E-06 1.155E-06 1.887E-05 1.101E-05 1.239E-06 2.181E-06 1.472E-07 3.050E-07 7.687E-07 9.148E-07 5.554E-07 9.172E-07 3.057E-07 3.057E-07 3.060E-07 4.866E-07 2.919E-07 2.897E-08 1.901E-07 5.836E-07 1.739E-07 2.660E-06 2.088E-06
   996.00 3.903E-06 1.125E-06 1.838E-05 1.072E-05 1.207E-06 2.124E-06 1.433E-07 2.970E-07 7.485E-07 8.907E-07 5.408E-07 8.931E-07 2.977E-07 2.977E-07 2.980E-07 4.738E-07 2.842E-07 2.821E-08 1.851E-07 5.683E-07 1.694E-07 2.590E-06 2.033E-06
   994.00 3.895E-06 1.122E-06 1.834E-05 1.070E-05 1.204E-06 2.120E-06 1.430E-07 2.963E-07 7.470E-07 8.889E-07 5.397E-07 8.913E-07 2.971E-07 2.971E-07 2.974E-07 4.728E-07 2.836E-07 2.815E-08 1.848E-07 5.671E-07 1.690E-07 2.584E-06 2.029E-06
   992.00 4.486E-06 1.292E-06 2.112E-05 1.233E-05 1.387E-06 2.441E-06 1.648E-07 3.413E-07 8.604E-07 1.024E-06 6.216E-07 1.027E-06 3.422E-07 3.422E-07 3.425E-07 5.446E-07 3.267E-07 3.243E-08 2.128E-07 6.532E-07 1.947E-07 2.977E-06 2.337E-06
   990.00 4.454E-06 1.283E-06 2.097E-05 1.224E-05 1.377E-06 2.424E-06 1.636E-07 3.389E-07 8.542E-07 1.016E-06 6.171E-07 1.019E-06 3.397E-07 3.397E-07 3.400E-07 5.407E-07 3.243E-07 3.219E-08 2.113E-07 6.485E-07 1.933E-07 2.955E-06 2.320E-06
   988.00 4.389E-06 1.264E-06 2.067E-05 1.206E-05 1.357E-06 2.389E-06 1.612E-07 3.339E-07 8.417E-07 1.002E-06 6.081E-07 1.004E-06 3.347E-07 3.347E-07 3.351E-07 5.328E-07 3.196E-07 3.172E-08 2.082E-07 6.390E-07 1.905E-07 2.912E-06 2.286E-06
   986.00 3.903E-06 1.125E-06 1.838E-05 1.072E-05 1.207E-06 2.124E-06 1.433E-07 2.970E-07 7.485E-07 8.907E-07 5.408E-07 8.931E-07 2.977E-07 2.977E-07 2.980E-07 4.738E-07 2.842E-07 2.821E-08 1.851E-07 5.683E-07 1.694E-07 2.590E-06 2.033E-06
   984.00 4.017E-06 1.157E-06 1.891E-05 1.104E-05 1.242E-06 2.186E-06 1.475E-07 3.056E-07 7.703E-07 9.166E-07 5.565E-07 9.191E-07 3.063E-07 3.063E-07 3.066E-07 4.876E-07 2.925E-07 2.903E-08 1.905E-07 5.848E-07 1.743E-07 2.665E-06 2.092E-06
   982.00 3.992E-06 1.150E-06 1.880E-05 1.097E-05 1.234E-06 2.173E-06 1.466E-07 3.037E-07 7.656E-07 9.111E-07 5.531E-07 9.135E-07 3.045E-07 3.045E-07 3.048E-07 4.846E-07 2.907E-07 2.886E-08 1.894E-07 5.812E-07 1.732E-07 2.649E-06 2.079E-06
   980.00 3.968E-06 1.143E-06 1.868E-05 1.090E-05 1.227E-06 2.159E-06 1.457E-07 3.019E-07 7.610E-07 9.055E-07 5.498E-07 9.080E-07 3.026E-07 3.026E-07 3.029E-07 4.817E-07 2.890E-07 2.868E-08 1.882E-07 5.777E-07 1.722E-07 2.633E-06 2.067E-06
   978.00 3.976E-06 1.146E-06 1.872E-05 1.092E-05 1.229E-06 2.164E-06 1.460E-07 3.025E-07 7.625E-07 9.074E-07 5.509E-07 9.098E-07 3.032E-07 3.032E-07 3.035E-07 4.827E-07 2.895E-07 2.874E-08 1.886E-07 5.789E-07 1.725E-07 2.638E-06 2.071E-06
   976.00 4.357E-06 1.255E-06 2.051E-05 1.197E-05 1.347E-06 2.371E-06 1.600E-07 3.315E-07 8.355E-07 9.942E-07 6.036E-07 9.969E-07 3.323E-07 3.323E-07 3.326E-07 5.289E-07 3.173E-07 3.149E-08 2.066E-07 6.343E-07 1.891E-07 2.891E-06 2.269E-06
   974.00 3.717E-06 1.071E-06 1.750E-05 1.021E-05 1.149E-06 2.023E-06 1.365E-07 2.828E-07 7.128E-07 8.482E-07 5.150E-07 8.505E-07 2.835E-07 2.835E-07 2.838E-07 4.512E-07 2.707E-07 2.687E-08 1.763E-07 5.412E-07 1.613E-07 2.466E-06 1.936E-06
   972.00 4.065E-06 1.171E-06 1.914E-05 1.117E-05 1.257E-06 2.212E-06 1.493E-07 3.093E-07 7.796E-07 9.277E-07 5.632E-07 9.302E-07 3.100E-07 3.100E-07 3.103E-07 4.935E-07 2.960E-07 2.938E-08 1.928E-07 5.919E-07 1.764E-07 2.697E-06 2.117E-06
   970.00 4.422E-06 1.274E-06 2.082E-05 1.215E-05 1.367E-06 2.406E-06 1.624E-07 3.364E-07 8.479E-07 1.009E-06 6.126E-07 1.012E-06 3.372E-07 3.372E-07 3.375E-07 5.367E-07 3.220E-07 3.196E-08 2.097E-07 6.437E-07 1.919E-07 2.934E-06 2.303E-06
   968.00 5.126E-06 1.477E-06 2.414E-05 1.408E-05 1.585E-06 2.790E-06 1.883E-07 3.900E-07 9.830E-07 1.170E-06 7.102E-07 1.173E-06 3.909E-07 3.909E-07 3.913E-07 6.222E-07 3.733E-07 3.705E-08 2.431E-07 7.463E-07 2.224E-07 3.401E-06 2.670E-06
   966.00 4.227E-06 1.218E-06 1.990E-05 1.161E-05 1.307E-06 2.300E-06 1.552E-07 3.216E-07 8.107E-07 9.647E-07 5.857E-07 9.673E-07 3.224E-07 3.224E-07 3.227E-07 5.131E-07 3.078E-07 3.055E-08 2.005E-07 6.154E-07 1.834E-07 2.805E-06 2.202E-06
   964.00 4.478E-06 1.290E-06 2.109E-05 1.230E-05 1.385E-06 2.437E-06 1.645E-07 3.407E-07 8.588E-07 1.022E-06 6.205E-07 1.025E-06 3.415E-07 3.415E-07 3.419E-07 5.436E-07 3.261E-07 3.237E-08 2.124E-07 6.520E-07 1.943E-07 2.971E-06 2.333E-06
   962.00 4.988E-06 1.437E-06 2.349E-05 1.371E-05 1.542E-06 2.715E-06 1.832E-07 3.795E-07 9.566E-07 1.138E-06 6.912E-07 1.141E-06 3.804E-07 3.804E-07 3.808E-07 6.055E-07 3.633E-07 3.605E-08 2.366E-07 7.263E-07 2.165E-07 3.310E-06 2.598E-06
   960.00 4.786E-06 1.379E-06 2.253E-05 1.315E-05 1.480E-06 2.605E-06 1.758E-07 3.641E-07 9.178E-07 1.092E-06 6.631E-07 1.095E-06 3.650E-07 3.650E-07 3.654E-07 5.810E-07 3.485E-07 3.459E-08 2.270E-07 6.968E-07 2.077E-07 3.175E-06 2.493E-06
   958.00 5.037E-06 1.451E-06 2.372E-05 1.384E-05 1.557E-06 2.741E-06 1.850E-07 3.832E-07 9.660E-07 1.149E-06 6.979E-07 1.153E-06 3.841E-07 3.841E-07 3.845E-07 6.114E-07 3.668E-07 3.641E-08 2.389E-07 7.333E-07 2.186E-07 3.342E-06 2.624E-06
   956.00 4.762E-06 1.372E-06 2.242E-05 1.308E-05 1.472E-06 2.591E-06 1.749E-07 3.623E-07 9.132E-07 1.087E-06 6.597E-07 1.090E-06 3.631E-07 3.631E-07 3.635E-07 5.780E-07 3.467E-07 3.442E-08 2.259E-07 6.933E-07 2.066E-07 3.159E-06 2.480E-06
   954.00 4.324E-06 1.246E-06 2.036E-05 1.188E-05 1.337E-06 2.353E-06 1.588E-07 3.290E-07 8.293E-07 9.868E-07 5.991E-07 9.895E-07 3.298E-07 3.298E-07 3.301E-07 5.249E-07 3.149E-07 3.126E-08 2.051E-07 6.296E-07 1.876E-07 2.869E-06 2.252E-06
   952.00 4.357E-06 1.255E-06 2.051E-05 1.197E-05 1.347E-06 2.371E-06 1.600E-07 3.315E-07 8.355E-07 9.942E-07 6.036E-07 9.969E-07 3.323E-07 3.323E-07 3.326E-07 5.289E-07 3.173E-07 3.149E-08 2.066E-07 6.343E-07 1.891E-07 2.891E-06 2.269E-06
   950.00 5.134E-06 1.479E-06 2.417E-05 1.411E-05 1.588E-06 2.794E-06 1.886E-07 3.906E-07 9.846E-07 1.172E-06 7.113E-07 1.175E-06 3.916E-07 3.916E-07 3.919E-07 6.232E-07 3.739E-07 3.711E-08 2.435E-07 7.475E-07 2.228E-07 3.406E-06 2.674E-06
   948.00 4.996E-06 1.439E-06 2.353E-05 1.373E-05 1.545E-06 2.719E-06 1.835E-07 3.801E-07 9.582E-07 1.140E-06 6.923E-07 1.143E-06 3.811E-07 3.811E-07 3.814E-07 6.065E-07 3.638E-07 3.611E-08 2.370E-07 7.274E-07 2.168E-07 3.315E-06 2.603E-06
   946.00 5.077E-06 1.463E-06 2.391E-05 1.395E-05 1.570E-06 2.763E-06 1.865E-07 3.863E-07 9.737E-07 1.159E-06 7.035E-07 1.162E-06 3.872E-07 3.872E-07 3.876E-07 6.163E-07 3.697E-07 3.670E-08 2.408E-07 7.392E-07 2.203E-07 3.369E-06 2.645E-06
   944.00 4.721E-06 1.360E-06 2.223E-05 1.297E-05 1.460E-06 2.569E-06 1.734E-07 3.592E-07 9.054E-07 1.077E-06 6.541E-07 1.080E-06 3.601E-07 3.601E-07 3.604E-07 5.731E-07 3.438E-07 3.412E-08 2.239E-07 6.874E-07 2.049E-07 3.132E-06 2.459E-06
   942.00 5.175E-06 1.491E-06 2.437E-05 1.422E-05 1.600E-06 2.816E-06 1.900E-07 3.937E-07 9.924E-07 1.181E-06 7.170E-07 1.184E-06 3.946E-07 3.946E-07 3.950E-07 6.281E-07 3.768E-07 3.740E-08 2.454E-07 7.534E-07 2.245E-07 3.433E-06 2.695E-06
   940.00 4.818E-06 1.388E-06 2.269E-05 1.324E-05 1.490E-06 2.622E-06 1.770E-07 3.666E-07 9.240E-07 1.100E-06 6.676E-07 1.103E-06 3.675E-07 3.675E-07 3.678E-07 5.849E-07 3.509E-07 3.483E-08 2.285E-07 7.015E-07 2.091E-07 3.197E-06 2.510E-06
   938.00 5.142E-06 1.481E-06 2.421E-05 1.413E-05 1.590E-06 2.798E-06 1.888E-07 3.912E-07 9.862E-07 1.173E-06 7.125E-07 1.177E-06 3.922E-07 3.922E-07 3.926E-07 6.242E-07 3.745E-07 3.717E-08 2.439E-07 7.487E-07 2.231E-07 3.412E-06 2.678E-06
   936.00 5.086E-06 1.465E-06 2.395E-05 1.397E-05 1.573E-06 2.768E-06 1.868E-07 3.869E-07 9.753E-07 1.161E-06 7.046E-07 1.164E-06 3.879E-07 3.879E-07 3.882E-07 6.173E-07 3.703E-07 3.676E-08 2.412E-07 7.404E-07 2.207E-07 3.374E-06 2.649E-06
   934.00 5.280E-06 1.521E-06 2.486E-05 1.451E-05 1.633E-06 2.873E-06 1.939E-07 4.017E-07 1.013E-06 1.205E-06 7.315E-07 1.208E-06 4.027E-07 4.027E-07 4.031E-07 6.409E-07 3.845E-07 3.816E-08 2.504E-07 7.687E-07 2.291E-07 3.503E-06 2.750E-06
   932.00 5.434E-06 1.565E-06 2.559E-05 1.493E-05 1.680E-06 2.957E-06 1.996E-07 4.134E-07 1.042E-06 1.240E-06 7.529E-07 1.243E-06 4.144E-07 4.144E-07 4.148E-07 6.596E-07 3.957E-07 3.927E-08 2.577E-07 7.911E-07 2.358E-07 3.605E-06 2.830E-06
   930.00 6.049E-06 1.743E-06 2.848E-05 1.662E-05 1.870E-06 3.292E-06 2.222E-07 4.602E-07 1.160E-06 1.380E-06 8.381E-07 1.384E-06 4.613E-07 4.613E-07 4.618E-07 7.343E-07 4.405E-07 4.372E-08 2.869E-07 8.807E-07 2.625E-07 4.014E-06 3.151E-06
   928.00 5.150E-06 1.484E-06 2.425E-05 1.415E-05 1.593E-06 2.803E-06 1.891E-07 3.918E-07 9.877E-07 1.175E-06 7.136E-07 1.179E-06 3.928E-07 3.928E-07 3.932E-07 6.252E-07 3.750E-07 3.723E-08 2.443E-07 7.498E-07 2.235E-07 3.417E-06 2.683E-06
   926.00 5.580E-06 1.607E-06 2.627E-05 1.533E-05 1.725E-06 3.036E-06 2.049E-07 4.245E-07 1.070E-06 1.273E-06 7.731E-07 1.277E-06 4.255E-07 4.255E-07 4.259E-07 6.773E-07 4.063E-07 4.033E-08 2.646E-07 8.123E-07 2.421E-07 3.702E-06 2.906E-06
