 Total Production Rate:  4.640E+00

   972.00 1.553E-09 1.553E-09 1.553E-09 1.553E-09 3.655E-10 3.655E-10 3.655E-10
   970.00 3.400E-09 3.400E-09 3.400E-09 3.400E-09 8.000E-10 8.000E-10 8.000E-10
   968.00 3.506E-09 3.506E-09 3.506E-09 3.506E-09 8.250E-10 8.250E-10 8.250E-10
   966.00 3.783E-09 3.783E-09 3.783E-09 3.783E-09 8.900E-10 8.900E-10 8.900E-10
   964.00 3.719E-09 3.719E-09 3.719E-09 3.719E-09 8.750E-10 8.750E-10 8.750E-10
   962.00 4.399E-09 4.399E-09 4.399E-09 4.399E-09 1.035E-09 1.035E-09 1.035E-09
   960.00 3.209E-09 3.209E-09 3.209E-09 3.209E-09 7.550E-10 7.550E-10 7.550E-10
   958.00 3.825E-09 3.825E-09 3.825E-09 3.825E-09 9.000E-10 9.000E-10 9.000E-10
   956.00 3.464E-09 3.464E-09 3.464E-09 3.464E-09 8.150E-10 8.150E-10 8.150E-10
   954.00 3.400E-09 3.400E-09 3.400E-09 3.400E-09 8.000E-10 8.000E-10 8.000E-10
   952.00 2.869E-09 2.869E-09 2.869E-09 2.869E-09 6.750E-10 6.750E-10 6.750E-10
   950.00 3.974E-09 3.974E-09 3.974E-09 3.974E-09 9.350E-10 9.350E-10 9.350E-10
   948.00 4.186E-09 4.186E-09 4.186E-09 4.186E-09 9.850E-10 9.850E-10 9.850E-10
   946.00 2.847E-09 2.847E-09 2.847E-09 2.847E-09 6.700E-10 6.700E-10 6.700E-10
   944.00 3.676E-09 3.676E-09 3.676E-09 3.676E-09 8.650E-10 8.650E-10 8.650E-10
   942.00 3.825E-09 3.825E-09 3.825E-09 3.825E-09 9.000E-10 9.000E-10 9.000E-10
   940.00 4.462E-09 4.462E-09 4.462E-09 4.462E-09 1.050E-09 1.050E-09 1.050E-09
   938.00 3.166E-09 3.166E-09 3.166E-09 3.166E-09 7.450E-10 7.450E-10 7.450E-10
   936.00 3.634E-09 3.634E-09 3.634E-09 3.634E-09 8.550E-10 8.550E-10 8.550E-10
   934.00 5.929E-09 5.929E-09 5.929E-09 5.929E-09 1.395E-09 1.395E-09 1.395E-09
   932.00 4.484E-09 4.484E-09 4.484E-09 4.484E-09 1.055E-09 1.055E-09 1.055E-09
   930.00 3.570E-09 3.570E-09 3.570E-09 3.570E-09 8.400E-10 8.400E-10 8.400E-10
   928.00 4.887E-09 4.887E-09 4.887E-09 4.887E-09 1.150E-09 1.150E-09 1.150E-09
   926.00 5.015E-09 5.015E-09 5.015E-09 5.015E-09 1.180E-09 1.180E-09 1.180E-09
   924.00 5.227E-09 5.227E-09 5.227E-09 5.227E-09 1.230E-09 1.230E-09 1.230E-09
   922.00 4.399E-09 4.399E-09 4.399E-09 4.399E-09 1.035E-09 1.035E-09 1.035E-09
   920.00 5.143E-09 5.143E-09 5.143E-09 5.143E-09 1.210E-09 1.210E-09 1.210E-09
   918.00 4.462E-09 4.462E-09 4.462E-09 4.462E-09 1.050E-09 1.050E-09 1.050E-09
   916.00 2.996E-09 2.996E-09 2.996E-09 2.996E-09 7.050E-10 7.050E-10 7.050E-10
   914.00 5.950E-09 5.950E-09 5.950E-09 5.950E-09 1.400E-09 1.400E-09 1.400E-09
   912.00 4.824E-09 4.824E-09 4.824E-09 4.824E-09 1.135E-09 1.135E-09 1.135E-09
   910.00 3.783E-09 3.783E-09 3.783E-09 3.783E-09 8.900E-10 8.900E-10 8.900E-10
   908.00 3.039E-09 3.039E-09 3.039E-09 3.039E-09 7.150E-10 7.150E-10 7.150E-10
   906.00 4.059E-09 4.059E-09 4.059E-09 4.059E-09 9.550E-10 9.550E-10 9.550E-10
   904.00 4.569E-09 4.569E-09 4.569E-09 4.569E-09 1.075E-09 1.075E-09 1.075E-09
   902.00 3.400E-09 3.400E-09 3.400E-09 3.400E-09 8.000E-10 8.000E-10 8.000E-10
   900.00 3.442E-09 3.442E-09 3.442E-09 3.442E-09 8.100E-10 8.100E-10 8.100E-10
   898.00 4.271E-09 4.271E-09 4.271E-09 4.271E-09 1.005E-09 1.005E-09 1.005E-09
   896.00 3.676E-09 3.676E-09 3.676E-09 3.676E-09 8.650E-10 8.650E-10 8.650E-10
   894.00 4.654E-09 4.654E-09 4.654E-09 4.654E-09 1.095E-09 1.095E-09 1.095E-09
   892.00 6.928E-09 6.928E-09 6.928E-09 6.928E-09 1.630E-09 1.630E-09 1.630E-09
   890.00 5.738E-09 5.738E-09 5.738E-09 5.738E-09 1.350E-09 1.350E-09 1.350E-09
   888.00 3.549E-09 3.549E-09 3.549E-09 3.549E-09 8.350E-10 8.350E-10 8.350E-10
   886.00 6.694E-09 6.694E-09 6.694E-09 6.694E-09 1.575E-09 1.575E-09 1.575E-09
   884.00 3.570E-09 3.570E-09 3.570E-09 3.570E-09 8.400E-10 8.400E-10 8.400E-10
   882.00 5.227E-09 5.227E-09 5.227E-09 5.227E-09 1.230E-09 1.230E-09 1.230E-09
   880.00 6.545E-09 6.545E-09 6.545E-09 6.545E-09 1.540E-09 1.540E-09 1.540E-09
   878.00 7.140E-09 7.140E-09 7.140E-09 7.140E-09 1.680E-09 1.680E-09 1.680E-09
   876.00 6.970E-09 6.970E-09 6.970E-09 6.970E-09 1.640E-09 1.640E-09 1.640E-09
   874.00 6.226E-09 6.226E-09 6.226E-09 6.226E-09 1.465E-09 1.465E-09 1.465E-09
   872.00 4.930E-09 4.930E-09 4.930E-09 4.930E-09 1.160E-09 1.160E-09 1.160E-09
   870.00 5.738E-09 5.738E-09 5.738E-09 5.738E-09 1.350E-09 1.350E-09 1.350E-09
   868.00 6.736E-09 6.736E-09 6.736E-09 6.736E-09 1.585E-09 1.585E-09 1.585E-09
   866.00 6.503E-09 6.503E-09 6.503E-09 6.503E-09 1.530E-09 1.530E-09 1.530E-09
   864.00 5.674E-09 5.674E-09 5.674E-09 5.674E-09 1.335E-09 1.335E-09 1.335E-09
   862.00 6.481E-09 6.481E-09 6.481E-09 6.481E-09 1.525E-09 1.525E-09 1.525E-09
   860.00 4.335E-09 4.335E-09 4.335E-09 4.335E-09 1.020E-09 1.020E-09 1.020E-09
   858.00 6.545E-09 6.545E-09 6.545E-09 6.545E-09 1.540E-09 1.540E-09 1.540E-09
   856.00 9.648E-09 9.648E-09 9.648E-09 9.648E-09 2.270E-09 2.270E-09 2.270E-09
   854.00 5.057E-09 5.057E-09 5.057E-09 5.057E-09 1.190E-09 1.190E-09 1.190E-09
   852.00 6.163E-09 6.163E-09 6.163E-09 6.163E-09 1.450E-09 1.450E-09 1.450E-09
   850.00 7.905E-09 7.905E-09 7.905E-09 7.905E-09 1.860E-09 1.860E-09 1.860E-09
   848.00 7.119E-09 7.119E-09 7.119E-09 7.119E-09 1.675E-09 1.675E-09 1.675E-09
   846.00 5.376E-09 5.376E-09 5.376E-09 5.376E-09 1.265E-09 1.265E-09 1.265E-09
   844.00 5.057E-09 5.057E-09 5.057E-09 5.057E-09 1.190E-09 1.190E-09 1.190E-09
   842.00 8.521E-09 8.521E-09 8.521E-09 8.521E-09 2.005E-09 2.005E-09 2.005E-09
   840.00 6.014E-09 6.014E-09 6.014E-09 6.014E-09 1.415E-09 1.415E-09 1.415E-09
   838.00 6.354E-09 6.354E-09 6.354E-09 6.354E-09 1.495E-09 1.495E-09 1.495E-09
   836.00 5.482E-09 5.482E-09 5.482E-09 5.482E-09 1.290E-09 1.290E-09 1.290E-09
   834.00 6.354E-09 6.354E-09 6.354E-09 6.354E-09 1.495E-09 1.495E-09 1.495E-09
   832.00 1.016E-08 1.016E-08 1.016E-08 1.016E-08 2.390E-09 2.390E-09 2.390E-09
   830.00 7.629E-09 7.629E-09 7.629E-09 7.629E-09 1.795E-09 1.795E-09 1.795E-09
   828.00 1.060E-08 1.060E-08 1.060E-08 1.060E-08 2.495E-09 2.495E-09 2.495E-09
   826.00 6.481E-09 6.481E-09 6.481E-09 6.481E-09 1.525E-09 1.525E-09 1.525E-09
   824.00 7.416E-09 7.416E-09 7.416E-09 7.416E-09 1.745E-09 1.745E-09 1.745E-09
   822.00 7.820E-09 7.820E-09 7.820E-09 7.820E-09 1.840E-09 1.840E-09 1.840E-09
   820.00 8.436E-09 8.436E-09 8.436E-09 8.436E-09 1.985E-09 1.985E-09 1.985E-09
   818.00 7.268E-09 7.268E-09 7.268E-09 7.268E-09 1.710E-09 1.710E-09 1.710E-09
   816.00 9.605E-09 9.605E-09 9.605E-09 9.605E-09 2.260E-09 2.260E-09 2.260E-09
   814.00 7.289E-09 7.289E-09 7.289E-09 7.289E-09 1.715E-09 1.715E-09 1.715E-09
   812.00 7.076E-09 7.076E-09 7.076E-09 7.076E-09 1.665E-09 1.665E-09 1.665E-09
   810.00 8.245E-09 8.245E-09 8.245E-09 8.245E-09 1.940E-09 1.940E-09 1.940E-09
   808.00 6.354E-09 6.354E-09 6.354E-09 6.354E-09 1.495E-09 1.495E-09 1.495E-09
   806.00 5.249E-09 5.249E-09 5.249E-09 5.249E-09 1.235E-09 1.235E-09 1.235E-09
   804.00 9.265E-09 9.265E-09 9.265E-09 9.265E-09 2.180E-09 2.180E-09 2.180E-09
   802.00 1.014E-08 1.014E-08 1.014E-08 1.014E-08 2.385E-09 2.385E-09 2.385E-09
   800.00 8.904E-09 8.904E-09 8.904E-09 8.904E-09 2.095E-09 2.095E-09 2.095E-09
   798.00 8.925E-09 8.925E-09 8.925E-09 8.925E-09 2.100E-09 2.100E-09 2.100E-09
   796.00 8.436E-09 8.436E-09 8.436E-09 8.436E-09 1.985E-09 1.985E-09 1.985E-09
   794.00 9.605E-09 9.605E-09 9.605E-09 9.605E-09 2.260E-09 2.260E-09 2.260E-09
   792.00 1.060E-08 1.060E-08 1.060E-08 1.060E-08 2.495E-09 2.495E-09 2.495E-09
   790.00 1.016E-08 1.016E-08 1.016E-08 1.016E-08 2.390E-09 2.390E-09 2.390E-09
   788.00 1.014E-08 1.014E-08 1.014E-08 1.014E-08 2.385E-09 2.385E-09 2.385E-09
   786.00 9.669E-09 9.669E-09 9.669E-09 9.669E-09 2.275E-09 2.275E-09 2.275E-09
   784.00 9.329E-09 9.329E-09 9.329E-09 9.329E-09 2.195E-09 2.195E-09 2.195E-09
   782.00 1.173E-08 1.173E-08 1.173E-08 1.173E-08 2.760E-09 2.760E-09 2.760E-09
   780.00 9.903E-09 9.903E-09 9.903E-09 9.903E-09 2.330E-09 2.330E-09 2.330E-09
   778.00 8.585E-09 8.585E-09 8.585E-09 8.585E-09 2.020E-09 2.020E-09 2.020E-09
   776.00 1.048E-08 1.048E-08 1.048E-08 1.048E-08 2.465E-09 2.465E-09 2.465E-09
   774.00 8.691E-09 8.691E-09 8.691E-09 8.691E-09 2.045E-09 2.045E-09 2.045E-09
   772.00 1.394E-08 1.394E-08 1.394E-08 1.394E-08 3.280E-09 3.280E-09 3.280E-09
   770.00 1.201E-08 1.201E-08 1.201E-08 1.201E-08 2.825E-09 2.825E-09 2.825E-09
   768.00 1.133E-08 1.133E-08 1.133E-08 1.133E-08 2.665E-09 2.665E-09 2.665E-09
   766.00 1.182E-08 1.182E-08 1.182E-08 1.182E-08 2.780E-09 2.780E-09 2.780E-09
   764.00 1.224E-08 1.224E-08 1.224E-08 1.224E-08 2.880E-09 2.880E-09 2.880E-09
   762.00 1.118E-08 1.118E-08 1.118E-08 1.118E-08 2.630E-09 2.630E-09 2.630E-09
   760.00 1.494E-08 1.494E-08 1.494E-08 1.494E-08 3.515E-09 3.515E-09 3.515E-09
   758.00 1.356E-08 1.356E-08 1.356E-08 1.356E-08 3.190E-09 3.190E-09 3.190E-09
   756.00 1.122E-08 1.122E-08 1.122E-08 1.122E-08 2.640E-09 2.640E-09 2.640E-09
   754.00 1.324E-08 1.324E-08 1.324E-08 1.324E-08 3.115E-09 3.115E-09 3.115E-09
   752.00 1.077E-08 1.077E-08 1.077E-08 1.077E-08 2.535E-09 2.535E-09 2.535E-09
   750.00 1.196E-08 1.196E-08 1.196E-08 1.196E-08 2.815E-09 2.815E-09 2.815E-09
   748.00 1.330E-08 1.330E-08 1.330E-08 1.330E-08 3.130E-09 3.130E-09 3.130E-09
   746.00 1.294E-08 1.294E-08 1.294E-08 1.294E-08 3.045E-09 3.045E-09 3.045E-09
   744.00 1.067E-08 1.067E-08 1.067E-08 1.067E-08 2.510E-09 2.510E-09 2.510E-09
   742.00 1.373E-08 1.373E-08 1.373E-08 1.373E-08 3.230E-09 3.230E-09 3.230E-09
   740.00 1.466E-08 1.466E-08 1.466E-08 1.466E-08 3.450E-09 3.450E-09 3.450E-09
   738.00 1.456E-08 1.456E-08 1.456E-08 1.456E-08 3.425E-09 3.425E-09 3.425E-09
   736.00 1.050E-08 1.050E-08 1.050E-08 1.050E-08 2.470E-09 2.470E-09 2.470E-09
   734.00 1.388E-08 1.388E-08 1.388E-08 1.388E-08 3.265E-09 3.265E-09 3.265E-09
   732.00 1.228E-08 1.228E-08 1.228E-08 1.228E-08 2.890E-09 2.890E-09 2.890E-09
   730.00 1.422E-08 1.422E-08 1.422E-08 1.422E-08 3.345E-09 3.345E-09 3.345E-09
   728.00 1.307E-08 1.307E-08 1.307E-08 1.307E-08 3.075E-09 3.075E-09 3.075E-09
   726.00 1.190E-08 1.190E-08 1.190E-08 1.190E-08 2.800E-09 2.800E-09 2.800E-09
   724.00 1.766E-08 1.766E-08 1.766E-08 1.766E-08 4.155E-09 4.155E-09 4.155E-09
   722.00 1.296E-08 1.296E-08 1.296E-08 1.296E-08 3.050E-09 3.050E-09 3.050E-09
   720.00 1.564E-08 1.564E-08 1.564E-08 1.564E-08 3.680E-09 3.680E-09 3.680E-09
   718.00 1.258E-08 1.258E-08 1.258E-08 1.258E-08 2.960E-09 2.960E-09 2.960E-09
   716.00 1.179E-08 1.179E-08 1.179E-08 1.179E-08 2.775E-09 2.775E-09 2.775E-09
   714.00 1.298E-08 1.298E-08 1.298E-08 1.298E-08 3.055E-09 3.055E-09 3.055E-09
   712.00 1.596E-08 1.596E-08 1.596E-08 1.596E-08 3.755E-09 3.755E-09 3.755E-09
   710.00 1.566E-08 1.566E-08 1.566E-08 1.566E-08 3.685E-09 3.685E-09 3.685E-09
   708.00 1.211E-08 1.211E-08 1.211E-08 1.211E-08 2.850E-09 2.850E-09 2.850E-09
   706.00 1.874E-08 1.874E-08 1.874E-08 1.874E-08 4.410E-09 4.410E-09 4.410E-09
   704.00 1.849E-08 1.849E-08 1.849E-08 1.849E-08 4.350E-09 4.350E-09 4.350E-09
   702.00 1.536E-08 1.536E-08 1.536E-08 1.536E-08 3.615E-09 3.615E-09 3.615E-09
   700.00 1.825E-08 1.825E-08 1.825E-08 1.825E-08 4.295E-09 4.295E-09 4.295E-09
   698.00 1.483E-08 1.483E-08 1.483E-08 1.483E-08 3.490E-09 3.490E-09 3.490E-09
   696.00 1.955E-08 1.955E-08 1.955E-08 1.955E-08 4.600E-09 4.600E-09 4.600E-09
   694.00 1.810E-08 1.810E-08 1.810E-08 1.810E-08 4.260E-09 4.260E-09 4.260E-09
   692.00 1.864E-08 1.864E-08 1.864E-08 1.864E-08 4.385E-09 4.385E-09 4.385E-09
   690.00 1.519E-08 1.519E-08 1.519E-08 1.519E-08 3.575E-09 3.575E-09 3.575E-09
   688.00 1.386E-08 1.386E-08 1.386E-08 1.386E-08 3.260E-09 3.260E-09 3.260E-09
   686.00 1.626E-08 1.626E-08 1.626E-08 1.626E-08 3.825E-09 3.825E-09 3.825E-09
   684.00 1.912E-08 1.912E-08 1.912E-08 1.912E-08 4.500E-09 4.500E-09 4.500E-09
   682.00 1.249E-08 1.249E-08 1.249E-08 1.249E-08 2.940E-09 2.940E-09 2.940E-09
   680.00 1.505E-08 1.505E-08 1.505E-08 1.505E-08 3.540E-09 3.540E-09 3.540E-09
   678.00 1.573E-08 1.573E-08 1.573E-08 1.573E-08 3.700E-09 3.700E-09 3.700E-09
   676.00 1.573E-08 1.573E-08 1.573E-08 1.573E-08 3.700E-09 3.700E-09 3.700E-09
   674.00 1.919E-08 1.919E-08 1.919E-08 1.919E-08 4.515E-09 4.515E-09 4.515E-09
   672.00 1.628E-08 1.628E-08 1.628E-08 1.628E-08 3.830E-09 3.830E-09 3.830E-09
   670.00 1.685E-08 1.685E-08 1.685E-08 1.685E-08 3.965E-09 3.965E-09 3.965E-09
   668.00 1.734E-08 1.734E-08 1.734E-08 1.734E-08 4.080E-09 4.080E-09 4.080E-09
   666.00 2.168E-08 2.168E-08 2.168E-08 2.168E-08 5.100E-09 5.100E-09 5.100E-09
   664.00 2.074E-08 2.074E-08 2.074E-08 2.074E-08 4.880E-09 4.880E-09 4.880E-09
   662.00 2.059E-08 2.059E-08 2.059E-08 2.059E-08 4.845E-09 4.845E-09 4.845E-09
   660.00 2.046E-08 2.046E-08 2.046E-08 2.046E-08 4.815E-09 4.815E-09 4.815E-09
   658.00 2.252E-08 2.252E-08 2.252E-08 2.252E-08 5.300E-09 5.300E-09 5.300E-09
   656.00 1.732E-08 1.732E-08 1.732E-08 1.732E-08 4.075E-09 4.075E-09 4.075E-09
   654.00 1.908E-08 1.908E-08 1.908E-08 1.908E-08 4.490E-09 4.490E-09 4.490E-09
   652.00 2.146E-08 2.146E-08 2.146E-08 2.146E-08 5.050E-09 5.050E-09 5.050E-09
   650.00 1.895E-08 1.895E-08 1.895E-08 1.895E-08 4.460E-09 4.460E-09 4.460E-09
   648.00 1.728E-08 1.728E-08 1.728E-08 1.728E-08 4.065E-09 4.065E-09 4.065E-09
   646.00 2.044E-08 2.044E-08 2.044E-08 2.044E-08 4.810E-09 4.810E-09 4.810E-09
   644.00 1.783E-08 1.783E-08 1.783E-08 1.783E-08 4.195E-09 4.195E-09 4.195E-09
   642.00 2.295E-08 2.295E-08 2.295E-08 2.295E-08 5.400E-09 5.400E-09 5.400E-09
   640.00 2.023E-08 2.023E-08 2.023E-08 2.023E-08 4.760E-09 4.760E-09 4.760E-09
   638.00 2.112E-08 2.112E-08 2.112E-08 2.112E-08 4.970E-09 4.970E-09 4.970E-09
   636.00 2.029E-08 2.029E-08 2.029E-08 2.029E-08 4.775E-09 4.775E-09 4.775E-09
   634.00 2.104E-08 2.104E-08 2.104E-08 2.104E-08 4.950E-09 4.950E-09 4.950E-09
   632.00 2.146E-08 2.146E-08 2.146E-08 2.146E-08 5.050E-09 5.050E-09 5.050E-09
   630.00 2.593E-08 2.593E-08 2.593E-08 2.593E-08 6.100E-09 6.100E-09 6.100E-09
   628.00 2.006E-08 2.006E-08 2.006E-08 2.006E-08 4.720E-09 4.720E-09 4.720E-09
   626.00 2.401E-08 2.401E-08 2.401E-08 2.401E-08 5.650E-09 5.650E-09 5.650E-09
   624.00 2.316E-08 2.316E-08 2.316E-08 2.316E-08 5.450E-09 5.450E-09 5.450E-09
   622.00 2.295E-08 2.295E-08 2.295E-08 2.295E-08 5.400E-09 5.400E-09 5.400E-09
   620.00 2.146E-08 2.146E-08 2.146E-08 2.146E-08 5.050E-09 5.050E-09 5.050E-09
   618.00 2.571E-08 2.571E-08 2.571E-08 2.571E-08 6.050E-09 6.050E-09 6.050E-09
   616.00 2.065E-08 2.065E-08 2.065E-08 2.065E-08 4.860E-09 4.860E-09 4.860E-09
   614.00 2.656E-08 2.656E-08 2.656E-08 2.656E-08 6.250E-09 6.250E-09 6.250E-09
   612.00 2.274E-08 2.274E-08 2.274E-08 2.274E-08 5.350E-09 5.350E-09 5.350E-09
   610.00 2.072E-08 2.072E-08 2.072E-08 2.072E-08 4.875E-09 4.875E-09 4.875E-09
   608.00 2.486E-08 2.486E-08 2.486E-08 2.486E-08 5.850E-09 5.850E-09 5.850E-09
   606.00 2.359E-08 2.359E-08 2.359E-08 2.359E-08 5.550E-09 5.550E-09 5.550E-09
   604.00 2.486E-08 2.486E-08 2.486E-08 2.486E-08 5.850E-09 5.850E-09 5.850E-09
   602.00 2.529E-08 2.529E-08 2.529E-08 2.529E-08 5.950E-09 5.950E-09 5.950E-09
   600.00 2.465E-08 2.465E-08 2.465E-08 2.465E-08 5.800E-09 5.800E-09 5.800E-09
   598.00 2.106E-08 2.106E-08 2.106E-08 2.106E-08 4.955E-09 4.955E-09 4.955E-09
   596.00 2.337E-08 2.337E-08 2.337E-08 2.337E-08 5.500E-09 5.500E-09 5.500E-09
   594.00 1.961E-08 1.961E-08 1.961E-08 1.961E-08 4.615E-09 4.615E-09 4.615E-09
   592.00 2.316E-08 2.316E-08 2.316E-08 2.316E-08 5.450E-09 5.450E-09 5.450E-09
   590.00 2.380E-08 2.380E-08 2.380E-08 2.380E-08 5.600E-09 5.600E-09 5.600E-09
   588.00 2.805E-08 2.805E-08 2.805E-08 2.805E-08 6.600E-09 6.600E-09 6.600E-09
   586.00 2.423E-08 2.423E-08 2.423E-08 2.423E-08 5.700E-09 5.700E-09 5.700E-09
   584.00 3.081E-08 3.081E-08 3.081E-08 3.081E-08 7.250E-09 7.250E-09 7.250E-09
   582.00 2.699E-08 2.699E-08 2.699E-08 2.699E-08 6.350E-09 6.350E-09 6.350E-09
   580.00 2.423E-08 2.423E-08 2.423E-08 2.423E-08 5.700E-09 5.700E-09 5.700E-09
   578.00 2.486E-08 2.486E-08 2.486E-08 2.486E-08 5.850E-09 5.850E-09 5.850E-09
   576.00 2.252E-08 2.252E-08 2.252E-08 2.252E-08 5.300E-09 5.300E-09 5.300E-09
   574.00 2.954E-08 2.954E-08 2.954E-08 2.954E-08 6.950E-09 6.950E-09 6.950E-09
   572.00 2.677E-08 2.677E-08 2.677E-08 2.677E-08 6.300E-09 6.300E-09 6.300E-09
   570.00 2.762E-08 2.762E-08 2.762E-08 2.762E-08 6.500E-09 6.500E-09 6.500E-09
   568.00 3.230E-08 3.230E-08 3.230E-08 3.230E-08 7.600E-09 7.600E-09 7.600E-09
   566.00 3.464E-08 3.464E-08 3.464E-08 3.464E-08 8.150E-09 8.150E-09 8.150E-09
   564.00 2.741E-08 2.741E-08 2.741E-08 2.741E-08 6.450E-09 6.450E-09 6.450E-09
   562.00 3.187E-08 3.187E-08 3.187E-08 3.187E-08 7.500E-09 7.500E-09 7.500E-09
   560.00 2.762E-08 2.762E-08 2.762E-08 2.762E-08 6.500E-09 6.500E-09 6.500E-09
   558.00 2.550E-08 2.550E-08 2.550E-08 2.550E-08 6.000E-09 6.000E-09 6.000E-09
   556.00 3.230E-08 3.230E-08 3.230E-08 3.230E-08 7.600E-09 7.600E-09 7.600E-09
   554.00 3.081E-08 3.081E-08 3.081E-08 3.081E-08 7.250E-09 7.250E-09 7.250E-09
   552.00 2.848E-08 2.848E-08 2.848E-08 2.848E-08 6.700E-09 6.700E-09 6.700E-09
   550.00 3.506E-08 3.506E-08 3.506E-08 3.506E-08 8.250E-09 8.250E-09 8.250E-09
   548.00 2.954E-08 2.954E-08 2.954E-08 2.954E-08 6.950E-09 6.950E-09 6.950E-09
   546.00 3.209E-08 3.209E-08 3.209E-08 3.209E-08 7.550E-09 7.550E-09 7.550E-09
   544.00 3.039E-08 3.039E-08 3.039E-08 3.039E-08 7.150E-09 7.150E-09 7.150E-09
   542.00 2.720E-08 2.720E-08 2.720E-08 2.720E-08 6.400E-09 6.400E-09 6.400E-09
   540.00 2.784E-08 2.784E-08 2.784E-08 2.784E-08 6.550E-09 6.550E-09 6.550E-09
   538.00 3.145E-08 3.145E-08 3.145E-08 3.145E-08 7.400E-09 7.400E-09 7.400E-09
   536.00 3.294E-08 3.294E-08 3.294E-08 3.294E-08 7.750E-09 7.750E-09 7.750E-09
   534.00 3.442E-08 3.442E-08 3.442E-08 3.442E-08 8.100E-09 8.100E-09 8.100E-09
   532.00 3.591E-08 3.591E-08 3.591E-08 3.591E-08 8.450E-09 8.450E-09 8.450E-09
   530.00 2.975E-08 2.975E-08 2.975E-08 2.975E-08 7.000E-09 7.000E-09 7.000E-09
   528.00 3.230E-08 3.230E-08 3.230E-08 3.230E-08 7.600E-09 7.600E-09 7.600E-09
   526.00 3.017E-08 3.017E-08 3.017E-08 3.017E-08 7.100E-09 7.100E-09 7.100E-09
   524.00 3.230E-08 3.230E-08 3.230E-08 3.230E-08 7.600E-09 7.600E-09 7.600E-09
   522.00 3.358E-08 3.358E-08 3.358E-08 3.358E-08 7.900E-09 7.900E-09 7.900E-09
   520.00 3.315E-08 3.315E-08 3.315E-08 3.315E-08 7.800E-09 7.800E-09 7.800E-09
   518.00 3.400E-08 3.400E-08 3.400E-08 3.400E-08 8.000E-09 8.000E-09 8.000E-09
   516.00 2.741E-08 2.741E-08 2.741E-08 2.741E-08 6.450E-09 6.450E-09 6.450E-09
   514.00 3.039E-08 3.039E-08 3.039E-08 3.039E-08 7.150E-09 7.150E-09 7.150E-09
   512.00 3.060E-08 3.060E-08 3.060E-08 3.060E-08 7.200E-09 7.200E-09 7.200E-09
   510.00 3.315E-08 3.315E-08 3.315E-08 3.315E-08 7.800E-09 7.800E-09 7.800E-09
   508.00 3.187E-08 3.187E-08 3.187E-08 3.187E-08 7.500E-09 7.500E-09 7.500E-09
   506.00 3.124E-08 3.124E-08 3.124E-08 3.124E-08 7.350E-09 7.350E-09 7.350E-09
   504.00 3.187E-08 3.187E-08 3.187E-08 3.187E-08 7.500E-09 7.500E-09 7.500E-09
   502.00 3.570E-08 3.570E-08 3.570E-08 3.570E-08 8.400E-09 8.400E-09 8.400E-09
   500.00 2.890E-08 2.890E-08 2.890E-08 2.890E-08 6.800E-09 6.800E-09 6.800E-09
   498.00 2.848E-08 2.848E-08 2.848E-08 2.848E-08 6.700E-09 6.700E-09 6.700E-09
   496.00 3.124E-08 3.124E-08 3.124E-08 3.124E-08 7.350E-09 7.350E-09 7.350E-09
   494.00 3.187E-08 3.187E-08 3.187E-08 3.187E-08 7.500E-09 7.500E-09 7.500E-09
   492.00 3.103E-08 3.103E-08 3.103E-08 3.103E-08 7.300E-09 7.300E-09 7.300E-09
   490.00 2.975E-08 2.975E-08 2.975E-08 2.975E-08 7.000E-09 7.000E-09 7.000E-09
   488.00 3.039E-08 3.039E-08 3.039E-08 3.039E-08 7.150E-09 7.150E-09 7.150E-09
   486.00 3.060E-08 3.060E-08 3.060E-08 3.060E-08 7.200E-09 7.200E-09 7.200E-09
   484.00 3.187E-08 3.187E-08 3.187E-08 3.187E-08 7.500E-09 7.500E-09 7.500E-09
   482.00 3.485E-08 3.485E-08 3.485E-08 3.485E-08 8.200E-09 8.200E-09 8.200E-09
   480.00 2.741E-08 2.741E-08 2.741E-08 2.741E-08 6.450E-09 6.450E-09 6.450E-09
   478.00 2.635E-08 2.635E-08 2.635E-08 2.635E-08 6.200E-09 6.200E-09 6.200E-09
   476.00 2.911E-08 2.911E-08 2.911E-08 2.911E-08 6.850E-09 6.850E-09 6.850E-09
   474.00 3.039E-08 3.039E-08 3.039E-08 3.039E-08 7.150E-09 7.150E-09 7.150E-09
   472.00 2.805E-08 2.805E-08 2.805E-08 2.805E-08 6.600E-09 6.600E-09 6.600E-09
   470.00 2.656E-08 2.656E-08 2.656E-08 2.656E-08 6.250E-09 6.250E-09 6.250E-09
   468.00 2.465E-08 2.465E-08 2.465E-08 2.465E-08 5.800E-09 5.800E-09 5.800E-09
   466.00 2.677E-08 2.677E-08 2.677E-08 2.677E-08 6.300E-09 6.300E-09 6.300E-09
   464.00 3.421E-08 3.421E-08 3.421E-08 3.421E-08 8.050E-09 8.050E-09 8.050E-09
   462.00 2.762E-08 2.762E-08 2.762E-08 2.762E-08 6.500E-09 6.500E-09 6.500E-09
   460.00 2.656E-08 2.656E-08 2.656E-08 2.656E-08 6.250E-09 6.250E-09 6.250E-09
   458.00 3.166E-08 3.166E-08 3.166E-08 3.166E-08 7.450E-09 7.450E-09 7.450E-09
