 Total Production Rate:  1.456E+00

           206.284   213.362   213.383   214.913   216.224   229.134   238.179   238.858   254.858   269.490   274.269   277.170   281.795   282.425   287.352   288.678   289.510   289.629   292.816   294.464   295.376   296.407   298.802   300.153   303.092   304.577   305.635   312.169   312.712   312.733   313.313   315.180   316.723   317.511   326.803   328.235   334.481   337.528   338.209   393.813   399.254
     2.00 1.897E-06 1.089E-07 5.584E-08 1.456E-10 2.183E-06 3.511E-05 2.424E-04 2.625E-04 3.371E-03 8.951E-02 2.954E-02 7.515E-02 1.202E-02 9.702E-02 1.278E-01 5.120E-02 1.558E-02 2.812E-02 2.793E-02 9.013E-06 9.411E-02 1.584E-01 1.051E-01 1.666E-07 1.093E-02 2.915E-02 1.961E-02 1.204E-01 1.137E-02 1.154E-03 2.269E-02 8.049E-03 2.850E-02 1.691E-01 4.201E-03 2.823E-02 6.675E-05 2.490E-02 2.480E-02 2.502E-02 1.256E-02

           206.284   213.362   213.383   214.913   216.224   229.134   238.179   238.858   254.858   269.490   274.269   277.170   281.795   282.425   287.352   288.678   289.510   289.629   292.816   294.464   295.376   296.407   298.802   300.153   303.092   304.577   305.635   312.169   312.712   312.733   313.313   315.180   316.723   317.511   326.803   328.235   334.481   337.528   338.209   393.813   399.254
  1104.00 5.798E-15 3.327E-16 1.707E-16 4.450E-19 6.671E-15 1.073E-13 7.409E-13 8.023E-13 1.030E-11 2.735E-10 9.029E-11 2.297E-10 3.673E-11 2.965E-10 3.905E-10 1.565E-10 4.762E-11 8.593E-11 8.535E-11 2.755E-14 2.876E-10 4.842E-10 3.213E-10 5.091E-16 3.340E-11 8.909E-11 5.994E-11 3.678E-10 3.476E-11 3.526E-12 6.933E-11 2.460E-11 8.709E-11 5.166E-10 1.284E-11 8.629E-11 2.040E-13 7.610E-11 7.578E-11 7.645E-11 3.838E-11
  1102.00 9.329E-16 5.353E-17 2.746E-17 7.160E-20 1.073E-15 1.726E-14 1.192E-13 1.291E-13 1.658E-12 4.401E-11 1.453E-11 3.695E-11 5.909E-12 4.771E-11 6.283E-11 2.517E-11 7.661E-12 1.383E-11 1.373E-11 4.432E-15 4.628E-11 7.790E-11 5.170E-11 8.191E-17 5.374E-12 1.433E-11 9.645E-12 5.918E-11 5.593E-12 5.674E-13 1.116E-11 3.958E-12 1.401E-11 8.313E-11 2.066E-12 1.388E-11 3.282E-14 1.224E-11 1.219E-11 1.230E-11 6.176E-12
  1100.00 9.329E-16 5.353E-17 2.746E-17 7.160E-20 1.073E-15 1.726E-14 1.192E-13 1.291E-13 1.658E-12 4.401E-11 1.453E-11 3.695E-11 5.909E-12 4.771E-11 6.283E-11 2.517E-11 7.661E-12 1.383E-11 1.373E-11 4.432E-15 4.628E-11 7.790E-11 5.170E-11 8.191E-17 5.374E-12 1.433E-11 9.645E-12 5.918E-11 5.593E-12 5.674E-13 1.116E-11 3.958E-12 1.401E-11 8.313E-11 2.066E-12 1.388E-11 3.282E-14 1.224E-11 1.219E-11 1.230E-11 6.176E-12
  1098.00 1.863E-15 1.069E-16 5.484E-17 1.430E-19 2.144E-15 3.448E-14 2.381E-13 2.578E-13 3.310E-12 8.790E-11 2.901E-11 7.380E-11 1.180E-11 9.528E-11 1.255E-10 5.028E-11 1.530E-11 2.761E-11 2.743E-11 8.852E-15 9.242E-11 1.556E-10 1.033E-10 1.636E-16 1.073E-11 2.863E-11 1.926E-11 1.182E-10 1.117E-11 1.133E-12 2.228E-11 7.905E-12 2.799E-11 1.660E-10 4.126E-12 2.773E-11 6.555E-14 2.445E-11 2.435E-11 2.457E-11 1.233E-11
  1096.00 3.935E-15 2.258E-16 1.158E-16 3.020E-19 4.527E-15 7.281E-14 5.028E-13 5.445E-13 6.991E-12 1.856E-10 6.128E-11 1.559E-10 2.492E-11 2.012E-10 2.650E-10 1.062E-10 3.231E-11 5.832E-11 5.792E-11 1.869E-14 1.952E-10 3.286E-10 2.181E-10 3.455E-16 2.267E-11 6.046E-11 4.068E-11 2.496E-10 2.359E-11 2.393E-12 4.705E-11 1.669E-11 5.910E-11 3.506E-10 8.713E-12 5.856E-11 1.384E-13 5.164E-11 5.143E-11 5.188E-11 2.605E-11
  1094.00 3.727E-15 2.138E-16 1.097E-16 2.860E-19 4.287E-15 6.895E-14 4.762E-13 5.157E-13 6.621E-12 1.758E-10 5.803E-11 1.476E-10 2.360E-11 1.906E-10 2.510E-10 1.006E-10 3.060E-11 5.523E-11 5.485E-11 1.770E-14 1.848E-10 3.112E-10 2.065E-10 3.272E-16 2.147E-11 5.726E-11 3.852E-11 2.364E-10 2.234E-11 2.266E-12 4.456E-11 1.581E-11 5.597E-11 3.320E-10 8.251E-12 5.546E-11 1.311E-13 4.891E-11 4.871E-11 4.913E-11 2.467E-11
  1092.00 2.997E-15 1.719E-16 8.821E-17 2.300E-19 3.448E-15 5.545E-14 3.829E-13 4.147E-13 5.324E-12 1.414E-10 4.667E-11 1.187E-10 1.898E-11 1.532E-10 2.018E-10 8.087E-11 2.461E-11 4.441E-11 4.411E-11 1.424E-14 1.486E-10 2.502E-10 1.661E-10 2.631E-16 1.726E-11 4.605E-11 3.098E-11 1.901E-10 1.797E-11 1.823E-12 3.583E-11 1.271E-11 4.501E-11 2.670E-10 6.635E-12 4.460E-11 1.054E-13 3.933E-11 3.917E-11 3.951E-11 1.984E-11
  1090.00 9.329E-16 5.353E-17 2.746E-17 7.160E-20 1.073E-15 1.726E-14 1.192E-13 1.291E-13 1.658E-12 4.401E-11 1.453E-11 3.695E-11 5.909E-12 4.771E-11 6.283E-11 2.517E-11 7.661E-12 1.383E-11 1.373E-11 4.432E-15 4.628E-11 7.790E-11 5.170E-11 8.191E-17 5.374E-12 1.433E-11 9.645E-12 5.918E-11 5.593E-12 5.674E-13 1.116E-11 3.958E-12 1.401E-11 8.313E-11 2.066E-12 1.388E-11 3.282E-14 1.224E-11 1.219E-11 1.230E-11 6.176E-12
  1088.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1086.00 9.329E-16 5.353E-17 2.746E-17 7.160E-20 1.073E-15 1.726E-14 1.192E-13 1.291E-13 1.658E-12 4.401E-11 1.453E-11 3.695E-11 5.909E-12 4.771E-11 6.283E-11 2.517E-11 7.661E-12 1.383E-11 1.373E-11 4.432E-15 4.628E-11 7.790E-11 5.170E-11 8.191E-17 5.374E-12 1.433E-11 9.645E-12 5.918E-11 5.593E-12 5.674E-13 1.116E-11 3.958E-12 1.401E-11 8.313E-11 2.066E-12 1.388E-11 3.282E-14 1.224E-11 1.219E-11 1.230E-11 6.176E-12
  1084.00 4.665E-15 2.676E-16 1.373E-16 3.580E-19 5.366E-15 8.631E-14 5.961E-13 6.455E-13 8.288E-12 2.201E-10 7.264E-11 1.848E-10 2.955E-11 2.385E-10 3.141E-10 1.259E-10 3.831E-11 6.913E-11 6.866E-11 2.216E-14 2.314E-10 3.895E-10 2.585E-10 4.096E-16 2.687E-11 7.167E-11 4.822E-11 2.959E-10 2.796E-11 2.837E-12 5.578E-11 1.979E-11 7.006E-11 4.156E-10 1.033E-11 6.942E-11 1.641E-13 6.122E-11 6.097E-11 6.150E-11 3.088E-11
  1082.00 2.072E-15 1.189E-16 6.098E-17 1.590E-19 2.383E-15 3.833E-14 2.647E-13 2.867E-13 3.681E-12 9.774E-11 3.226E-11 8.206E-11 1.312E-11 1.059E-10 1.395E-10 5.590E-11 1.701E-11 3.070E-11 3.050E-11 9.842E-15 1.028E-10 1.730E-10 1.148E-10 1.819E-16 1.193E-11 3.183E-11 2.142E-11 1.314E-10 1.242E-11 1.260E-12 2.477E-11 8.790E-12 3.112E-11 1.846E-10 4.587E-12 3.083E-11 7.289E-14 2.719E-11 2.708E-11 2.732E-11 1.371E-11
  1080.00 9.329E-16 5.353E-17 2.746E-17 7.160E-20 1.073E-15 1.726E-14 1.192E-13 1.291E-13 1.658E-12 4.401E-11 1.453E-11 3.695E-11 5.909E-12 4.771E-11 6.283E-11 2.517E-11 7.661E-12 1.383E-11 1.373E-11 4.432E-15 4.628E-11 7.790E-11 5.170E-11 8.191E-17 5.374E-12 1.433E-11 9.645E-12 5.918E-11 5.593E-12 5.674E-13 1.116E-11 3.958E-12 1.401E-11 8.313E-11 2.066E-12 1.388E-11 3.282E-14 1.224E-11 1.219E-11 1.230E-11 6.176E-12
  1078.00 3.727E-15 2.138E-16 1.097E-16 2.860E-19 4.287E-15 6.895E-14 4.762E-13 5.157E-13 6.621E-12 1.758E-10 5.803E-11 1.476E-10 2.360E-11 1.906E-10 2.510E-10 1.006E-10 3.060E-11 5.523E-11 5.485E-11 1.770E-14 1.848E-10 3.112E-10 2.065E-10 3.272E-16 2.147E-11 5.726E-11 3.852E-11 2.364E-10 2.234E-11 2.266E-12 4.456E-11 1.581E-11 5.597E-11 3.320E-10 8.251E-12 5.546E-11 1.311E-13 4.891E-11 4.871E-11 4.913E-11 2.467E-11
  1076.00 1.863E-15 1.069E-16 5.484E-17 1.430E-19 2.144E-15 3.448E-14 2.381E-13 2.578E-13 3.310E-12 8.790E-11 2.901E-11 7.380E-11 1.180E-11 9.528E-11 1.255E-10 5.028E-11 1.530E-11 2.761E-11 2.743E-11 8.852E-15 9.242E-11 1.556E-10 1.033E-10 1.636E-16 1.073E-11 2.863E-11 1.926E-11 1.182E-10 1.117E-11 1.133E-12 2.228E-11 7.905E-12 2.799E-11 1.660E-10 4.126E-12 2.773E-11 6.555E-14 2.445E-11 2.435E-11 2.457E-11 1.233E-11
  1074.00 9.329E-16 5.353E-17 2.746E-17 7.160E-20 1.073E-15 1.726E-14 1.192E-13 1.291E-13 1.658E-12 4.401E-11 1.453E-11 3.695E-11 5.909E-12 4.771E-11 6.283E-11 2.517E-11 7.661E-12 1.383E-11 1.373E-11 4.432E-15 4.628E-11 7.790E-11 5.170E-11 8.191E-17 5.374E-12 1.433E-11 9.645E-12 5.918E-11 5.593E-12 5.674E-13 1.116E-11 3.958E-12 1.401E-11 8.313E-11 2.066E-12 1.388E-11 3.282E-14 1.224E-11 1.219E-11 1.230E-11 6.176E-12
  1072.00 2.801E-15 1.607E-16 8.245E-17 2.150E-19 3.223E-15 5.184E-14 3.580E-13 3.876E-13 4.977E-12 1.322E-10 4.362E-11 1.110E-10 1.774E-11 1.433E-10 1.887E-10 7.559E-11 2.300E-11 4.152E-11 4.124E-11 1.331E-14 1.390E-10 2.339E-10 1.553E-10 2.460E-16 1.614E-11 4.304E-11 2.896E-11 1.777E-10 1.679E-11 1.704E-12 3.350E-11 1.189E-11 4.208E-11 2.496E-10 6.203E-12 4.169E-11 9.856E-14 3.676E-11 3.661E-11 3.694E-11 1.854E-11
  1070.00 2.801E-15 1.607E-16 8.245E-17 2.150E-19 3.223E-15 5.184E-14 3.580E-13 3.876E-13 4.977E-12 1.322E-10 4.362E-11 1.110E-10 1.774E-11 1.433E-10 1.887E-10 7.559E-11 2.300E-11 4.152E-11 4.124E-11 1.331E-14 1.390E-10 2.339E-10 1.553E-10 2.460E-16 1.614E-11 4.304E-11 2.896E-11 1.777E-10 1.679E-11 1.704E-12 3.350E-11 1.189E-11 4.208E-11 2.496E-10 6.203E-12 4.169E-11 9.856E-14 3.676E-11 3.661E-11 3.694E-11 1.854E-11
  1068.00 4.873E-15 2.796E-16 1.434E-16 3.740E-19 5.606E-15 9.017E-14 6.227E-13 6.743E-13 8.658E-12 2.299E-10 7.588E-11 1.930E-10 3.087E-11 2.492E-10 3.282E-10 1.315E-10 4.002E-11 7.222E-11 7.173E-11 2.315E-14 2.417E-10 4.069E-10 2.701E-10 4.279E-16 2.807E-11 7.487E-11 5.038E-11 3.091E-10 2.921E-11 2.964E-12 5.827E-11 2.067E-11 7.319E-11 4.342E-10 1.079E-11 7.252E-11 1.714E-13 6.395E-11 6.369E-11 6.425E-11 3.226E-11
  1066.00 4.873E-15 2.796E-16 1.434E-16 3.740E-19 5.606E-15 9.017E-14 6.227E-13 6.743E-13 8.658E-12 2.299E-10 7.588E-11 1.930E-10 3.087E-11 2.492E-10 3.282E-10 1.315E-10 4.002E-11 7.222E-11 7.173E-11 2.315E-14 2.417E-10 4.069E-10 2.701E-10 4.279E-16 2.807E-11 7.487E-11 5.038E-11 3.091E-10 2.921E-11 2.964E-12 5.827E-11 2.067E-11 7.319E-11 4.342E-10 1.079E-11 7.252E-11 1.714E-13 6.395E-11 6.369E-11 6.425E-11 3.226E-11
  1064.00 4.665E-15 2.676E-16 1.373E-16 3.580E-19 5.366E-15 8.631E-14 5.961E-13 6.455E-13 8.288E-12 2.201E-10 7.264E-11 1.848E-10 2.955E-11 2.385E-10 3.141E-10 1.259E-10 3.831E-11 6.913E-11 6.866E-11 2.216E-14 2.314E-10 3.895E-10 2.585E-10 4.096E-16 2.687E-11 7.167E-11 4.822E-11 2.959E-10 2.796E-11 2.837E-12 5.578E-11 1.979E-11 7.006E-11 4.156E-10 1.033E-11 6.942E-11 1.641E-13 6.122E-11 6.097E-11 6.150E-11 3.088E-11
  1062.00 7.883E-15 4.523E-16 2.320E-16 6.050E-19 9.069E-15 1.459E-13 1.007E-12 1.091E-12 1.401E-11 3.719E-10 1.228E-10 3.122E-10 4.993E-11 4.031E-10 5.309E-10 2.127E-10 6.473E-11 1.168E-10 1.160E-10 3.745E-14 3.910E-10 6.582E-10 4.369E-10 6.921E-16 4.541E-11 1.211E-10 8.149E-11 5.001E-10 4.726E-11 4.794E-12 9.426E-11 3.344E-11 1.184E-10 7.024E-10 1.745E-11 1.173E-10 2.773E-13 1.035E-10 1.030E-10 1.039E-10 5.218E-11
  1060.00 9.329E-16 5.353E-17 2.746E-17 7.160E-20 1.073E-15 1.726E-14 1.192E-13 1.291E-13 1.658E-12 4.401E-11 1.453E-11 3.695E-11 5.909E-12 4.771E-11 6.283E-11 2.517E-11 7.661E-12 1.383E-11 1.373E-11 4.432E-15 4.628E-11 7.790E-11 5.170E-11 8.191E-17 5.374E-12 1.433E-11 9.645E-12 5.918E-11 5.593E-12 5.674E-13 1.116E-11 3.958E-12 1.401E-11 8.313E-11 2.066E-12 1.388E-11 3.282E-14 1.224E-11 1.219E-11 1.230E-11 6.176E-12
  1058.00 3.727E-15 2.138E-16 1.097E-16 2.860E-19 4.287E-15 6.895E-14 4.762E-13 5.157E-13 6.621E-12 1.758E-10 5.803E-11 1.476E-10 2.360E-11 1.906E-10 2.510E-10 1.006E-10 3.060E-11 5.523E-11 5.485E-11 1.770E-14 1.848E-10 3.112E-10 2.065E-10 3.272E-16 2.147E-11 5.726E-11 3.852E-11 2.364E-10 2.234E-11 2.266E-12 4.456E-11 1.581E-11 5.597E-11 3.320E-10 8.251E-12 5.546E-11 1.311E-13 4.891E-11 4.871E-11 4.913E-11 2.467E-11
  1056.00 4.873E-15 2.796E-16 1.434E-16 3.740E-19 5.606E-15 9.017E-14 6.227E-13 6.743E-13 8.658E-12 2.299E-10 7.588E-11 1.930E-10 3.087E-11 2.492E-10 3.282E-10 1.315E-10 4.002E-11 7.222E-11 7.173E-11 2.315E-14 2.417E-10 4.069E-10 2.701E-10 4.279E-16 2.807E-11 7.487E-11 5.038E-11 3.091E-10 2.921E-11 2.964E-12 5.827E-11 2.067E-11 7.319E-11 4.342E-10 1.079E-11 7.252E-11 1.714E-13 6.395E-11 6.369E-11 6.425E-11 3.226E-11
  1054.00 2.801E-15 1.607E-16 8.245E-17 2.150E-19 3.223E-15 5.184E-14 3.580E-13 3.876E-13 4.977E-12 1.322E-10 4.362E-11 1.110E-10 1.774E-11 1.433E-10 1.887E-10 7.559E-11 2.300E-11 4.152E-11 4.124E-11 1.331E-14 1.390E-10 2.339E-10 1.553E-10 2.460E-16 1.614E-11 4.304E-11 2.896E-11 1.777E-10 1.679E-11 1.704E-12 3.350E-11 1.189E-11 4.208E-11 2.496E-10 6.203E-12 4.169E-11 9.856E-14 3.676E-11 3.661E-11 3.694E-11 1.854E-11
  1052.00 3.727E-15 2.138E-16 1.097E-16 2.860E-19 4.287E-15 6.895E-14 4.762E-13 5.157E-13 6.621E-12 1.758E-10 5.803E-11 1.476E-10 2.360E-11 1.906E-10 2.510E-10 1.006E-10 3.060E-11 5.523E-11 5.485E-11 1.770E-14 1.848E-10 3.112E-10 2.065E-10 3.272E-16 2.147E-11 5.726E-11 3.852E-11 2.364E-10 2.234E-11 2.266E-12 4.456E-11 1.581E-11 5.597E-11 3.320E-10 8.251E-12 5.546E-11 1.311E-13 4.891E-11 4.871E-11 4.913E-11 2.467E-11
  1050.00 3.727E-15 2.138E-16 1.097E-16 2.860E-19 4.287E-15 6.895E-14 4.762E-13 5.157E-13 6.621E-12 1.758E-10 5.803E-11 1.476E-10 2.360E-11 1.906E-10 2.510E-10 1.006E-10 3.060E-11 5.523E-11 5.485E-11 1.770E-14 1.848E-10 3.112E-10 2.065E-10 3.272E-16 2.147E-11 5.726E-11 3.852E-11 2.364E-10 2.234E-11 2.266E-12 4.456E-11 1.581E-11 5.597E-11 3.320E-10 8.251E-12 5.546E-11 1.311E-13 4.891E-11 4.871E-11 4.913E-11 2.467E-11
  1048.00 3.727E-15 2.138E-16 1.097E-16 2.860E-19 4.287E-15 6.895E-14 4.762E-13 5.157E-13 6.621E-12 1.758E-10 5.803E-11 1.476E-10 2.360E-11 1.906E-10 2.510E-10 1.006E-10 3.060E-11 5.523E-11 5.485E-11 1.770E-14 1.848E-10 3.112E-10 2.065E-10 3.272E-16 2.147E-11 5.726E-11 3.852E-11 2.364E-10 2.234E-11 2.266E-12 4.456E-11 1.581E-11 5.597E-11 3.320E-10 8.251E-12 5.546E-11 1.311E-13 4.891E-11 4.871E-11 4.913E-11 2.467E-11
  1046.00 2.997E-15 1.719E-16 8.821E-17 2.300E-19 3.448E-15 5.545E-14 3.829E-13 4.147E-13 5.324E-12 1.414E-10 4.667E-11 1.187E-10 1.898E-11 1.532E-10 2.018E-10 8.087E-11 2.461E-11 4.441E-11 4.411E-11 1.424E-14 1.486E-10 2.502E-10 1.661E-10 2.631E-16 1.726E-11 4.605E-11 3.098E-11 1.901E-10 1.797E-11 1.823E-12 3.583E-11 1.271E-11 4.501E-11 2.670E-10 6.635E-12 4.460E-11 1.054E-13 3.933E-11 3.917E-11 3.951E-11 1.984E-11
  1044.00 4.144E-15 2.377E-16 1.220E-16 3.180E-19 4.767E-15 7.667E-14 5.295E-13 5.734E-13 7.362E-12 1.955E-10 6.452E-11 1.641E-10 2.624E-11 2.119E-10 2.790E-10 1.118E-10 3.403E-11 6.141E-11 6.099E-11 1.968E-14 2.055E-10 3.460E-10 2.296E-10 3.638E-16 2.387E-11 6.366E-11 4.283E-11 2.629E-10 2.484E-11 2.520E-12 4.954E-11 1.758E-11 6.223E-11 3.692E-10 9.174E-12 6.166E-11 1.458E-13 5.438E-11 5.416E-11 5.463E-11 2.743E-11
  1042.00 7.662E-15 4.396E-16 2.255E-16 5.880E-19 8.814E-15 1.418E-13 9.790E-13 1.060E-12 1.361E-11 3.614E-10 1.193E-10 3.035E-10 4.853E-11 3.918E-10 5.160E-10 2.067E-10 6.292E-11 1.135E-10 1.128E-10 3.640E-14 3.800E-10 6.397E-10 4.246E-10 6.727E-16 4.414E-11 1.177E-10 7.920E-11 4.860E-10 4.593E-11 4.659E-12 9.161E-11 3.250E-11 1.151E-10 6.827E-10 1.696E-11 1.140E-10 2.695E-13 1.005E-10 1.001E-10 1.010E-10 5.072E-11
  1040.00 4.873E-15 2.796E-16 1.434E-16 3.740E-19 5.606E-15 9.017E-14 6.227E-13 6.743E-13 8.658E-12 2.299E-10 7.588E-11 1.930E-10 3.087E-11 2.492E-10 3.282E-10 1.315E-10 4.002E-11 7.222E-11 7.173E-11 2.315E-14 2.417E-10 4.069E-10 2.701E-10 4.279E-16 2.807E-11 7.487E-11 5.038E-11 3.091E-10 2.921E-11 2.964E-12 5.827E-11 2.067E-11 7.319E-11 4.342E-10 1.079E-11 7.252E-11 1.714E-13 6.395E-11 6.369E-11 6.425E-11 3.226E-11
  1038.00 3.935E-15 2.258E-16 1.158E-16 3.020E-19 4.527E-15 7.281E-14 5.028E-13 5.445E-13 6.991E-12 1.856E-10 6.128E-11 1.559E-10 2.492E-11 2.012E-10 2.650E-10 1.062E-10 3.231E-11 5.832E-11 5.792E-11 1.869E-14 1.952E-10 3.286E-10 2.181E-10 3.455E-16 2.267E-11 6.046E-11 4.068E-11 2.496E-10 2.359E-11 2.393E-12 4.705E-11 1.669E-11 5.910E-11 3.506E-10 8.713E-12 5.856E-11 1.384E-13 5.164E-11 5.143E-11 5.188E-11 2.605E-11
  1036.00 1.863E-15 1.069E-16 5.484E-17 1.430E-19 2.144E-15 3.448E-14 2.381E-13 2.578E-13 3.310E-12 8.790E-11 2.901E-11 7.380E-11 1.180E-11 9.528E-11 1.255E-10 5.028E-11 1.530E-11 2.761E-11 2.743E-11 8.852E-15 9.242E-11 1.556E-10 1.033E-10 1.636E-16 1.073E-11 2.863E-11 1.926E-11 1.182E-10 1.117E-11 1.133E-12 2.228E-11 7.905E-12 2.799E-11 1.660E-10 4.126E-12 2.773E-11 6.555E-14 2.445E-11 2.435E-11 2.457E-11 1.233E-11
  1034.00 2.997E-15 1.719E-16 8.821E-17 2.300E-19 3.448E-15 5.545E-14 3.829E-13 4.147E-13 5.324E-12 1.414E-10 4.667E-11 1.187E-10 1.898E-11 1.532E-10 2.018E-10 8.087E-11 2.461E-11 4.441E-11 4.411E-11 1.424E-14 1.486E-10 2.502E-10 1.661E-10 2.631E-16 1.726E-11 4.605E-11 3.098E-11 1.901E-10 1.797E-11 1.823E-12 3.583E-11 1.271E-11 4.501E-11 2.670E-10 6.635E-12 4.460E-11 1.054E-13 3.933E-11 3.917E-11 3.951E-11 1.984E-11
  1032.00 1.616E-14 9.270E-16 4.755E-16 1.240E-18 1.859E-14 2.990E-13 2.065E-12 2.236E-12 2.871E-11 7.622E-10 2.516E-10 6.400E-10 1.023E-10 8.262E-10 1.088E-09 4.360E-10 1.327E-10 2.394E-10 2.378E-10 7.676E-14 8.014E-10 1.349E-09 8.954E-10 1.419E-15 9.307E-11 2.482E-10 1.670E-10 1.025E-09 9.686E-11 9.826E-12 1.932E-10 6.855E-11 2.427E-10 1.440E-09 3.577E-11 2.404E-10 5.684E-13 2.120E-10 2.112E-10 2.130E-10 1.070E-10
  1030.00 2.801E-15 1.607E-16 8.245E-17 2.150E-19 3.223E-15 5.184E-14 3.580E-13 3.876E-13 4.977E-12 1.322E-10 4.362E-11 1.110E-10 1.774E-11 1.433E-10 1.887E-10 7.559E-11 2.300E-11 4.152E-11 4.124E-11 1.331E-14 1.390E-10 2.339E-10 1.553E-10 2.460E-16 1.614E-11 4.304E-11 2.896E-11 1.777E-10 1.679E-11 1.704E-12 3.350E-11 1.189E-11 4.208E-11 2.496E-10 6.203E-12 4.169E-11 9.856E-14 3.676E-11 3.661E-11 3.694E-11 1.854E-11
  1028.00 2.801E-15 1.607E-16 8.245E-17 2.150E-19 3.223E-15 5.184E-14 3.580E-13 3.876E-13 4.977E-12 1.322E-10 4.362E-11 1.110E-10 1.774E-11 1.433E-10 1.887E-10 7.559E-11 2.300E-11 4.152E-11 4.124E-11 1.331E-14 1.390E-10 2.339E-10 1.553E-10 2.460E-16 1.614E-11 4.304E-11 2.896E-11 1.777E-10 1.679E-11 1.704E-12 3.350E-11 1.189E-11 4.208E-11 2.496E-10 6.203E-12 4.169E-11 9.856E-14 3.676E-11 3.661E-11 3.694E-11 1.854E-11
  1026.00 4.665E-15 2.676E-16 1.373E-16 3.580E-19 5.366E-15 8.631E-14 5.961E-13 6.455E-13 8.288E-12 2.201E-10 7.264E-11 1.848E-10 2.955E-11 2.385E-10 3.141E-10 1.259E-10 3.831E-11 6.913E-11 6.866E-11 2.216E-14 2.314E-10 3.895E-10 2.585E-10 4.096E-16 2.687E-11 7.167E-11 4.822E-11 2.959E-10 2.796E-11 2.837E-12 5.578E-11 1.979E-11 7.006E-11 4.156E-10 1.033E-11 6.942E-11 1.641E-13 6.122E-11 6.097E-11 6.150E-11 3.088E-11
  1024.00 3.727E-15 2.138E-16 1.097E-16 2.860E-19 4.287E-15 6.895E-14 4.762E-13 5.157E-13 6.621E-12 1.758E-10 5.803E-11 1.476E-10 2.360E-11 1.906E-10 2.510E-10 1.006E-10 3.060E-11 5.523E-11 5.485E-11 1.770E-14 1.848E-10 3.112E-10 2.065E-10 3.272E-16 2.147E-11 5.726E-11 3.852E-11 2.364E-10 2.234E-11 2.266E-12 4.456E-11 1.581E-11 5.597E-11 3.320E-10 8.251E-12 5.546E-11 1.311E-13 4.891E-11 4.871E-11 4.913E-11 2.467E-11
  1022.00 1.863E-15 1.069E-16 5.484E-17 1.430E-19 2.144E-15 3.448E-14 2.381E-13 2.578E-13 3.310E-12 8.790E-11 2.901E-11 7.380E-11 1.180E-11 9.528E-11 1.255E-10 5.028E-11 1.530E-11 2.761E-11 2.743E-11 8.852E-15 9.242E-11 1.556E-10 1.033E-10 1.636E-16 1.073E-11 2.863E-11 1.926E-11 1.182E-10 1.117E-11 1.133E-12 2.228E-11 7.905E-12 2.799E-11 1.660E-10 4.126E-12 2.773E-11 6.555E-14 2.445E-11 2.435E-11 2.457E-11 1.233E-11
  1020.00 4.873E-15 2.796E-16 1.434E-16 3.740E-19 5.606E-15 9.017E-14 6.227E-13 6.743E-13 8.658E-12 2.299E-10 7.588E-11 1.930E-10 3.087E-11 2.492E-10 3.282E-10 1.315E-10 4.002E-11 7.222E-11 7.173E-11 2.315E-14 2.417E-10 4.069E-10 2.701E-10 4.279E-16 2.807E-11 7.487E-11 5.038E-11 3.091E-10 2.921E-11 2.964E-12 5.827E-11 2.067E-11 7.319E-11 4.342E-10 1.079E-11 7.252E-11 1.714E-13 6.395E-11 6.369E-11 6.425E-11 3.226E-11
  1018.00 4.665E-15 2.676E-16 1.373E-16 3.580E-19 5.366E-15 8.631E-14 5.961E-13 6.455E-13 8.288E-12 2.201E-10 7.264E-11 1.848E-10 2.955E-11 2.385E-10 3.141E-10 1.259E-10 3.831E-11 6.913E-11 6.866E-11 2.216E-14 2.314E-10 3.895E-10 2.585E-10 4.096E-16 2.687E-11 7.167E-11 4.822E-11 2.959E-10 2.796E-11 2.837E-12 5.578E-11 1.979E-11 7.006E-11 4.156E-10 1.033E-11 6.942E-11 1.641E-13 6.122E-11 6.097E-11 6.150E-11 3.088E-11
  1016.00 6.945E-15 3.985E-16 2.044E-16 5.330E-19 7.990E-15 1.285E-13 8.874E-13 9.610E-13 1.234E-11 3.276E-10 1.081E-10 2.751E-10 4.399E-11 3.551E-10 4.677E-10 1.874E-10 5.703E-11 1.029E-10 1.022E-10 3.299E-14 3.445E-10 5.799E-10 3.849E-10 6.098E-16 4.001E-11 1.067E-10 7.180E-11 4.406E-10 4.163E-11 4.223E-12 8.304E-11 2.946E-11 1.043E-10 6.188E-10 1.538E-11 1.033E-10 2.443E-13 9.114E-11 9.077E-11 9.157E-11 4.597E-11
