 Total Production Rate:
                1.856E+06  1.847E+06  1.560E+06  2.869E+05  9.755E+03  8.598E+03  1.020E+03  1.157E+02  1.782E+01  2.316E+00  1.416E+00  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    254.00      8.940E+01  0.000E+00  0.000E+00  0.000E+00  8.940E+01  7.823E+01  1.062E+01  5.517E-01  8.268E-04  5.622E-07  3.647E-11  0.000E+00
    255.00      8.677E+01  0.000E+00  0.000E+00  0.000E+00  8.677E+01  7.499E+01  1.118E+01  5.974E-01  9.775E-04  7.098E-07  5.007E-11  0.000E+00
    256.00      8.419E+01  0.000E+00  0.000E+00  0.000E+00  8.419E+01  7.181E+01  1.174E+01  6.453E-01  1.153E-03  8.939E-07  6.857E-11  0.000E+00
    257.00      8.168E+01  0.000E+00  0.000E+00  0.000E+00  8.168E+01  6.868E+01  1.230E+01  6.954E-01  1.356E-03  1.123E-06  9.367E-11  0.000E+00
    258.00      7.922E+01  0.000E+00  0.000E+00  0.000E+00  7.922E+01  6.562E+01  1.285E+01  7.476E-01  1.592E-03  1.407E-06  1.276E-10  0.000E+00
    259.00      7.683E+01  0.000E+00  0.000E+00  0.000E+00  7.683E+01  6.263E+01  1.340E+01  8.018E-01  1.864E-03  1.759E-06  1.735E-10  0.000E+00
    260.00      7.451E+01  0.000E+00  0.000E+00  0.000E+00  7.451E+01  5.971E+01  1.394E+01  8.578E-01  2.177E-03  2.194E-06  2.352E-10  0.000E+00
    261.00      7.226E+01  0.000E+00  0.000E+00  0.000E+00  7.226E+01  5.687E+01  1.448E+01  9.156E-01  2.537E-03  2.729E-06  3.181E-10  0.000E+00
    262.00      7.008E+01  0.000E+00  0.000E+00  0.000E+00  7.008E+01  5.411E+01  1.499E+01  9.750E-01  2.949E-03  3.386E-06  4.291E-10  0.000E+00
    263.00      6.796E+01  0.000E+00  0.000E+00  0.000E+00  6.796E+01  5.143E+01  1.549E+01  1.036E+00  3.419E-03  4.191E-06  5.775E-10  0.000E+00
    264.00      6.591E+01  0.000E+00  0.000E+00  0.000E+00  6.591E+01  4.883E+01  1.597E+01  1.098E+00  3.955E-03  5.175E-06  7.752E-10  0.000E+00
    265.00      6.392E+01  0.000E+00  0.000E+00  0.000E+00  6.392E+01  4.632E+01  1.643E+01  1.161E+00  4.564E-03  6.374E-06  1.038E-09  0.000E+00
    266.00      6.200E+01  0.000E+00  0.000E+00  0.000E+00  6.200E+01  4.390E+01  1.687E+01  1.224E+00  5.254E-03  7.831E-06  1.386E-09  0.000E+00
    267.00      6.013E+01  0.000E+00  0.000E+00  0.000E+00  6.013E+01  4.157E+01  1.727E+01  1.288E+00  6.034E-03  9.597E-06  1.847E-09  0.000E+00
    268.00      5.833E+01  0.000E+00  0.000E+00  0.000E+00  5.833E+01  3.933E+01  1.765E+01  1.352E+00  6.913E-03  1.173E-05  2.454E-09  0.000E+00
    269.00      5.658E+01  0.000E+00  0.000E+00  0.000E+00  5.658E+01  3.717E+01  1.799E+01  1.416E+00  7.900E-03  1.431E-05  3.254E-09  0.000E+00
    270.00      5.489E+01  0.000E+00  0.000E+00  0.000E+00  5.489E+01  3.511E+01  1.829E+01  1.480E+00  9.007E-03  1.740E-05  4.302E-09  0.000E+00
    271.00      5.324E+01  0.000E+00  0.000E+00  0.000E+00  5.324E+01  3.313E+01  1.856E+01  1.542E+00  1.024E-02  2.112E-05  5.675E-09  0.000E+00
    272.00      5.165E+01  0.000E+00  0.000E+00  0.000E+00  5.165E+01  3.124E+01  1.880E+01  1.604E+00  1.162E-02  2.556E-05  7.467E-09  0.000E+00
    273.00      5.010E+01  0.000E+00  0.000E+00  0.000E+00  5.010E+01  2.944E+01  1.899E+01  1.664E+00  1.315E-02  3.087E-05  9.800E-09  0.000E+00
    274.00      4.860E+01  0.000E+00  0.000E+00  0.000E+00  4.860E+01  2.772E+01  1.914E+01  1.722E+00  1.485E-02  3.718E-05  1.283E-08  0.000E+00
    275.00      4.713E+01  0.000E+00  0.000E+00  0.000E+00  4.713E+01  2.609E+01  1.924E+01  1.778E+00  1.673E-02  4.467E-05  1.675E-08  0.000E+00
    276.00      4.571E+01  0.000E+00  0.000E+00  0.000E+00  4.571E+01  2.455E+01  1.931E+01  1.832E+00  1.880E-02  5.355E-05  2.183E-08  0.000E+00
    277.00      4.432E+01  0.000E+00  0.000E+00  0.000E+00  4.432E+01  2.309E+01  1.933E+01  1.883E+00  2.108E-02  6.402E-05  2.836E-08  0.000E+00
    278.00      4.297E+01  0.000E+00  0.000E+00  0.000E+00  4.297E+01  2.171E+01  1.931E+01  1.930E+00  2.357E-02  7.635E-05  3.676E-08  0.000E+00
    279.00      4.166E+01  0.000E+00  0.000E+00  0.000E+00  4.166E+01  2.042E+01  1.924E+01  1.975E+00  2.630E-02  9.083E-05  4.753E-08  0.000E+00
    280.00      4.038E+01  0.000E+00  0.000E+00  0.000E+00  4.038E+01  1.921E+01  1.913E+01  2.015E+00  2.927E-02  1.078E-04  6.129E-08  0.000E+00
    281.00      3.913E+01  0.000E+00  0.000E+00  0.000E+00  3.913E+01  1.807E+01  1.898E+01  2.052E+00  3.249E-02  1.276E-04  7.885E-08  0.000E+00
    282.00      3.792E+01  0.000E+00  0.000E+00  0.000E+00  3.792E+01  1.701E+01  1.879E+01  2.085E+00  3.599E-02  1.507E-04  1.012E-07  0.000E+00
    283.00      3.674E+01  0.000E+00  0.000E+00  0.000E+00  3.674E+01  1.603E+01  1.855E+01  2.113E+00  3.977E-02  1.775E-04  1.295E-07  0.000E+00
    284.00      3.559E+01  0.000E+00  0.000E+00  0.000E+00  3.559E+01  1.512E+01  1.828E+01  2.136E+00  4.384E-02  2.086E-04  1.654E-07  0.000E+00
    285.00      3.447E+01  0.000E+00  0.000E+00  0.000E+00  3.447E+01  1.429E+01  1.798E+01  2.155E+00  4.821E-02  2.445E-04  2.106E-07  0.000E+00
    286.00      3.338E+01  0.000E+00  0.000E+00  0.000E+00  3.338E+01  1.352E+01  1.763E+01  2.169E+00  5.289E-02  2.859E-04  2.676E-07  0.000E+00
    287.00      3.232E+01  0.000E+00  0.000E+00  0.000E+00  3.232E+01  1.282E+01  1.726E+01  2.179E+00  5.788E-02  3.335E-04  3.392E-07  0.000E+00
    288.00      3.129E+01  0.000E+00  0.000E+00  0.000E+00  3.129E+01  1.219E+01  1.686E+01  2.183E+00  6.320E-02  3.881E-04  4.288E-07  0.000E+00
    289.00      3.030E+01  0.000E+00  0.000E+00  0.000E+00  3.030E+01  1.162E+01  1.643E+01  2.182E+00  6.884E-02  4.504E-04  5.407E-07  0.000E+00
    290.00      2.934E+01  0.000E+00  0.000E+00  0.000E+00  2.934E+01  1.111E+01  1.597E+01  2.177E+00  7.480E-02  5.215E-04  6.801E-07  0.000E+00
    291.00      2.840E+01  0.000E+00  0.000E+00  0.000E+00  2.840E+01  1.066E+01  1.549E+01  2.166E+00  8.109E-02  6.024E-04  8.533E-07  0.000E+00
    292.00      2.750E+01  0.000E+00  0.000E+00  0.000E+00  2.750E+01  1.027E+01  1.499E+01  2.151E+00  8.770E-02  6.940E-04  1.068E-06  0.000E+00
    293.00      2.664E+01  0.000E+00  0.000E+00  0.000E+00  2.664E+01  9.930E+00  1.448E+01  2.130E+00  9.462E-02  7.976E-04  1.333E-06  0.000E+00
    294.00      2.580E+01  0.000E+00  0.000E+00  0.000E+00  2.580E+01  9.639E+00  1.395E+01  2.106E+00  1.019E-01  9.145E-04  1.660E-06  0.000E+00
    295.00      2.500E+01  0.000E+00  0.000E+00  0.000E+00  2.500E+01  9.395E+00  1.341E+01  2.077E+00  1.094E-01  1.046E-03  2.063E-06  0.000E+00
    296.00      2.422E+01  0.000E+00  0.000E+00  0.000E+00  2.422E+01  9.194E+00  1.287E+01  2.044E+00  1.172E-01  1.193E-03  2.556E-06  0.000E+00
    297.00      2.348E+01  0.000E+00  0.000E+00  0.000E+00  2.348E+01  9.033E+00  1.232E+01  2.007E+00  1.252E-01  1.358E-03  3.159E-06  0.000E+00
    298.00      2.277E+01  0.000E+00  0.000E+00  0.000E+00  2.277E+01  8.909E+00  1.176E+01  1.966E+00  1.335E-01  1.542E-03  3.895E-06  0.000E+00
    299.00      2.209E+01  0.000E+00  0.000E+00  0.000E+00  2.209E+01  8.819E+00  1.121E+01  1.922E+00  1.420E-01  1.746E-03  4.791E-06  0.000E+00
    300.00      2.144E+01  0.000E+00  0.000E+00  0.000E+00  2.144E+01  8.759E+00  1.066E+01  1.875E+00  1.507E-01  1.972E-03  5.877E-06  0.000E+00
    301.00      2.082E+01  0.000E+00  0.000E+00  0.000E+00  2.082E+01  8.726E+00  1.011E+01  1.825E+00  1.596E-01  2.222E-03  7.192E-06  0.000E+00
    302.00      2.023E+01  0.000E+00  0.000E+00  0.000E+00  2.023E+01  8.716E+00  9.569E+00  1.772E+00  1.686E-01  2.498E-03  8.779E-06  0.000E+00
    303.00      1.966E+01  0.000E+00  0.000E+00  0.000E+00  1.966E+01  8.727E+00  9.037E+00  1.718E+00  1.777E-01  2.802E-03  1.069E-05  0.000E+00
    304.00      1.912E+01  0.000E+00  0.000E+00  0.000E+00  1.912E+01  8.753E+00  8.516E+00  1.661E+00  1.868E-01  3.134E-03  1.298E-05  0.000E+00
    305.00      1.860E+01  0.000E+00  0.000E+00  0.000E+00  1.860E+01  8.794E+00  8.007E+00  1.603E+00  1.960E-01  3.497E-03  1.573E-05  0.000E+00
    306.00      1.811E+01  0.000E+00  0.000E+00  0.000E+00  1.811E+01  8.844E+00  7.512E+00  1.544E+00  2.051E-01  3.893E-03  1.901E-05  0.000E+00
    307.00      1.763E+01  0.000E+00  0.000E+00  0.000E+00  1.763E+01  8.901E+00  7.032E+00  1.483E+00  2.141E-01  4.323E-03  2.292E-05  0.000E+00
    308.00      1.718E+01  0.000E+00  0.000E+00  0.000E+00  1.718E+01  8.962E+00  6.568E+00  1.422E+00  2.231E-01  4.788E-03  2.756E-05  0.000E+00
    309.00      1.674E+01  0.000E+00  0.000E+00  0.000E+00  1.674E+01  9.025E+00  6.120E+00  1.361E+00  2.318E-01  5.291E-03  3.306E-05  0.000E+00
    310.00      1.632E+01  0.000E+00  0.000E+00  0.000E+00  1.632E+01  9.086E+00  5.691E+00  1.300E+00  2.404E-01  5.833E-03  3.956E-05  0.000E+00
    311.00      1.592E+01  0.000E+00  0.000E+00  0.000E+00  1.592E+01  9.143E+00  5.280E+00  1.239E+00  2.487E-01  6.414E-03  4.722E-05  0.000E+00
    312.00      1.552E+01  0.000E+00  0.000E+00  0.000E+00  1.552E+01  9.193E+00  4.888E+00  1.178E+00  2.567E-01  7.035E-03  5.622E-05  0.000E+00
    313.00      1.514E+01  0.000E+00  0.000E+00  0.000E+00  1.514E+01  9.235E+00  4.515E+00  1.119E+00  2.644E-01  7.698E-03  6.677E-05  0.000E+00
    314.00      1.477E+01  0.000E+00  0.000E+00  0.000E+00  1.477E+01  9.266E+00  4.161E+00  1.060E+00  2.717E-01  8.403E-03  7.910E-05  0.000E+00
    315.00      1.440E+01  0.000E+00  0.000E+00  0.000E+00  1.440E+01  9.286E+00  3.827E+00  1.002E+00  2.786E-01  9.151E-03  9.347E-05  0.000E+00
    316.00      1.404E+01  0.000E+00  0.000E+00  0.000E+00  1.404E+01  9.291E+00  3.511E+00  9.455E-01  2.850E-01  9.940E-03  1.102E-04  0.000E+00
    317.00      1.369E+01  0.000E+00  0.000E+00  0.000E+00  1.369E+01  9.281E+00  3.214E+00  8.905E-01  2.909E-01  1.077E-02  1.296E-04  0.000E+00
    318.00      1.334E+01  0.000E+00  0.000E+00  0.000E+00  1.334E+01  9.255E+00  2.936E+00  8.370E-01  2.963E-01  1.164E-02  1.520E-04  0.000E+00
    319.00      1.299E+01  0.000E+00  0.000E+00  0.000E+00  1.299E+01  9.213E+00  2.676E+00  7.853E-01  3.011E-01  1.256E-02  1.778E-04  0.000E+00
    320.00      1.264E+01  0.000E+00  0.000E+00  0.000E+00  1.264E+01  9.153E+00  2.434E+00  7.354E-01  3.053E-01  1.351E-02  2.075E-04  0.000E+00
    321.00      1.229E+01  0.000E+00  0.000E+00  0.000E+00  1.229E+01  9.074E+00  2.209E+00  6.874E-01  3.089E-01  1.449E-02  2.415E-04  0.000E+00
    322.00      1.195E+01  0.000E+00  0.000E+00  0.000E+00  1.195E+01  8.978E+00  2.000E+00  6.413E-01  3.119E-01  1.552E-02  2.805E-04  0.000E+00
    323.00      1.160E+01  0.000E+00  0.000E+00  0.000E+00  1.160E+01  8.864E+00  1.807E+00  5.973E-01  3.143E-01  1.657E-02  3.249E-04  0.000E+00
    324.00      1.125E+01  0.000E+00  0.000E+00  0.000E+00  1.125E+01  8.733E+00  1.629E+00  5.552E-01  3.160E-01  1.765E-02  3.754E-04  0.000E+00
    325.00      1.090E+01  0.000E+00  0.000E+00  0.000E+00  1.090E+01  8.584E+00  1.465E+00  5.152E-01  3.170E-01  1.876E-02  4.327E-04  0.000E+00
    326.00      1.055E+01  0.000E+00  0.000E+00  0.000E+00  1.055E+01  8.418E+00  1.315E+00  4.772E-01  3.173E-01  1.989E-02  4.975E-04  0.000E+00
    327.00      1.019E+01  0.000E+00  0.000E+00  0.000E+00  1.019E+01  8.237E+00  1.177E+00  4.413E-01  3.170E-01  2.104E-02  5.706E-04  0.000E+00
    328.00      9.839E+00  0.000E+00  0.000E+00  0.000E+00  9.839E+00  8.041E+00  1.052E+00  4.074E-01  3.161E-01  2.219E-02  6.528E-04  0.000E+00
    329.00      9.483E+00  0.000E+00  0.000E+00  0.000E+00  9.483E+00  7.831E+00  9.376E-01  3.754E-01  3.145E-01  2.336E-02  7.449E-04  0.000E+00
    330.00      9.126E+00  0.000E+00  0.000E+00  0.000E+00  9.126E+00  7.609E+00  8.340E-01  3.453E-01  3.123E-01  2.453E-02  8.480E-04  0.000E+00
    331.00      8.768E+00  0.000E+00  0.000E+00  0.000E+00  8.768E+00  7.375E+00  7.402E-01  3.171E-01  3.095E-01  2.569E-02  9.629E-04  0.000E+00
    332.00      8.411E+00  0.000E+00  0.000E+00  0.000E+00  8.411E+00  7.131E+00  6.554E-01  2.908E-01  3.061E-01  2.685E-02  1.091E-03  0.000E+00
    333.00      8.055E+00  0.000E+00  0.000E+00  0.000E+00  8.055E+00  6.879E+00  5.791E-01  2.661E-01  3.022E-01  2.799E-02  1.232E-03  0.000E+00
    334.00      7.701E+00  0.000E+00  0.000E+00  0.000E+00  7.701E+00  6.619E+00  5.106E-01  2.432E-01  2.977E-01  2.911E-02  1.389E-03  0.000E+00
    335.00      7.349E+00  0.000E+00  0.000E+00  0.000E+00  7.349E+00  6.354E+00  4.491E-01  2.219E-01  2.927E-01  3.020E-02  1.562E-03  0.000E+00
    336.00      7.001E+00  0.000E+00  0.000E+00  0.000E+00  7.001E+00  6.084E+00  3.942E-01  2.021E-01  2.873E-01  3.126E-02  1.751E-03  0.000E+00
    337.00      6.657E+00  0.000E+00  0.000E+00  0.000E+00  6.657E+00  5.812E+00  3.452E-01  1.838E-01  2.815E-01  3.228E-02  1.959E-03  0.000E+00
    338.00      6.317E+00  0.000E+00  0.000E+00  0.000E+00  6.317E+00  5.538E+00  3.017E-01  1.669E-01  2.753E-01  3.326E-02  2.186E-03  0.000E+00
    339.00      5.984E+00  0.000E+00  0.000E+00  0.000E+00  5.984E+00  5.264E+00  2.630E-01  1.513E-01  2.687E-01  3.418E-02  2.434E-03  0.000E+00
    340.00      5.656E+00  0.000E+00  0.000E+00  0.000E+00  5.656E+00  4.991E+00  2.288E-01  1.370E-01  2.618E-01  3.505E-02  2.703E-03  0.000E+00
    341.00      5.337E+00  0.000E+00  0.000E+00  0.000E+00  5.337E+00  4.721E+00  1.986E-01  1.238E-01  2.546E-01  3.586E-02  2.994E-03  0.000E+00
    342.00      5.025E+00  0.000E+00  0.000E+00  0.000E+00  5.025E+00  4.454E+00  1.720E-01  1.117E-01  2.473E-01  3.660E-02  3.308E-03  0.000E+00
    343.00      4.722E+00  0.000E+00  0.000E+00  0.000E+00  4.722E+00  4.192E+00  1.486E-01  1.006E-01  2.397E-01  3.727E-02  3.646E-03  0.000E+00
    344.00      4.428E+00  0.000E+00  0.000E+00  0.000E+00  4.428E+00  3.935E+00  1.281E-01  9.050E-02  2.320E-01  3.786E-02  4.009E-03  0.000E+00
    345.00      4.144E+00  0.000E+00  0.000E+00  0.000E+00  4.144E+00  3.685E+00  1.102E-01  8.128E-02  2.241E-01  3.837E-02  4.396E-03  0.000E+00
    346.00      3.870E+00  0.000E+00  0.000E+00  0.000E+00  3.870E+00  3.443E+00  9.460E-02  7.289E-02  2.162E-01  3.881E-02  4.810E-03  0.000E+00
    347.00      3.607E+00  0.000E+00  0.000E+00  0.000E+00  3.607E+00  3.208E+00  8.101E-02  6.526E-02  2.082E-01  3.916E-02  5.250E-03  0.000E+00
    348.00      3.355E+00  0.000E+00  0.000E+00  0.000E+00  3.355E+00  2.982E+00  6.922E-02  5.834E-02  2.002E-01  3.943E-02  5.715E-03  0.000E+00
    349.00      3.114E+00  0.000E+00  0.000E+00  0.000E+00  3.114E+00  2.765E+00  5.902E-02  5.207E-02  1.922E-01  3.961E-02  6.207E-03  0.000E+00
    350.00      2.884E+00  0.000E+00  0.000E+00  0.000E+00  2.884E+00  2.557E+00  5.020E-02  4.640E-02  1.842E-01  3.970E-02  6.724E-03  0.000E+00
    351.00      2.666E+00  1.015E-20  1.015E-20  0.000E+00  2.666E+00  2.359E+00  4.261E-02  4.128E-02  1.763E-01  3.971E-02  7.267E-03  0.000E+00
    352.00      2.460E+00  1.714E-20  1.714E-20  0.000E+00  2.460E+00  2.171E+00  3.608E-02  3.667E-02  1.685E-01  3.963E-02  7.834E-03  0.000E+00
    353.00      2.265E+00  2.887E-20  2.887E-20  0.000E+00  2.265E+00  1.993E+00  3.048E-02  3.253E-02  1.608E-01  3.947E-02  8.425E-03  0.000E+00
    354.00      2.081E+00  4.849E-20  4.849E-20  0.000E+00  2.081E+00  1.825E+00  2.570E-02  2.880E-02  1.533E-01  3.922E-02  9.038E-03  0.000E+00
    355.00      1.909E+00  8.126E-20  8.126E-20  0.000E+00  1.909E+00  1.667E+00  2.161E-02  2.546E-02  1.458E-01  3.890E-02  9.672E-03  0.000E+00
    356.00      1.747E+00  1.358E-19  1.358E-19  0.000E+00  1.747E+00  1.519E+00  1.814E-02  2.247E-02  1.386E-01  3.850E-02  1.033E-02  0.000E+00
    357.00      1.596E+00  2.265E-19  2.265E-19  0.000E+00  1.596E+00  1.381E+00  1.519E-02  1.980E-02  1.315E-01  3.803E-02  1.100E-02  0.000E+00
    358.00      1.455E+00  3.766E-19  3.766E-19  0.000E+00  1.455E+00  1.252E+00  1.269E-02  1.742E-02  1.246E-01  3.749E-02  1.168E-02  0.000E+00
    359.00      1.325E+00  6.381E-19  6.381E-19  0.000E+00  1.325E+00  1.132E+00  1.058E-02  1.530E-02  1.179E-01  3.689E-02  1.238E-02  0.000E+00
    360.00      1.204E+00  1.056E-18  1.056E-18  0.000E+00  1.204E+00  1.021E+00  8.795E-03  1.341E-02  1.115E-01  3.623E-02  1.309E-02  0.000E+00
    361.00      1.092E+00  1.745E-18  1.745E-18  0.000E+00  1.092E+00  9.187E-01  7.297E-03  1.174E-02  1.052E-01  3.552E-02  1.380E-02  0.000E+00
    362.00      9.894E-01  2.874E-18  2.874E-18  0.000E+00  9.894E-01  8.246E-01  6.041E-03  1.026E-02  9.914E-02  3.476E-02  1.452E-02  0.000E+00
    363.00      8.948E-01  4.722E-18  4.722E-18  0.000E+00  8.948E-01  7.383E-01  4.990E-03  8.946E-03  9.331E-02  3.396E-02  1.525E-02  0.000E+00
    364.00      8.081E-01  7.750E-18  7.750E-18  0.000E+00  8.081E-01  6.594E-01  4.112E-03  7.789E-03  8.770E-02  3.312E-02  1.596E-02  0.000E+00
    365.00      7.288E-01  1.267E-17  1.267E-17  0.000E+00  7.288E-01  5.875E-01  3.381E-03  6.769E-03  8.231E-02  3.225E-02  1.667E-02  0.000E+00
    366.00      6.566E-01  2.067E-17  2.067E-17  0.000E+00  6.566E-01  5.220E-01  2.773E-03  5.872E-03  7.715E-02  3.136E-02  1.738E-02  0.000E+00
    367.00      5.908E-01  3.363E-17  3.363E-17  0.000E+00  5.908E-01  4.628E-01  2.270E-03  5.085E-03  7.222E-02  3.044E-02  1.807E-02  0.000E+00
    368.00      5.312E-01  5.457E-17  5.457E-17  0.000E+00  5.312E-01  4.092E-01  1.853E-03  4.395E-03  6.750E-02  2.951E-02  1.874E-02  0.000E+00
    369.00      4.772E-01  8.834E-17  8.834E-17  0.000E+00  4.772E-01  3.609E-01  1.510E-03  3.792E-03  6.300E-02  2.857E-02  1.939E-02  0.000E+00
    370.00      4.284E-01  1.427E-16  1.427E-16  0.000E+00  4.284E-01  3.175E-01  1.227E-03  3.265E-03  5.872E-02  2.763E-02  2.001E-02  0.000E+00
    371.00      3.844E-01  2.298E-16  2.298E-16  0.000E+00  3.844E-01  2.787E-01  9.953E-04  2.806E-03  5.465E-02  2.668E-02  2.061E-02  0.000E+00
    372.00      3.449E-01  3.692E-16  3.692E-16  0.000E+00  3.449E-01  2.440E-01  8.053E-04  2.407E-03  5.079E-02  2.574E-02  2.118E-02  0.000E+00
    373.00      3.094E-01  5.918E-16  5.918E-16  0.000E+00  3.094E-01  2.130E-01  6.500E-04  2.061E-03  4.713E-02  2.481E-02  2.171E-02  0.000E+00
    374.00      2.776E-01  9.462E-16  9.462E-16  0.000E+00  2.776E-01  1.856E-01  5.235E-04  1.761E-03  4.367E-02  2.389E-02  2.220E-02  0.000E+00
    375.00      2.492E-01  1.509E-15  1.509E-15  0.000E+00  2.492E-01  1.612E-01  4.207E-04  1.502E-03  4.040E-02  2.299E-02  2.265E-02  0.000E+00
    376.00      2.238E-01  2.401E-15  2.401E-15  0.000E+00  2.238E-01  1.397E-01  3.372E-04  1.278E-03  3.732E-02  2.210E-02  2.306E-02  0.000E+00
    377.00      2.012E-01  3.810E-15  3.810E-15  0.000E+00  2.012E-01  1.208E-01  2.697E-04  1.085E-03  3.442E-02  2.123E-02  2.342E-02  0.000E+00
    378.00      1.811E-01  6.031E-15  6.031E-15  0.000E+00  1.811E-01  1.042E-01  2.152E-04  9.200E-04  3.169E-02  2.039E-02  2.373E-02  0.000E+00
    379.00      1.633E-01  9.524E-15  9.524E-15  0.000E+00  1.633E-01  8.963E-02  1.713E-04  7.781E-04  2.913E-02  1.956E-02  2.400E-02  0.000E+00
    380.00      1.474E-01  1.500E-14  1.500E-14  0.000E+00  1.474E-01  7.691E-02  1.361E-04  6.568E-04  2.673E-02  1.877E-02  2.421E-02  0.000E+00
    381.00      1.333E-01  2.357E-14  2.357E-14  0.000E+00  1.333E-01  6.583E-02  1.078E-04  5.533E-04  2.449E-02  1.799E-02  2.437E-02  0.000E+00
    382.00      1.209E-01  3.694E-14  3.694E-14  0.000E+00  1.209E-01  5.621E-02  8.524E-05  4.651E-04  2.240E-02  1.725E-02  2.447E-02  0.000E+00
    383.00      1.098E-01  5.776E-14  5.776E-14  0.000E+00  1.098E-01  4.787E-02  6.723E-05  3.901E-04  2.045E-02  1.653E-02  2.453E-02  0.000E+00
    384.00      1.000E-01  9.007E-14  9.007E-14  0.000E+00  1.000E-01  4.067E-02  5.290E-05  3.265E-04  1.864E-02  1.583E-02  2.452E-02  0.000E+00
    385.00      9.137E-02  1.401E-13  1.401E-13  0.000E+00  9.137E-02  3.446E-02  4.153E-05  2.727E-04  1.695E-02  1.516E-02  2.447E-02  0.000E+00
    386.00      8.367E-02  2.174E-13  2.174E-13  0.000E+00  8.367E-02  2.913E-02  3.253E-05  2.272E-04  1.539E-02  1.452E-02  2.437E-02  0.000E+00
    387.00      7.684E-02  3.366E-13  3.366E-13  0.000E+00  7.684E-02  2.457E-02  2.542E-05  1.890E-04  1.395E-02  1.390E-02  2.421E-02  0.000E+00
    388.00      7.077E-02  5.197E-13  5.197E-13  0.000E+00  7.077E-02  2.066E-02  1.981E-05  1.568E-04  1.262E-02  1.331E-02  2.400E-02  0.000E+00
    389.00      6.536E-02  8.006E-13  8.006E-13  0.000E+00  6.536E-02  1.734E-02  1.541E-05  1.298E-04  1.140E-02  1.274E-02  2.375E-02  0.000E+00
    390.00      6.054E-02  1.230E-12  1.230E-12  0.000E+00  6.054E-02  1.451E-02  1.196E-05  1.072E-04  1.027E-02  1.219E-02  2.345E-02  0.000E+00
    391.00      5.621E-02  1.885E-12  1.885E-12  0.000E+00  5.621E-02  1.211E-02  9.254E-06  8.839E-05  9.237E-03  1.166E-02  2.310E-02  0.000E+00
    392.00      5.233E-02  2.882E-12  2.882E-12  0.000E+00  5.233E-02  1.009E-02  7.146E-06  7.269E-05  8.291E-03  1.116E-02  2.272E-02  0.000E+00
    393.00      4.884E-02  4.396E-12  4.396E-12  0.000E+00  4.884E-02  8.378E-03  5.506E-06  5.965E-05  7.427E-03  1.067E-02  2.230E-02  0.000E+00
    394.00      4.567E-02  6.687E-12  6.687E-12  0.000E+00  4.567E-02  6.942E-03  4.232E-06  4.883E-05  6.639E-03  1.020E-02  2.184E-02  0.000E+00
    395.00      4.280E-02  1.015E-11  1.015E-11  0.000E+00  4.280E-02  5.737E-03  3.245E-06  3.989E-05  5.923E-03  9.744E-03  2.135E-02  0.000E+00
    396.00      4.018E-02  1.536E-11  1.536E-11  0.000E+00  4.018E-02  4.730E-03  2.482E-06  3.251E-05  5.273E-03  9.306E-03  2.083E-02  0.000E+00
    397.00      3.777E-02  2.319E-11  2.319E-11  0.000E+00  3.777E-02  3.890E-03  1.894E-06  2.643E-05  4.684E-03  8.883E-03  2.029E-02  0.000E+00
    398.00      3.556E-02  3.493E-11  3.493E-11  0.000E+00  3.556E-02  3.191E-03  1.442E-06  2.144E-05  4.153E-03  8.474E-03  1.972E-02  0.000E+00
    399.00      3.352E-02  5.249E-11  5.249E-11  0.000E+00  3.352E-02  2.611E-03  1.096E-06  1.735E-05  3.674E-03  8.078E-03  1.913E-02  0.000E+00
    400.00      3.162E-02  7.867E-11  7.867E-11  0.000E+00  3.162E-02  2.131E-03  8.301E-07  1.401E-05  3.243E-03  7.695E-03  1.853E-02  0.000E+00
    401.00      2.984E-02  1.176E-10  1.176E-10  0.000E+00  2.984E-02  1.735E-03  6.275E-07  1.129E-05  2.856E-03  7.323E-03  1.792E-02  0.000E+00
    402.00      2.818E-02  1.754E-10  1.754E-10  0.000E+00  2.818E-02  1.409E-03  4.733E-07  9.074E-06  2.510E-03  6.963E-03  1.729E-02  0.000E+00
    403.00      2.662E-02  2.610E-10  2.610E-10  0.000E+00  2.662E-02  1.142E-03  3.561E-07  7.276E-06  2.201E-03  6.614E-03  1.666E-02  0.000E+00
    404.00      2.515E-02  3.872E-10  3.872E-10  0.000E+00  2.515E-02  9.228E-04  2.673E-07  5.821E-06  1.926E-03  6.275E-03  1.602E-02  0.000E+00
    405.00      2.376E-02  5.732E-10  5.732E-10  0.000E+00  2.376E-02  7.438E-04  2.001E-07  4.645E-06  1.681E-03  5.946E-03  1.538E-02  0.000E+00
