 # Alt [km]  H2 [cm^-2]   He [cm^-2]  CH4 [cm^-2]   H [cm^-2]   Tot [cm^-2] Scale height [cm]
  1842.00    4.932E+14    1.179E+09    1.007E-20    4.735E+14    9.667E+14     1.876E+07
  1840.00    4.973E+14    1.199E+09    1.073E-20    4.758E+14    9.731E+14     1.934E+07
  1838.00    5.055E+14    1.238E+09    1.203E-20    4.804E+14    9.859E+14     1.954E+07
  1836.00    5.096E+14    1.259E+09    1.267E-20    4.828E+14    9.924E+14     2.058E+07
  1834.00    5.180E+14    1.301E+09    1.394E-20    4.874E+14    1.005E+15     2.035E+07
  1832.00    5.222E+14    1.322E+09    1.456E-20    4.898E+14    1.012E+15     2.099E+07
  1830.00    5.308E+14    1.366E+09    1.583E-20    4.946E+14    1.025E+15     2.075E+07
  1828.00    5.351E+14    1.388E+09    1.650E-20    4.969E+14    1.032E+15     2.095E+07
  1826.00    5.439E+14    1.434E+09    1.793E-20    5.018E+14    1.046E+15     2.072E+07
  1824.00    5.484E+14    1.458E+09    1.874E-20    5.042E+14    1.053E+15     2.092E+07
  1822.00    5.573E+14    1.506E+09    2.058E-20    5.090E+14    1.066E+15     2.070E+07
  1820.00    5.619E+14    1.530E+09    2.171E-20    5.115E+14    1.073E+15     2.009E+07
  1818.00    5.710E+14    1.581E+09    2.432E-20    5.164E+14    1.087E+15     1.991E+07
  1816.00    5.757E+14    1.607E+09    2.596E-20    5.189E+14    1.095E+15     1.938E+07
  1814.00    5.851E+14    1.659E+09    2.979E-20    5.239E+14    1.109E+15     1.890E+07
  1812.00    5.898E+14    1.687E+09    3.221E-20    5.264E+14    1.116E+15     1.845E+07
  1810.00    5.995E+14    1.742E+09    3.783E-20    5.315E+14    1.131E+15     1.804E+07
  1808.00    6.044E+14    1.771E+09    4.134E-20    5.341E+14    1.138E+15     1.739E+07
  1806.00    6.143E+14    1.829E+09    4.931E-20    5.392E+14    1.153E+15     1.732E+07
  1804.00    6.193E+14    1.860E+09    5.408E-20    5.419E+14    1.161E+15     1.725E+07
  1802.00    6.294E+14    1.921E+09    6.458E-20    5.471E+14    1.177E+15     1.719E+07
  1800.00    6.346E+14    1.953E+09    7.060E-20    5.497E+14    1.184E+15     1.713E+07
  1798.00    6.450E+14    2.018E+09    8.343E-20    5.551E+14    1.200E+15     1.732E+07
  1796.00    6.503E+14    2.052E+09    9.044E-20    5.578E+14    1.208E+15     1.752E+07
  1794.00    6.610E+14    2.120E+09    1.050E-19    5.632E+14    1.224E+15     1.798E+07
  1792.00    6.664E+14    2.156E+09    1.126E-19    5.659E+14    1.232E+15     1.844E+07
  1790.00    6.774E+14    2.227E+09    1.278E-19    5.714E+14    1.249E+15     1.892E+07
  1788.00    6.830E+14    2.265E+09    1.353E-19    5.742E+14    1.257E+15     1.941E+07
  1786.00    6.942E+14    2.340E+09    1.501E-19    5.798E+14    1.274E+15     1.991E+07
  1784.00    6.999E+14    2.379E+09    1.573E-19    5.826E+14    1.283E+15     2.011E+07
  1782.00    7.114E+14    2.457E+09    1.716E-19    5.883E+14    1.300E+15     2.064E+07
  1780.00    7.172E+14    2.498E+09    1.788E-19    5.911E+14    1.308E+15     2.051E+07
  1778.00    7.290E+14    2.580E+09    1.939E-19    5.968E+14    1.326E+15     2.072E+07
  1776.00    7.349E+14    2.623E+09    2.021E-19    5.997E+14    1.335E+15     2.060E+07
  1774.00    7.470E+14    2.709E+09    2.202E-19    6.055E+14    1.352E+15     2.050E+07
  1772.00    7.531E+14    2.754E+09    2.310E-19    6.084E+14    1.361E+15     2.040E+07
  1770.00    7.654E+14    2.844E+09    2.558E-19    6.143E+14    1.380E+15     2.002E+07
  1768.00    7.716E+14    2.891E+09    2.714E-19    6.172E+14    1.389E+15     1.966E+07
  1766.00    7.842E+14    2.985E+09    3.077E-19    6.232E+14    1.407E+15     1.933E+07
  1764.00    7.906E+14    3.034E+09    3.307E-19    6.262E+14    1.417E+15     1.878E+07
  1762.00    8.036E+14    3.134E+09    3.845E-19    6.322E+14    1.436E+15     1.851E+07
  1760.00    8.101E+14    3.185E+09    4.184E-19    6.352E+14    1.445E+15     1.781E+07
  1758.00    8.234E+14    3.290E+09    4.967E-19    6.413E+14    1.465E+15     1.760E+07
  1756.00    8.301E+14    3.345E+09    5.448E-19    6.444E+14    1.475E+15     1.740E+07
  1754.00    8.437E+14    3.455E+09    6.523E-19    6.506E+14    1.494E+15     1.721E+07
  1752.00    8.506E+14    3.512E+09    7.154E-19    6.538E+14    1.504E+15     1.702E+07
  1750.00    8.646E+14    3.629E+09    8.520E-19    6.601E+14    1.525E+15     1.722E+07
  1748.00    8.717E+14    3.689E+09    9.285E-19    6.633E+14    1.535E+15     1.742E+07
  1746.00    8.860E+14    3.812E+09    1.089E-18    6.697E+14    1.556E+15     1.742E+07
  1744.00    8.933E+14    3.876E+09    1.175E-18    6.729E+14    1.566E+15     1.781E+07
  1742.00    9.080E+14    4.005E+09    1.350E-18    6.795E+14    1.587E+15     1.819E+07
  1740.00    9.155E+14    4.072E+09    1.439E-18    6.827E+14    1.598E+15     1.858E+07
  1738.00    9.306E+14    4.207E+09    1.614E-18    6.894E+14    1.620E+15     1.919E+07
  1736.00    9.382E+14    4.277E+09    1.699E-18    6.927E+14    1.631E+15     1.937E+07
  1734.00    9.537E+14    4.420E+09    1.867E-18    6.994E+14    1.653E+15     1.978E+07
  1732.00    9.615E+14    4.493E+09    1.949E-18    7.028E+14    1.664E+15     1.972E+07
  1730.00    9.773E+14    4.642E+09    2.116E-18    7.096E+14    1.687E+15     2.014E+07
  1728.00    9.853E+14    4.718E+09    2.203E-18    7.130E+14    1.698E+15     2.008E+07
  1726.00    1.002E+15    4.874E+09    2.389E-18    7.199E+14    1.721E+15     2.003E+07
  1724.00    1.010E+15    4.954E+09    2.496E-18    7.234E+14    1.733E+15     1.976E+07
  1722.00    1.026E+15    5.118E+09    2.738E-18    7.304E+14    1.757E+15     1.973E+07
  1720.00    1.035E+15    5.202E+09    2.886E-18    7.339E+14    1.769E+15     1.948E+07
  1718.00    1.052E+15    5.373E+09    3.232E-18    7.409E+14    1.793E+15     1.926E+07
  1716.00    1.060E+15    5.461E+09    3.452E-18    7.445E+14    1.805E+15     1.885E+07
  1714.00    1.078E+15    5.641E+09    3.966E-18    7.517E+14    1.829E+15     1.830E+07
  1712.00    1.086E+15    5.734E+09    4.293E-18    7.553E+14    1.842E+15     1.814E+07
  1710.00    1.104E+15    5.923E+09    5.053E-18    7.625E+14    1.867E+15     1.766E+07
  1708.00    1.113E+15    6.020E+09    5.529E-18    7.662E+14    1.879E+15     1.737E+07
  1706.00    1.131E+15    6.220E+09    6.613E-18    7.736E+14    1.905E+15     1.711E+07
  1704.00    1.141E+15    6.323E+09    7.264E-18    7.773E+14    1.918E+15     1.701E+07
  1702.00    1.159E+15    6.533E+09    8.697E-18    7.848E+14    1.944E+15     1.692E+07
  1700.00    1.169E+15    6.642E+09    9.518E-18    7.886E+14    1.958E+15     1.758E+07
  1698.00    1.188E+15    6.864E+09    1.127E-17    7.962E+14    1.984E+15     1.674E+07
  1696.00    1.198E+15    6.978E+09    1.223E-17    8.001E+14    1.998E+15     1.694E+07
  1694.00    1.218E+15    7.212E+09    1.421E-17    8.078E+14    2.026E+15     1.870E+07
  1692.00    1.228E+15    7.332E+09    1.524E-17    8.117E+14    2.040E+15     1.733E+07
  1690.00    1.248E+15    7.577E+09    1.730E-17    8.196E+14    2.068E+15     1.912E+07
  1688.00    1.258E+15    7.704E+09    1.832E-17    8.235E+14    2.082E+15     1.771E+07
  1686.00    1.279E+15    7.961E+09    2.031E-17    8.315E+14    2.111E+15     1.954E+07
  1684.00    1.290E+15    8.093E+09    2.127E-17    8.355E+14    2.125E+15     1.974E+07
  1682.00    1.311E+15    8.362E+09    2.318E-17    8.436E+14    2.154E+15     1.994E+07
  1680.00    1.322E+15    8.500E+09    2.414E-17    8.476E+14    2.169E+15     1.846E+07
  1678.00    1.343E+15    8.781E+09    2.612E-17    8.558E+14    2.199E+15     2.035E+07
  1676.00    1.354E+15    8.926E+09    2.721E-17    8.599E+14    2.214E+15     2.055E+07
  1674.00    1.377E+15    9.220E+09    2.961E-17    8.682E+14    2.245E+15     1.902E+07
  1672.00    1.388E+15    9.372E+09    3.105E-17    8.723E+14    2.260E+15     1.921E+07
  1670.00    1.411E+15    9.680E+09    3.437E-17    8.807E+14    2.291E+15     1.941E+07
  1668.00    1.422E+15    9.839E+09    3.646E-17    8.849E+14    2.307E+15     1.961E+07
  1666.00    1.446E+15    1.016E+10    4.137E-17    8.934E+14    2.339E+15     1.828E+07
  1664.00    1.457E+15    1.033E+10    4.450E-17    8.977E+14    2.355E+15     1.848E+07
  1662.00    1.481E+15    1.067E+10    5.183E-17    9.063E+14    2.388E+15     1.734E+07
  1660.00    1.493E+15    1.084E+10    5.648E-17    9.106E+14    2.404E+15     1.754E+07
  1658.00    1.518E+15    1.120E+10    6.722E-17    9.193E+14    2.437E+15     1.655E+07
  1656.00    1.530E+15    1.139E+10    7.384E-17    9.237E+14    2.454E+15     1.795E+07
  1654.00    1.556E+15    1.177E+10    8.866E-17    9.326E+14    2.488E+15     1.588E+07
  1652.00    1.568E+15    1.196E+10    9.736E-17    9.371E+14    2.505E+15     1.716E+07
  1650.00    1.594E+15    1.236E+10    1.162E-16    9.461E+14    2.540E+15     1.737E+07
  1648.00    1.607E+15    1.257E+10    1.267E-16    9.506E+14    2.558E+15     1.648E+07
  1646.00    1.634E+15    1.299E+10    1.489E-16    9.597E+14    2.594E+15     1.780E+07
  1644.00    1.647E+15    1.320E+10    1.607E-16    9.644E+14    2.612E+15     1.689E+07
  1642.00    1.675E+15    1.365E+10    1.847E-16    9.736E+14    2.648E+15     1.825E+07
  1640.00    1.688E+15    1.387E+10    1.969E-16    9.783E+14    2.667E+15     1.848E+07
  1638.00    1.716E+15    1.434E+10    2.207E-16    9.877E+14    2.704E+15     1.870E+07
  1636.00    1.730E+15    1.458E+10    2.323E-16    9.925E+14    2.723E+15     1.892E+07
  1634.00    1.759E+15    1.506E+10    2.548E-16    1.002E+15    2.761E+15     1.913E+07
  1632.00    1.773E+15    1.532E+10    2.658E-16    1.007E+15    2.780E+15     1.935E+07
  1630.00    1.803E+15    1.583E+10    2.880E-16    1.017E+15    2.819E+15     1.956E+07
  1628.00    1.818E+15    1.609E+10    2.996E-16    1.021E+15    2.839E+15     1.977E+07
  1626.00    1.847E+15    1.662E+10    3.243E-16    1.031E+15    2.879E+15     1.997E+07
  1624.00    1.863E+15    1.690E+10    3.385E-16    1.036E+15    2.899E+15     2.018E+07
  1622.00    1.893E+15    1.746E+10    3.708E-16    1.046E+15    2.939E+15     1.909E+07
  1620.00    1.909E+15    1.775E+10    3.908E-16    1.051E+15    2.960E+15     1.929E+07
  1618.00    1.940E+15    1.833E+10    4.375E-16    1.061E+15    3.001E+15     1.833E+07
  1616.00    1.956E+15    1.864E+10    4.674E-16    1.066E+15    3.022E+15     1.852E+07
  1614.00    1.988E+15    1.925E+10    5.377E-16    1.076E+15    3.064E+15     1.870E+07
  1612.00    2.004E+15    1.957E+10    5.826E-16    1.081E+15    3.086E+15     1.783E+07
  1610.00    2.037E+15    2.022E+10    6.873E-16    1.092E+15    3.129E+15     1.707E+07
  1608.00    2.054E+15    2.056E+10    7.532E-16    1.097E+15    3.151E+15     1.725E+07
  1606.00    2.088E+15    2.124E+10    9.035E-16    1.107E+15    3.195E+15     1.744E+07
  1604.00    2.105E+15    2.159E+10    9.940E-16    1.113E+15    3.218E+15     1.674E+07
  1602.00    2.140E+15    2.232E+10    1.193E-15    1.123E+15    3.263E+15     1.612E+07
  1600.00    2.157E+15    2.269E+10    1.308E-15    1.129E+15    3.286E+15     1.713E+07
  1598.00    2.193E+15    2.345E+10    1.551E-15    1.139E+15    3.332E+15     1.650E+07
  1596.00    2.211E+15    2.384E+10    1.685E-15    1.145E+15    3.356E+15     1.669E+07
  1594.00    2.247E+15    2.465E+10    1.960E-15    1.156E+15    3.403E+15     1.772E+07
  1592.00    2.266E+15    2.506E+10    2.104E-15    1.161E+15    3.427E+15     1.706E+07
  1590.00    2.303E+15    2.590E+10    2.390E-15    1.173E+15    3.476E+15     1.726E+07
  1588.00    2.322E+15    2.634E+10    2.531E-15    1.178E+15    3.501E+15     1.833E+07
  1586.00    2.361E+15    2.722E+10    2.805E-15    1.189E+15    3.550E+15     1.853E+07
  1584.00    2.380E+15    2.767E+10    2.937E-15    1.195E+15    3.575E+15     1.784E+07
  1582.00    2.420E+15    2.860E+10    3.198E-15    1.207E+15    3.626E+15     1.894E+07
  1580.00    2.440E+15    2.907E+10    3.329E-15    1.212E+15    3.652E+15     1.824E+07
  1578.00    2.480E+15    3.004E+10    3.599E-15    1.224E+15    3.704E+15     1.844E+07
  1576.00    2.500E+15    3.054E+10    3.747E-15    1.230E+15    3.730E+15     1.865E+07
  1574.00    2.541E+15    3.155E+10    4.074E-15    1.242E+15    3.783E+15     1.887E+07
  1572.00    2.562E+15    3.208E+10    4.271E-15    1.247E+15    3.810E+15     1.908E+07
  1570.00    2.605E+15    3.314E+10    4.725E-15    1.259E+15    3.864E+15     1.762E+07
  1568.00    2.626E+15    3.368E+10    5.012E-15    1.265E+15    3.891E+15     1.866E+07
  1566.00    2.669E+15    3.480E+10    5.689E-15    1.277E+15    3.947E+15     1.806E+07
  1564.00    2.691E+15    3.537E+10    6.123E-15    1.283E+15    3.975E+15     1.752E+07
  1562.00    2.736E+15    3.655E+10    7.140E-15    1.296E+15    4.031E+15     1.774E+07
  1560.00    2.758E+15    3.715E+10    7.787E-15    1.302E+15    4.060E+15     1.725E+07
  1558.00    2.804E+15    3.838E+10    9.285E-15    1.314E+15    4.118E+15     1.680E+07
  1556.00    2.827E+15    3.902E+10    1.021E-14    1.320E+15    4.147E+15     1.701E+07
  1554.00    2.874E+15    4.032E+10    1.228E-14    1.333E+15    4.207E+15     1.723E+07
  1552.00    2.897E+15    4.100E+10    1.350E-14    1.339E+15    4.237E+15     1.678E+07
  1550.00    2.945E+15    4.237E+10    1.614E-14    1.352E+15    4.297E+15     1.699E+07
  1548.00    2.970E+15    4.308E+10    1.762E-14    1.359E+15    4.328E+15     1.719E+07
  1546.00    3.019E+15    4.453E+10    2.072E-14    1.371E+15    4.390E+15     1.676E+07
  1544.00    3.044E+15    4.527E+10    2.238E-14    1.378E+15    4.422E+15     1.758E+07
  1542.00    3.094E+15    4.680E+10    2.575E-14    1.391E+15    4.486E+15     1.776E+07
  1540.00    3.120E+15    4.758E+10    2.745E-14    1.398E+15    4.518E+15     1.794E+07
  1538.00    3.172E+15    4.918E+10    3.080E-14    1.411E+15    4.583E+15     1.811E+07
  1536.00    3.198E+15    5.001E+10    3.242E-14    1.418E+15    4.616E+15     1.829E+07
  1534.00    3.251E+15    5.168E+10    3.559E-14    1.431E+15    4.682E+15     1.847E+07
  1532.00    3.278E+15    5.255E+10    3.714E-14    1.438E+15    4.716E+15     1.865E+07
  1530.00    3.332E+15    5.430E+10    4.025E-14    1.452E+15    4.784E+15     1.883E+07
  1528.00    3.360E+15    5.521E+10    4.187E-14    1.459E+15    4.818E+15     1.901E+07
  1526.00    3.415E+15    5.705E+10    4.534E-14    1.473E+15    4.888E+15     1.851E+07
  1524.00    3.443E+15    5.800E+10    4.734E-14    1.480E+15    4.923E+15     1.870E+07
  1522.00    3.500E+15    5.992E+10    5.187E-14    1.494E+15    4.994E+15     1.824E+07
  1520.00    3.529E+15    6.092E+10    5.468E-14    1.501E+15    5.030E+15     1.782E+07
  1518.00    3.587E+15    6.294E+10    6.125E-14    1.515E+15    5.102E+15     1.802E+07
  1516.00    3.617E+15    6.398E+10    6.545E-14    1.522E+15    5.139E+15     1.763E+07
  1514.00    3.677E+15    6.611E+10    7.533E-14    1.536E+15    5.213E+15     1.727E+07
  1512.00    3.707E+15    6.720E+10    8.164E-14    1.544E+15    5.251E+15     1.694E+07
  1510.00    3.768E+15    6.944E+10    9.638E-14    1.558E+15    5.327E+15     1.664E+07
  1508.00    3.799E+15    7.059E+10    1.057E-13    1.566E+15    5.365E+15     1.637E+07
  1506.00    3.862E+15    7.295E+10    1.268E-13    1.580E+15    5.443E+15     1.657E+07
  1504.00    3.894E+15    7.417E+10    1.395E-13    1.588E+15    5.482E+15     1.587E+07
  1502.00    3.959E+15    7.665E+10    1.676E-13    1.603E+15    5.562E+15     1.653E+07
  1500.00    3.992E+15    7.793E+10    1.837E-13    1.611E+15    5.602E+15     1.629E+07
  1498.00    4.058E+15    8.055E+10    2.181E-13    1.626E+15    5.684E+15     1.606E+07
  1496.00    4.092E+15    8.190E+10    2.368E-13    1.634E+15    5.725E+15     1.672E+07
  1494.00    4.160E+15    8.466E+10    2.757E-13    1.649E+15    5.809E+15     1.693E+07
  1492.00    4.194E+15    8.608E+10    2.959E-13    1.657E+15    5.851E+15     1.715E+07
  1490.00    4.264E+15    8.898E+10    3.363E-13    1.673E+15    5.937E+15     1.737E+07
  1488.00    4.300E+15    9.047E+10    3.562E-13    1.681E+15    5.980E+15     1.808E+07
  1486.00    4.371E+15    9.351E+10    3.950E-13    1.696E+15    6.068E+15     1.830E+07
  1484.00    4.407E+15    9.508E+10    4.137E-13    1.705E+15    6.112E+15     1.851E+07
  1482.00    4.481E+15    9.826E+10    4.507E-13    1.721E+15    6.201E+15     1.821E+07
  1480.00    4.518E+15    9.990E+10    4.693E-13    1.729E+15    6.247E+15     1.894E+07
  1478.00    4.593E+15    1.032E+11    5.078E-13    1.745E+15    6.338E+15     1.862E+07
  1476.00    4.631E+15    1.049E+11    5.289E-13    1.753E+15    6.384E+15     1.833E+07
  1474.00    4.708E+15    1.084E+11    5.755E-13    1.770E+15    6.478E+15     1.853E+07
  1472.00    4.747E+15    1.102E+11    6.036E-13    1.778E+15    6.525E+15     1.824E+07
  1470.00    4.825E+15    1.139E+11    6.684E-13    1.795E+15    6.621E+15     1.843E+07
  1468.00    4.865E+15    1.158E+11    7.094E-13    1.803E+15    6.669E+15     1.771E+07
  1466.00    4.946E+15    1.196E+11    8.058E-13    1.820E+15    6.766E+15     1.747E+07
  1464.00    4.987E+15    1.216E+11    8.676E-13    1.829E+15    6.816E+15     1.724E+07
  1462.00    5.070E+15    1.257E+11    1.012E-12    1.846E+15    6.916E+15     1.703E+07
  1460.00    5.112E+15    1.278E+11    1.104E-12    1.855E+15    6.966E+15     1.646E+07
  1458.00    5.196E+15    1.321E+11    1.317E-12    1.872E+15    7.069E+15     1.629E+07
  1456.00    5.239E+15    1.343E+11    1.449E-12    1.881E+15    7.121E+15     1.613E+07
  1454.00    5.327E+15    1.388E+11    1.743E-12    1.899E+15    7.226E+15     1.599E+07
  1452.00    5.371E+15    1.411E+11    1.916E-12    1.908E+15    7.279E+15     1.586E+07
  1450.00    5.460E+15    1.459E+11    2.291E-12    1.926E+15    7.386E+15     1.606E+07
  1448.00    5.506E+15    1.483E+11    2.501E-12    1.935E+15    7.441E+15     1.626E+07
  1446.00    5.598E+15    1.534E+11    2.942E-12    1.953E+15    7.551E+15     1.614E+07
  1444.00    5.645E+15    1.559E+11    3.178E-12    1.962E+15    7.607E+15     1.667E+07
  1442.00    5.739E+15    1.612E+11    3.658E-12    1.981E+15    7.720E+15     1.723E+07
  1440.00    5.787E+15    1.640E+11    3.901E-12    1.990E+15    7.777E+15     1.745E+07
  1438.00    5.883E+15    1.695E+11    4.379E-12    2.009E+15    7.892E+15     1.767E+07
  1436.00    5.932E+15    1.724E+11    4.611E-12    2.018E+15    7.951E+15     1.826E+07
  1434.00    6.031E+15    1.782E+11    5.066E-12    2.037E+15    8.069E+15     1.847E+07
  1432.00    6.082E+15    1.812E+11    5.288E-12    2.047E+15    8.129E+15     1.869E+07
  1430.00    6.183E+15    1.873E+11    5.738E-12    2.066E+15    8.249E+15     1.891E+07
  1428.00    6.234E+15    1.904E+11    5.973E-12    2.076E+15    8.310E+15     1.873E+07
  1426.00    6.338E+15    1.968E+11    6.477E-12    2.095E+15    8.434E+15     1.856E+07
  1424.00    6.391E+15    2.001E+11    6.767E-12    2.105E+15    8.496E+15     1.878E+07
  1422.00    6.497E+15    2.067E+11    7.426E-12    2.125E+15    8.622E+15     1.861E+07
  1420.00    6.551E+15    2.102E+11    7.834E-12    2.135E+15    8.686E+15     1.811E+07
  1418.00    6.660E+15    2.172E+11    8.787E-12    2.155E+15    8.814E+15     1.798E+07
  1416.00    6.715E+15    2.208E+11    9.395E-12    2.165E+15    8.880E+15     1.785E+07
  1414.00    6.826E+15    2.282E+11    1.082E-11    2.185E+15    9.011E+15     1.742E+07
  1412.00    6.883E+15    2.320E+11    1.174E-11    2.195E+15    9.078E+15     1.702E+07
  1410.00    6.997E+15    2.397E+11    1.386E-11    2.215E+15    9.213E+15     1.666E+07
  1408.00    7.055E+15    2.437E+11    1.520E-11    2.226E+15    9.281E+15     1.632E+07
  1406.00    7.172E+15    2.519E+11    1.824E-11    2.247E+15    9.419E+15     1.602E+07
  1404.00    7.232E+15    2.562E+11    2.007E-11    2.257E+15    9.489E+15     1.597E+07
  1402.00    7.352E+15    2.648E+11    2.411E-11    2.278E+15    9.631E+15     1.618E+07
  1400.00    7.413E+15    2.693E+11    2.642E-11    2.289E+15    9.702E+15     1.589E+07
  1398.00    7.537E+15    2.784E+11    3.137E-11    2.310E+15    9.848E+15     1.610E+07
  1396.00    7.600E+15    2.831E+11    3.407E-11    2.321E+15    9.921E+15     1.630E+07
  1394.00    7.727E+15    2.927E+11    3.968E-11    2.343E+15    1.007E+16     1.675E+07
  1392.00    7.792E+15    2.977E+11    4.261E-11    2.354E+15    1.015E+16     1.695E+07
  1390.00    7.922E+15    3.078E+11    4.847E-11    2.376E+15    1.030E+16     1.715E+07
  1388.00    7.988E+15    3.130E+11    5.137E-11    2.387E+15    1.038E+16     1.762E+07
  1386.00    8.121E+15    3.236E+11    5.706E-11    2.409E+15    1.053E+16     1.809E+07
  1384.00    8.189E+15    3.291E+11    5.982E-11    2.420E+15    1.061E+16     1.801E+07
  1382.00    8.326E+15    3.402E+11    6.531E-11    2.443E+15    1.077E+16     1.821E+07
  1380.00    8.395E+15    3.459E+11    6.808E-11    2.454E+15    1.085E+16     1.841E+07
  1378.00    8.535E+15    3.576E+11    7.385E-11    2.477E+15    1.101E+16     1.832E+07
  1376.00    8.606E+15    3.636E+11    7.702E-11    2.489E+15    1.110E+16     1.824E+07
  1374.00    8.750E+15    3.758E+11    8.403E-11    2.512E+15    1.126E+16     1.843E+07
  1372.00    8.822E+15    3.820E+11    8.822E-11    2.524E+15    1.135E+16     1.783E+07
  1370.00    8.969E+15    3.948E+11    9.790E-11    2.547E+15    1.152E+16     1.777E+07
  1368.00    9.044E+15    4.014E+11    1.040E-10    2.559E+15    1.160E+16     1.747E+07
  1366.00    9.194E+15    4.148E+11    1.182E-10    2.582E+15    1.178E+16     1.742E+07
  1364.00    9.270E+15    4.217E+11    1.273E-10    2.594E+15    1.187E+16     1.672E+07
  1362.00    9.425E+15    4.359E+11    1.486E-10    2.618E+15    1.204E+16     1.649E+07
  1360.00    9.503E+15    4.432E+11    1.620E-10    2.631E+15    1.213E+16     1.627E+07
  1358.00    9.661E+15    4.580E+11    1.930E-10    2.655E+15    1.232E+16     1.589E+07
  1356.00    9.742E+15    4.657E+11    2.121E-10    2.667E+15    1.241E+16     1.571E+07
  1354.00    9.904E+15    4.814E+11    2.549E-10    2.692E+15    1.260E+16     1.555E+07
  1352.00    9.987E+15    4.896E+11    2.800E-10    2.704E+15    1.269E+16     1.558E+07
  1350.00    1.015E+16    5.062E+11    3.345E-10    2.729E+15    1.288E+16     1.561E+07
  1348.00    1.024E+16    5.147E+11    3.651E-10    2.742E+15    1.298E+16     1.581E+07
  1346.00    1.041E+16    5.322E+11    4.294E-10    2.767E+15    1.318E+16     1.601E+07
  1344.00    1.050E+16    5.413E+11    4.639E-10    2.780E+15    1.328E+16     1.622E+07
  1342.00    1.067E+16    5.597E+11    5.344E-10    2.806E+15    1.348E+16     1.644E+07
  1340.00    1.076E+16    5.692E+11    5.703E-10    2.819E+15    1.358E+16     1.702E+07
  1338.00    1.094E+16    5.886E+11    6.415E-10    2.845E+15    1.379E+16     1.743E+07
  1336.00    1.104E+16    5.985E+11    6.765E-10    2.859E+15    1.390E+16     1.745E+07
  1334.00    1.122E+16    6.188E+11    7.455E-10    2.885E+15    1.411E+16     1.807E+07
  1332.00    1.132E+16    6.293E+11    7.797E-10    2.898E+15    1.421E+16     1.787E+07
  1330.00    1.150E+16    6.505E+11    8.494E-10    2.925E+15    1.443E+16     1.829E+07
  1328.00    1.160E+16    6.614E+11    8.861E-10    2.939E+15    1.454E+16     1.810E+07
  1326.00    1.179E+16    6.837E+11    9.650E-10    2.966E+15    1.476E+16     1.811E+07
  1324.00    1.189E+16    6.951E+11    1.010E-09    2.980E+15    1.487E+16     1.793E+07
  1322.00    1.209E+16    7.185E+11    1.113E-09    3.007E+15    1.510E+16     1.795E+07
  1320.00    1.219E+16    7.305E+11    1.175E-09    3.021E+15    1.521E+16     1.759E+07
  1318.00    1.240E+16    7.550E+11    1.321E-09    3.049E+15    1.545E+16     1.744E+07
  1316.00    1.250E+16    7.676E+11    1.413E-09    3.063E+15    1.556E+16     1.697E+07
  1314.00    1.271E+16    7.933E+11    1.627E-09    3.091E+15    1.580E+16     1.669E+07
  1312.00    1.281E+16    8.066E+11    1.763E-09    3.105E+15    1.592E+16     1.643E+07
  1310.00    1.303E+16    8.337E+11    2.077E-09    3.134E+15    1.616E+16     1.604E+07
  1308.00    1.314E+16    8.477E+11    2.273E-09    3.148E+15    1.629E+16     1.569E+07
  1306.00    1.336E+16    8.763E+11    2.719E-09    3.177E+15    1.653E+16     1.550E+07
  1304.00    1.347E+16    8.911E+11    2.987E-09    3.192E+15    1.666E+16     1.545E+07
  1302.00    1.369E+16    9.214E+11    3.576E-09    3.221E+15    1.692E+16     1.552E+07
  1300.00    1.381E+16    9.370E+11    3.914E-09    3.236E+15    1.705E+16     1.548E+07
  1298.00    1.404E+16    9.689E+11    4.638E-09    3.266E+15    1.731E+16     1.556E+07
  1296.00    1.416E+16    9.854E+11    5.036E-09    3.281E+15    1.744E+16     1.590E+07
  1294.00    1.440E+16    1.019E+12    5.864E-09    3.311E+15    1.771E+16     1.561E+07
  1292.00    1.452E+16    1.036E+12    6.300E-09    3.327E+15    1.785E+16     1.715E+07
  1290.00    1.476E+16    1.072E+12    7.180E-09    3.357E+15    1.812E+16     1.736E+07
  1288.00    1.489E+16    1.090E+12    7.622E-09    3.373E+15    1.826E+16     1.621E+07
  1286.00    1.514E+16    1.127E+12    8.499E-09    3.404E+15    1.854E+16     1.780E+07
  1284.00    1.527E+16    1.146E+12    8.935E-09    3.420E+15    1.869E+16     1.801E+07
  1282.00    1.552E+16    1.185E+12    9.812E-09    3.451E+15    1.898E+16     1.822E+07
  1280.00    1.565E+16    1.206E+12    1.026E-08    3.467E+15    1.912E+16     1.700E+07
  1278.00    1.592E+16    1.246E+12    1.121E-08    3.499E+15    1.942E+16     1.866E+07
  1276.00    1.605E+16    1.267E+12    1.173E-08    3.515E+15    1.957E+16     1.739E+07
  1274.00    1.632E+16    1.310E+12    1.289E-08    3.547E+15    1.987E+16     1.909E+07
  1272.00    1.646E+16    1.332E+12    1.357E-08    3.563E+15    2.002E+16     1.650E+07
  1270.00    1.673E+16    1.377E+12    1.513E-08    3.596E+15    2.033E+16     1.801E+07
  1268.00    1.687E+16    1.400E+12    1.609E-08    3.612E+15    2.049E+16     1.690E+07
  1266.00    1.716E+16    1.448E+12    1.833E-08    3.645E+15    2.080E+16     1.710E+07
  1264.00    1.730E+16    1.472E+12    1.973E-08    3.662E+15    2.096E+16     1.613E+07
