 Total Production Rate:
                8.776E+03  8.733E+03  7.147E+03  1.586E+03  4.358E+01  3.835E+01  4.581E+00  5.413E-01  8.357E-02  1.096E-02  6.976E-03  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    249.00      4.596E-01  0.000E+00  0.000E+00  0.000E+00  4.596E-01  4.222E-01  3.568E-02  1.670E-03  1.622E-06  7.998E-10  3.553E-14  0.000E+00
    250.00      4.469E-01  0.000E+00  0.000E+00  0.000E+00  4.469E-01  4.071E-01  3.798E-02  1.830E-03  1.941E-06  1.022E-09  4.940E-14  0.000E+00
    251.00      4.343E-01  0.000E+00  0.000E+00  0.000E+00  4.343E-01  3.920E-01  4.034E-02  2.001E-03  2.317E-06  1.304E-09  6.850E-14  0.000E+00
    252.00      4.218E-01  0.000E+00  0.000E+00  0.000E+00  4.218E-01  3.769E-01  4.275E-02  2.182E-03  2.759E-06  1.658E-09  9.474E-14  0.000E+00
    253.00      4.096E-01  0.000E+00  0.000E+00  0.000E+00  4.096E-01  3.620E-01  4.520E-02  2.374E-03  3.278E-06  2.104E-09  1.307E-13  0.000E+00
    254.00      3.975E-01  0.000E+00  0.000E+00  0.000E+00  3.975E-01  3.472E-01  4.768E-02  2.577E-03  3.885E-06  2.663E-09  1.799E-13  0.000E+00
    255.00      3.857E-01  0.000E+00  0.000E+00  0.000E+00  3.857E-01  3.327E-01  5.018E-02  2.791E-03  4.593E-06  3.362E-09  2.470E-13  0.000E+00
    256.00      3.741E-01  0.000E+00  0.000E+00  0.000E+00  3.741E-01  3.184E-01  5.269E-02  3.015E-03  5.417E-06  4.234E-09  3.382E-13  0.000E+00
    257.00      3.628E-01  0.000E+00  0.000E+00  0.000E+00  3.628E-01  3.044E-01  5.520E-02  3.249E-03  6.374E-06  5.320E-09  4.620E-13  0.000E+00
    258.00      3.518E-01  0.000E+00  0.000E+00  0.000E+00  3.518E-01  2.906E-01  5.770E-02  3.493E-03  7.481E-06  6.666E-09  6.296E-13  0.000E+00
    259.00      3.411E-01  0.000E+00  0.000E+00  0.000E+00  3.411E-01  2.772E-01  6.017E-02  3.747E-03  8.759E-06  8.334E-09  8.557E-13  0.000E+00
    260.00      3.308E-01  0.000E+00  0.000E+00  0.000E+00  3.308E-01  2.641E-01  6.261E-02  4.009E-03  1.023E-05  1.039E-08  1.160E-12  0.000E+00
    261.00      3.207E-01  0.000E+00  0.000E+00  0.000E+00  3.207E-01  2.514E-01  6.499E-02  4.280E-03  1.192E-05  1.293E-08  1.569E-12  0.000E+00
    262.00      3.109E-01  0.000E+00  0.000E+00  0.000E+00  3.109E-01  2.390E-01  6.732E-02  4.557E-03  1.386E-05  1.604E-08  2.117E-12  0.000E+00
    263.00      3.015E-01  0.000E+00  0.000E+00  0.000E+00  3.015E-01  2.271E-01  6.957E-02  4.842E-03  1.607E-05  1.985E-08  2.848E-12  0.000E+00
    264.00      2.924E-01  0.000E+00  0.000E+00  0.000E+00  2.924E-01  2.155E-01  7.173E-02  5.131E-03  1.858E-05  2.451E-08  3.823E-12  0.000E+00
    265.00      2.835E-01  0.000E+00  0.000E+00  0.000E+00  2.835E-01  2.043E-01  7.378E-02  5.425E-03  2.145E-05  3.019E-08  5.119E-12  0.000E+00
    266.00      2.750E-01  0.000E+00  0.000E+00  0.000E+00  2.750E-01  1.935E-01  7.573E-02  5.723E-03  2.469E-05  3.709E-08  6.838E-12  0.000E+00
    267.00      2.667E-01  0.000E+00  0.000E+00  0.000E+00  2.667E-01  1.831E-01  7.755E-02  6.022E-03  2.835E-05  4.546E-08  9.110E-12  0.000E+00
    268.00      2.587E-01  0.000E+00  0.000E+00  0.000E+00  2.587E-01  1.731E-01  7.923E-02  6.322E-03  3.248E-05  5.557E-08  1.211E-11  0.000E+00
    269.00      2.510E-01  0.000E+00  0.000E+00  0.000E+00  2.510E-01  1.635E-01  8.077E-02  6.622E-03  3.712E-05  6.777E-08  1.605E-11  0.000E+00
    270.00      2.435E-01  0.000E+00  0.000E+00  0.000E+00  2.435E-01  1.544E-01  8.215E-02  6.919E-03  4.231E-05  8.244E-08  2.122E-11  0.000E+00
    271.00      2.362E-01  0.000E+00  0.000E+00  0.000E+00  2.362E-01  1.456E-01  8.336E-02  7.212E-03  4.813E-05  1.000E-07  2.799E-11  0.000E+00
    272.00      2.292E-01  0.000E+00  0.000E+00  0.000E+00  2.292E-01  1.372E-01  8.441E-02  7.500E-03  5.460E-05  1.211E-07  3.683E-11  0.000E+00
    273.00      2.223E-01  0.000E+00  0.000E+00  0.000E+00  2.223E-01  1.292E-01  8.527E-02  7.782E-03  6.180E-05  1.462E-07  4.834E-11  0.000E+00
    274.00      2.157E-01  0.000E+00  0.000E+00  0.000E+00  2.157E-01  1.216E-01  8.594E-02  8.055E-03  6.978E-05  1.761E-07  6.328E-11  0.000E+00
    275.00      2.092E-01  0.000E+00  0.000E+00  0.000E+00  2.092E-01  1.144E-01  8.643E-02  8.318E-03  7.860E-05  2.116E-07  8.264E-11  0.000E+00
    276.00      2.030E-01  0.000E+00  0.000E+00  0.000E+00  2.030E-01  1.076E-01  8.672E-02  8.569E-03  8.833E-05  2.536E-07  1.077E-10  0.000E+00
    277.00      1.968E-01  0.000E+00  0.000E+00  0.000E+00  1.968E-01  1.011E-01  8.682E-02  8.807E-03  9.901E-05  3.032E-07  1.399E-10  0.000E+00
    278.00      1.909E-01  0.000E+00  0.000E+00  0.000E+00  1.909E-01  9.504E-02  8.672E-02  9.031E-03  1.107E-04  3.616E-07  1.813E-10  0.000E+00
    279.00      1.851E-01  0.000E+00  0.000E+00  0.000E+00  1.851E-01  8.932E-02  8.642E-02  9.239E-03  1.235E-04  4.302E-07  2.344E-10  0.000E+00
    280.00      1.795E-01  0.000E+00  0.000E+00  0.000E+00  1.795E-01  8.396E-02  8.594E-02  9.430E-03  1.375E-04  5.106E-07  3.023E-10  0.000E+00
    281.00      1.740E-01  0.000E+00  0.000E+00  0.000E+00  1.740E-01  7.895E-02  8.526E-02  9.602E-03  1.526E-04  6.045E-07  3.889E-10  0.000E+00
    282.00      1.686E-01  0.000E+00  0.000E+00  0.000E+00  1.686E-01  7.428E-02  8.440E-02  9.755E-03  1.691E-04  7.138E-07  4.991E-10  0.000E+00
    283.00      1.634E-01  0.000E+00  0.000E+00  0.000E+00  1.634E-01  6.995E-02  8.336E-02  9.887E-03  1.868E-04  8.409E-07  6.389E-10  0.000E+00
    284.00      1.583E-01  0.000E+00  0.000E+00  0.000E+00  1.583E-01  6.595E-02  8.215E-02  9.998E-03  2.059E-04  9.881E-07  8.157E-10  0.000E+00
    285.00      1.533E-01  0.000E+00  0.000E+00  0.000E+00  1.533E-01  6.226E-02  8.077E-02  1.009E-02  2.264E-04  1.158E-06  1.039E-09  0.000E+00
    286.00      1.485E-01  0.000E+00  0.000E+00  0.000E+00  1.485E-01  5.888E-02  7.924E-02  1.015E-02  2.484E-04  1.354E-06  1.320E-09  0.000E+00
    287.00      1.438E-01  0.000E+00  0.000E+00  0.000E+00  1.438E-01  5.581E-02  7.756E-02  1.020E-02  2.719E-04  1.580E-06  1.673E-09  0.000E+00
    288.00      1.393E-01  0.000E+00  0.000E+00  0.000E+00  1.393E-01  5.302E-02  7.575E-02  1.022E-02  2.969E-04  1.838E-06  2.115E-09  0.000E+00
    289.00      1.349E-01  0.000E+00  0.000E+00  0.000E+00  1.349E-01  5.051E-02  7.382E-02  1.021E-02  3.233E-04  2.134E-06  2.667E-09  0.000E+00
    290.00      1.306E-01  0.000E+00  0.000E+00  0.000E+00  1.306E-01  4.827E-02  7.178E-02  1.019E-02  3.514E-04  2.470E-06  3.354E-09  0.000E+00
    291.00      1.264E-01  0.000E+00  0.000E+00  0.000E+00  1.264E-01  4.629E-02  6.963E-02  1.014E-02  3.809E-04  2.853E-06  4.209E-09  0.000E+00
    292.00      1.224E-01  0.000E+00  0.000E+00  0.000E+00  1.224E-01  4.455E-02  6.740E-02  1.007E-02  4.119E-04  3.287E-06  5.268E-09  0.000E+00
    293.00      1.186E-01  0.000E+00  0.000E+00  0.000E+00  1.186E-01  4.304E-02  6.509E-02  9.974E-03  4.444E-04  3.778E-06  6.576E-09  0.000E+00
    294.00      1.148E-01  0.000E+00  0.000E+00  0.000E+00  1.148E-01  4.175E-02  6.273E-02  9.859E-03  4.784E-04  4.331E-06  8.190E-09  0.000E+00
    295.00      1.112E-01  0.000E+00  0.000E+00  0.000E+00  1.112E-01  4.066E-02  6.031E-02  9.724E-03  5.137E-04  4.954E-06  1.017E-08  0.000E+00
    296.00      1.077E-01  0.000E+00  0.000E+00  0.000E+00  1.077E-01  3.976E-02  5.786E-02  9.569E-03  5.503E-04  5.651E-06  1.261E-08  0.000E+00
    297.00      1.044E-01  0.000E+00  0.000E+00  0.000E+00  1.044E-01  3.904E-02  5.538E-02  9.396E-03  5.881E-04  6.431E-06  1.558E-08  0.000E+00
    298.00      1.012E-01  0.000E+00  0.000E+00  0.000E+00  1.012E-01  3.848E-02  5.290E-02  9.206E-03  6.271E-04  7.301E-06  1.921E-08  0.000E+00
    299.00      9.816E-02  0.000E+00  0.000E+00  0.000E+00  9.816E-02  3.807E-02  5.041E-02  9.000E-03  6.671E-04  8.268E-06  2.363E-08  0.000E+00
    300.00      9.522E-02  0.000E+00  0.000E+00  0.000E+00  9.522E-02  3.779E-02  4.793E-02  8.779E-03  7.079E-04  9.341E-06  2.899E-08  0.000E+00
    301.00      9.241E-02  0.000E+00  0.000E+00  0.000E+00  9.241E-02  3.763E-02  4.547E-02  8.545E-03  7.495E-04  1.053E-05  3.547E-08  0.000E+00
    302.00      8.972E-02  0.000E+00  0.000E+00  0.000E+00  8.972E-02  3.757E-02  4.304E-02  8.299E-03  7.917E-04  1.183E-05  4.330E-08  0.000E+00
    303.00      8.715E-02  0.000E+00  0.000E+00  0.000E+00  8.715E-02  3.760E-02  4.066E-02  8.043E-03  8.343E-04  1.327E-05  5.273E-08  0.000E+00
    304.00      8.468E-02  0.000E+00  0.000E+00  0.000E+00  8.468E-02  3.770E-02  3.831E-02  7.778E-03  8.772E-04  1.484E-05  6.404E-08  0.000E+00
    305.00      8.233E-02  0.000E+00  0.000E+00  0.000E+00  8.233E-02  3.786E-02  3.603E-02  7.506E-03  9.201E-04  1.656E-05  7.760E-08  0.000E+00
    306.00      8.008E-02  0.000E+00  0.000E+00  0.000E+00  8.008E-02  3.806E-02  3.380E-02  7.228E-03  9.629E-04  1.844E-05  9.378E-08  0.000E+00
    307.00      7.792E-02  0.000E+00  0.000E+00  0.000E+00  7.792E-02  3.830E-02  3.164E-02  6.946E-03  1.005E-03  2.047E-05  1.131E-07  0.000E+00
    308.00      7.584E-02  0.000E+00  0.000E+00  0.000E+00  7.584E-02  3.855E-02  2.956E-02  6.661E-03  1.047E-03  2.268E-05  1.360E-07  0.000E+00
    309.00      7.385E-02  0.000E+00  0.000E+00  0.000E+00  7.385E-02  3.881E-02  2.755E-02  6.375E-03  1.088E-03  2.506E-05  1.631E-07  0.000E+00
    310.00      7.193E-02  0.000E+00  0.000E+00  0.000E+00  7.193E-02  3.907E-02  2.562E-02  6.088E-03  1.129E-03  2.762E-05  1.951E-07  0.000E+00
    311.00      7.008E-02  0.000E+00  0.000E+00  0.000E+00  7.008E-02  3.931E-02  2.377E-02  5.802E-03  1.168E-03  3.038E-05  2.329E-07  0.000E+00
    312.00      6.828E-02  0.000E+00  0.000E+00  0.000E+00  6.828E-02  3.952E-02  2.201E-02  5.519E-03  1.205E-03  3.332E-05  2.773E-07  0.000E+00
    313.00      6.654E-02  0.000E+00  0.000E+00  0.000E+00  6.654E-02  3.969E-02  2.033E-02  5.238E-03  1.241E-03  3.646E-05  3.293E-07  0.000E+00
    314.00      6.484E-02  0.000E+00  0.000E+00  0.000E+00  6.484E-02  3.982E-02  1.874E-02  4.963E-03  1.276E-03  3.980E-05  3.901E-07  0.000E+00
    315.00      6.318E-02  0.000E+00  0.000E+00  0.000E+00  6.318E-02  3.990E-02  1.723E-02  4.692E-03  1.308E-03  4.334E-05  4.610E-07  0.000E+00
    316.00      6.155E-02  0.000E+00  0.000E+00  0.000E+00  6.155E-02  3.992E-02  1.581E-02  4.427E-03  1.338E-03  4.708E-05  5.434E-07  0.000E+00
    317.00      5.995E-02  0.000E+00  0.000E+00  0.000E+00  5.995E-02  3.988E-02  1.448E-02  4.170E-03  1.366E-03  5.101E-05  6.390E-07  0.000E+00
    318.00      5.836E-02  0.000E+00  0.000E+00  0.000E+00  5.836E-02  3.977E-02  1.323E-02  3.919E-03  1.391E-03  5.514E-05  7.495E-07  0.000E+00
    319.00      5.679E-02  0.000E+00  0.000E+00  0.000E+00  5.679E-02  3.958E-02  1.206E-02  3.677E-03  1.413E-03  5.946E-05  8.769E-07  0.000E+00
    320.00      5.523E-02  0.000E+00  0.000E+00  0.000E+00  5.523E-02  3.932E-02  1.097E-02  3.443E-03  1.433E-03  6.396E-05  1.023E-06  0.000E+00
    321.00      5.368E-02  0.000E+00  0.000E+00  0.000E+00  5.368E-02  3.898E-02  9.954E-03  3.218E-03  1.450E-03  6.864E-05  1.191E-06  0.000E+00
    322.00      5.212E-02  0.000E+00  0.000E+00  0.000E+00  5.212E-02  3.857E-02  9.014E-03  3.003E-03  1.464E-03  7.348E-05  1.383E-06  0.000E+00
    323.00      5.057E-02  0.000E+00  0.000E+00  0.000E+00  5.057E-02  3.808E-02  8.144E-03  2.796E-03  1.475E-03  7.847E-05  1.603E-06  0.000E+00
    324.00      4.902E-02  0.000E+00  0.000E+00  0.000E+00  4.902E-02  3.751E-02  7.342E-03  2.599E-03  1.483E-03  8.360E-05  1.852E-06  0.000E+00
    325.00      4.747E-02  0.000E+00  0.000E+00  0.000E+00  4.747E-02  3.687E-02  6.604E-03  2.412E-03  1.487E-03  8.884E-05  2.134E-06  0.000E+00
    326.00      4.591E-02  0.000E+00  0.000E+00  0.000E+00  4.591E-02  3.616E-02  5.928E-03  2.234E-03  1.489E-03  9.419E-05  2.454E-06  0.000E+00
    327.00      4.435E-02  0.000E+00  0.000E+00  0.000E+00  4.435E-02  3.538E-02  5.308E-03  2.065E-03  1.488E-03  9.962E-05  2.814E-06  0.000E+00
    328.00      4.278E-02  0.000E+00  0.000E+00  0.000E+00  4.278E-02  3.454E-02  4.743E-03  1.906E-03  1.483E-03  1.051E-04  3.220E-06  0.000E+00
    329.00      4.121E-02  0.000E+00  0.000E+00  0.000E+00  4.121E-02  3.364E-02  4.229E-03  1.757E-03  1.476E-03  1.106E-04  3.674E-06  0.000E+00
    330.00      3.964E-02  0.000E+00  0.000E+00  0.000E+00  3.964E-02  3.268E-02  3.762E-03  1.616E-03  1.465E-03  1.162E-04  4.183E-06  0.000E+00
    331.00      3.808E-02  0.000E+00  0.000E+00  0.000E+00  3.808E-02  3.168E-02  3.339E-03  1.484E-03  1.452E-03  1.217E-04  4.749E-06  0.000E+00
    332.00      3.652E-02  0.000E+00  0.000E+00  0.000E+00  3.652E-02  3.063E-02  2.958E-03  1.360E-03  1.436E-03  1.272E-04  5.380E-06  0.000E+00
    333.00      3.496E-02  0.000E+00  0.000E+00  0.000E+00  3.496E-02  2.954E-02  2.614E-03  1.245E-03  1.417E-03  1.326E-04  6.078E-06  0.000E+00
    334.00      3.341E-02  0.000E+00  0.000E+00  0.000E+00  3.341E-02  2.843E-02  2.304E-03  1.138E-03  1.396E-03  1.379E-04  6.851E-06  0.000E+00
    335.00      3.188E-02  0.000E+00  0.000E+00  0.000E+00  3.188E-02  2.729E-02  2.027E-03  1.038E-03  1.373E-03  1.430E-04  7.702E-06  0.000E+00
    336.00      3.036E-02  0.000E+00  0.000E+00  0.000E+00  3.036E-02  2.613E-02  1.780E-03  9.453E-04  1.347E-03  1.480E-04  8.638E-06  0.000E+00
    337.00      2.886E-02  0.000E+00  0.000E+00  0.000E+00  2.886E-02  2.496E-02  1.559E-03  8.596E-04  1.320E-03  1.529E-04  9.663E-06  0.000E+00
    338.00      2.739E-02  0.000E+00  0.000E+00  0.000E+00  2.739E-02  2.379E-02  1.362E-03  7.804E-04  1.291E-03  1.575E-04  1.078E-05  0.000E+00
    339.00      2.594E-02  0.000E+00  0.000E+00  0.000E+00  2.594E-02  2.261E-02  1.188E-03  7.074E-04  1.260E-03  1.619E-04  1.200E-05  0.000E+00
    340.00      2.452E-02  0.000E+00  0.000E+00  0.000E+00  2.452E-02  2.144E-02  1.033E-03  6.403E-04  1.227E-03  1.660E-04  1.333E-05  0.000E+00
    341.00      2.313E-02  0.000E+00  0.000E+00  0.000E+00  2.313E-02  2.028E-02  8.970E-04  5.785E-04  1.194E-03  1.698E-04  1.476E-05  0.000E+00
    342.00      2.178E-02  0.000E+00  0.000E+00  0.000E+00  2.178E-02  1.913E-02  7.769E-04  5.220E-04  1.159E-03  1.733E-04  1.631E-05  0.000E+00
    343.00      2.046E-02  0.000E+00  0.000E+00  0.000E+00  2.046E-02  1.800E-02  6.714E-04  4.702E-04  1.123E-03  1.765E-04  1.798E-05  0.000E+00
    344.00      1.919E-02  0.000E+00  0.000E+00  0.000E+00  1.919E-02  1.690E-02  5.789E-04  4.229E-04  1.087E-03  1.793E-04  1.977E-05  0.000E+00
    345.00      1.796E-02  0.000E+00  0.000E+00  0.000E+00  1.796E-02  1.583E-02  4.981E-04  3.798E-04  1.050E-03  1.817E-04  2.168E-05  0.000E+00
    346.00      1.677E-02  0.000E+00  0.000E+00  0.000E+00  1.677E-02  1.479E-02  4.276E-04  3.405E-04  1.013E-03  1.838E-04  2.372E-05  0.000E+00
    347.00      1.564E-02  0.000E+00  0.000E+00  0.000E+00  1.564E-02  1.378E-02  3.662E-04  3.048E-04  9.753E-04  1.854E-04  2.589E-05  0.000E+00
    348.00      1.455E-02  0.000E+00  0.000E+00  0.000E+00  1.455E-02  1.281E-02  3.129E-04  2.725E-04  9.377E-04  1.867E-04  2.819E-05  0.000E+00
    349.00      1.350E-02  0.000E+00  0.000E+00  0.000E+00  1.350E-02  1.187E-02  2.668E-04  2.431E-04  9.001E-04  1.875E-04  3.061E-05  0.000E+00
    350.00      1.251E-02  0.000E+00  0.000E+00  0.000E+00  1.251E-02  1.098E-02  2.270E-04  2.166E-04  8.627E-04  1.880E-04  3.316E-05  0.000E+00
    351.00      1.157E-02  0.000E+00  0.000E+00  0.000E+00  1.157E-02  1.013E-02  1.927E-04  1.927E-04  8.257E-04  1.880E-04  3.584E-05  0.000E+00
    352.00      1.067E-02  0.000E+00  0.000E+00  0.000E+00  1.067E-02  9.325E-03  1.632E-04  1.712E-04  7.890E-04  1.876E-04  3.864E-05  0.000E+00
    353.00      9.831E-03  0.000E+00  0.000E+00  0.000E+00  9.831E-03  8.560E-03  1.379E-04  1.518E-04  7.529E-04  1.868E-04  4.155E-05  0.000E+00
    354.00      9.037E-03  0.000E+00  0.000E+00  0.000E+00  9.037E-03  7.839E-03  1.163E-04  1.344E-04  7.174E-04  1.857E-04  4.458E-05  0.000E+00
    355.00      8.291E-03  0.000E+00  0.000E+00  0.000E+00  8.291E-03  7.160E-03  9.779E-05  1.188E-04  6.826E-04  1.842E-04  4.770E-05  0.000E+00
    356.00      7.592E-03  0.000E+00  0.000E+00  0.000E+00  7.592E-03  6.524E-03  8.208E-05  1.049E-04  6.486E-04  1.823E-04  5.092E-05  0.000E+00
    357.00      6.940E-03  0.000E+00  0.000E+00  0.000E+00  6.940E-03  5.929E-03  6.873E-05  9.238E-05  6.154E-04  1.800E-04  5.423E-05  0.000E+00
    358.00      6.332E-03  0.000E+00  0.000E+00  0.000E+00  6.332E-03  5.375E-03  5.742E-05  8.126E-05  5.831E-04  1.775E-04  5.762E-05  0.000E+00
    359.00      5.768E-03  0.000E+00  0.000E+00  0.000E+00  5.768E-03  4.861E-03  4.787E-05  7.135E-05  5.518E-04  1.746E-04  6.106E-05  0.000E+00
    360.00      5.245E-03  0.000E+00  0.000E+00  0.000E+00  5.245E-03  4.385E-03  3.981E-05  6.255E-05  5.214E-04  1.715E-04  6.455E-05  0.000E+00
    361.00      4.762E-03  0.000E+00  0.000E+00  0.000E+00  4.762E-03  3.946E-03  3.304E-05  5.474E-05  4.920E-04  1.681E-04  6.808E-05  0.000E+00
    362.00      4.317E-03  1.292E-20  1.292E-20  0.000E+00  4.317E-03  3.542E-03  2.735E-05  4.782E-05  4.636E-04  1.645E-04  7.163E-05  0.000E+00
    363.00      3.908E-03  2.122E-20  2.122E-20  0.000E+00  3.908E-03  3.171E-03  2.259E-05  4.171E-05  4.363E-04  1.607E-04  7.519E-05  0.000E+00
    364.00      3.533E-03  3.477E-20  3.477E-20  0.000E+00  3.533E-03  2.832E-03  1.862E-05  3.631E-05  4.100E-04  1.567E-04  7.873E-05  0.000E+00
    365.00      3.190E-03  5.682E-20  5.682E-20  0.000E+00  3.190E-03  2.523E-03  1.531E-05  3.155E-05  3.848E-04  1.526E-04  8.224E-05  0.000E+00
    366.00      2.877E-03  9.263E-20  9.263E-20  0.000E+00  2.877E-03  2.242E-03  1.256E-05  2.737E-05  3.606E-04  1.484E-04  8.570E-05  0.000E+00
    367.00      2.592E-03  1.506E-19  1.506E-19  0.000E+00  2.592E-03  1.988E-03  1.028E-05  2.370E-05  3.375E-04  1.440E-04  8.909E-05  0.000E+00
    368.00      2.334E-03  2.443E-19  2.443E-19  0.000E+00  2.334E-03  1.757E-03  8.396E-06  2.048E-05  3.154E-04  1.396E-04  9.240E-05  0.000E+00
    369.00      2.100E-03  4.055E-19  4.055E-19  0.000E+00  2.100E-03  1.550E-03  6.841E-06  1.767E-05  2.944E-04  1.352E-04  9.561E-05  0.000E+00
    370.00      1.888E-03  6.548E-19  6.548E-19  0.000E+00  1.888E-03  1.364E-03  5.561E-06  1.521E-05  2.744E-04  1.307E-04  9.869E-05  0.000E+00
    371.00      1.698E-03  1.055E-18  1.055E-18  0.000E+00  1.698E-03  1.197E-03  4.510E-06  1.307E-05  2.553E-04  1.262E-04  1.016E-04  0.000E+00
    372.00      1.526E-03  1.695E-18  1.695E-18  0.000E+00  1.526E-03  1.048E-03  3.650E-06  1.121E-05  2.372E-04  1.218E-04  1.044E-04  0.000E+00
    373.00      1.372E-03  2.716E-18  2.716E-18  0.000E+00  1.372E-03  9.150E-04  2.946E-06  9.598E-06  2.201E-04  1.174E-04  1.070E-04  0.000E+00
    374.00      1.234E-03  4.342E-18  4.342E-18  0.000E+00  1.234E-03  7.970E-04  2.373E-06  8.201E-06  2.039E-04  1.130E-04  1.095E-04  0.000E+00
    375.00      1.110E-03  6.937E-18  6.937E-18  0.000E+00  1.110E-03  6.925E-04  1.907E-06  6.992E-06  1.887E-04  1.087E-04  1.117E-04  0.000E+00
    376.00      1.000E-03  1.104E-17  1.104E-17  0.000E+00  1.000E-03  6.002E-04  1.529E-06  5.950E-06  1.742E-04  1.045E-04  1.137E-04  0.000E+00
    377.00      9.017E-04  1.751E-17  1.751E-17  0.000E+00  9.017E-04  5.189E-04  1.223E-06  5.053E-06  1.607E-04  1.004E-04  1.155E-04  0.000E+00
    378.00      8.141E-04  2.772E-17  2.772E-17  0.000E+00  8.141E-04  4.475E-04  9.759E-07  4.283E-06  1.479E-04  9.638E-05  1.170E-04  0.000E+00
    379.00      7.361E-04  4.378E-17  4.378E-17  0.000E+00  7.361E-04  3.849E-04  7.769E-07  3.622E-06  1.360E-04  9.248E-05  1.183E-04  0.000E+00
    380.00      6.668E-04  6.896E-17  6.896E-17  0.000E+00  6.668E-04  3.303E-04  6.171E-07  3.058E-06  1.248E-04  8.870E-05  1.194E-04  0.000E+00
    381.00      6.053E-04  1.083E-16  1.083E-16  0.000E+00  6.053E-04  2.827E-04  4.891E-07  2.575E-06  1.143E-04  8.504E-05  1.201E-04  0.000E+00
    382.00      5.506E-04  1.698E-16  1.698E-16  0.000E+00  5.506E-04  2.414E-04  3.867E-07  2.165E-06  1.045E-04  8.150E-05  1.207E-04  0.000E+00
    383.00      5.021E-04  2.655E-16  2.655E-16  0.000E+00  5.021E-04  2.056E-04  3.050E-07  1.815E-06  9.541E-05  7.809E-05  1.209E-04  0.000E+00
    384.00      4.591E-04  4.141E-16  4.141E-16  0.000E+00  4.591E-04  1.747E-04  2.400E-07  1.519E-06  8.695E-05  7.480E-05  1.209E-04  0.000E+00
    385.00      4.209E-04  6.441E-16  6.441E-16  0.000E+00  4.209E-04  1.480E-04  1.884E-07  1.269E-06  7.909E-05  7.163E-05  1.206E-04  0.000E+00
    386.00      3.869E-04  9.996E-16  9.996E-16  0.000E+00  3.869E-04  1.251E-04  1.476E-07  1.057E-06  7.181E-05  6.859E-05  1.201E-04  0.000E+00
    387.00      3.566E-04  1.547E-15  1.547E-15  0.000E+00  3.566E-04  1.055E-04  1.153E-07  8.793E-07  6.508E-05  6.566E-05  1.193E-04  0.000E+00
    388.00      3.296E-04  2.389E-15  2.389E-15  0.000E+00  3.296E-04  8.874E-05  8.991E-08  7.296E-07  5.887E-05  6.285E-05  1.183E-04  0.000E+00
    389.00      3.055E-04  3.680E-15  3.680E-15  0.000E+00  3.055E-04  7.445E-05  6.993E-08  6.040E-07  5.315E-05  6.015E-05  1.171E-04  0.000E+00
    390.00      2.839E-04  5.654E-15  5.654E-15  0.000E+00  2.839E-04  6.231E-05  5.426E-08  4.989E-07  4.790E-05  5.755E-05  1.156E-04  0.000E+00
    391.00      2.645E-04  8.666E-15  8.666E-15  0.000E+00  2.645E-04  5.202E-05  4.200E-08  4.112E-07  4.307E-05  5.506E-05  1.139E-04  0.000E+00
    392.00      2.470E-04  1.325E-14  1.325E-14  0.000E+00  2.470E-04  4.332E-05  3.244E-08  3.382E-07  3.866E-05  5.266E-05  1.120E-04  0.000E+00
    393.00      2.312E-04  2.021E-14  2.021E-14  0.000E+00  2.312E-04  3.598E-05  2.499E-08  2.775E-07  3.463E-05  5.035E-05  1.099E-04  0.000E+00
    394.00      2.168E-04  3.074E-14  3.074E-14  0.000E+00  2.168E-04  2.981E-05  1.921E-08  2.271E-07  3.096E-05  4.812E-05  1.077E-04  0.000E+00
    395.00      2.037E-04  4.665E-14  4.665E-14  0.000E+00  2.037E-04  2.464E-05  1.473E-08  1.855E-07  2.762E-05  4.597E-05  1.052E-04  0.000E+00
    396.00      1.916E-04  7.061E-14  7.061E-14  0.000E+00  1.916E-04  2.032E-05  1.127E-08  1.512E-07  2.458E-05  4.390E-05  1.027E-04  0.000E+00
    397.00      1.806E-04  1.066E-13  1.066E-13  0.000E+00  1.806E-04  1.671E-05  8.601E-09  1.229E-07  2.184E-05  4.190E-05  9.999E-05  0.000E+00
    398.00      1.703E-04  1.606E-13  1.606E-13  0.000E+00  1.703E-04  1.371E-05  6.549E-09  9.972E-08  1.936E-05  3.997E-05  9.719E-05  0.000E+00
    399.00      1.608E-04  2.413E-13  2.413E-13  0.000E+00  1.608E-04  1.122E-05  4.975E-09  8.071E-08  1.712E-05  3.810E-05  9.429E-05  0.000E+00
    400.00      1.519E-04  3.616E-13  3.616E-13  0.000E+00  1.519E-04  9.154E-06  3.770E-09  6.517E-08  1.512E-05  3.629E-05  9.132E-05  0.000E+00
    401.00      1.436E-04  5.407E-13  5.407E-13  0.000E+00  1.436E-04  7.453E-06  2.850E-09  5.250E-08  1.331E-05  3.453E-05  8.828E-05  0.000E+00
    402.00      1.358E-04  8.063E-13  8.063E-13  0.000E+00  1.358E-04  6.053E-06  2.149E-09  4.220E-08  1.170E-05  3.283E-05  8.519E-05  0.000E+00
    403.00      1.284E-04  1.200E-12  1.200E-12  0.000E+00  1.284E-04  4.904E-06  1.617E-09  3.384E-08  1.026E-05  3.118E-05  8.207E-05  0.000E+00
